code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
AAJUS00,234.75,l,ULSD 10ppmS FOB ARA Barge,2020-05-14 17:40:56,2020-05-14 00:00:00,N,Y,OK
AAQCE03,127.394,c,Naphtha CIF NWE Eur/mt MAvg,2020-05-01 06:01:43,2020-04-01 00:00:00,N,Y,OK
AAQCE03,127.624,h,Naphtha CIF NWE Eur/mt MAvg,2020-05-01 06:01:43,2020-04-01 00:00:00,N,Y,OK
AAQCE03,127.164,l,Naphtha CIF NWE Eur/mt MAvg,2020-05-01 06:01:43,2020-04-01 00:00:00,N,Y,OK
AAQCI00,217.552,c,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-05-14 17:45:23,2020-05-14 00:00:00,N,Y,OK
AAQCI00,217.784,h,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-05-14 17:45:23,2020-05-14 00:00:00,N,Y,OK
AAQCI00,217.321,l,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-05-14 17:45:23,2020-05-14 00:00:00,N,Y,OK
AAWZD03,233.65,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-05-01 06:01:43,2020-04-01 00:00:00,N,Y,OK
AAWZD03,233.9,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-05-01 06:01:43,2020-04-01 00:00:00,N,Y,OK
AAWZD03,233.4,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-05-01 06:01:43,2020-04-01 00:00:00,N,Y,OK
AAZBO03,162.42,c,Jet CIF Med Cargo Euro/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGL00,119.422,c,FO 3.5%S CIF NWE Cargo Eur/mt,2020-05-14 18:29:20,2020-05-14 00:00:00,N,Y,OK
ABWGL00,119.654,h,FO 3.5%S CIF NWE Cargo Eur/mt,2020-05-14 18:29:20,2020-05-14 00:00:00,N,Y,OK
ABWGL00,119.191,l,FO 3.5%S CIF NWE Cargo Eur/mt,2020-05-14 18:29:20,2020-05-14 00:00:00,N,Y,OK
ABWGM00,128.448,c,FO 3.5%S FOB Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
ABWGM00,128.68,h,FO 3.5%S FOB Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
ABWGM00,128.217,l,FO 3.5%S FOB Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
ABWGN03,85.519,c,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGN03,85.749,h,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGN03,85.289,l,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
AAKUV03,147.913,c,Gasoline FOB NWE West Africa Cargo $/mt MAvg,2020-05-01 06:01:43,2020-04-01 00:00:00,N,Y,OK
AAPYW10,91.8,c,Gasoline Unl 89 NY London MOC cts/gal,2020-05-14 17:31:42,2020-05-14 00:00:00,N,Y,OK
AAQCF00,183.299,c,Jet CIF NWE Cargo Eur/mt,2020-05-14 17:45:23,2020-05-14 00:00:00,N,Y,OK
AAQCF00,183.531,h,Jet CIF NWE Cargo Eur/mt,2020-05-14 17:45:23,2020-05-14 00:00:00,N,Y,OK
AAQCF00,183.068,l,Jet CIF NWE Cargo Eur/mt,2020-05-14 17:45:23,2020-05-14 00:00:00,N,Y,OK
AAUQF03,225.47,c,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
AAUQF03,225.7,h,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
AAUQF03,225.239,l,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
AAVBG00,246.25,c,ULSD 10ppmS CIF NWE Cargo,2020-05-14 17:40:56,2020-05-14 00:00:00,N,Y,OK
AAVBG00,246.5,h,ULSD 10ppmS CIF NWE Cargo,2020-05-14 17:40:56,2020-05-14 00:00:00,N,Y,OK
AAVBG00,246.0,l,ULSD 10ppmS CIF NWE Cargo,2020-05-14 17:40:56,2020-05-14 00:00:00,N,Y,OK
AAWZB00,247.25,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-05-14 18:07:25,2020-05-14 00:00:00,N,Y,OK
AAWZB00,247.5,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-05-14 18:07:25,2020-05-14 00:00:00,N,Y,OK
AAWZB00,247.0,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-05-14 18:07:25,2020-05-14 00:00:00,N,Y,OK
AAWZD00,235.75,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-05-14 17:40:56,2020-05-14 00:00:00,N,Y,OK
AAWZD00,236.0,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-05-14 17:40:56,2020-05-14 00:00:00,N,Y,OK
AAWZD00,235.5,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-05-14 17:40:56,2020-05-14 00:00:00,N,Y,OK
AAYWS03,242.45,c,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
AAYWS03,242.7,h,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
AAYWS03,242.2,l,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
AAYWT00,224.5,c,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-05-14 17:45:20,2020-05-14 00:00:00,N,Y,OK
AAYWT00,224.75,h,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-05-14 17:45:20,2020-05-14 00:00:00,N,Y,OK
AAYWT00,224.25,l,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-05-14 17:45:20,2020-05-14 00:00:00,N,Y,OK
ABWGG00,165.016,c,FO 1%S CIF NWE Cargo Eur/mt,2020-05-14 18:29:20,2020-05-14 00:00:00,N,Y,OK
ABWGG00,165.247,h,FO 1%S CIF NWE Cargo Eur/mt,2020-05-14 18:29:20,2020-05-14 00:00:00,N,Y,OK
ABWGG00,164.784,l,FO 1%S CIF NWE Cargo Eur/mt,2020-05-14 18:29:20,2020-05-14 00:00:00,N,Y,OK
ABWGK00,138.169,c,FO 3.5%S CIF Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
ABWGK00,138.4,h,FO 3.5%S CIF Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
ABWGK00,137.937,l,FO 3.5%S CIF Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
ABWGP00,225.19,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-05-14 17:45:23,2020-05-14 00:00:00,N,Y,OK
ABWGP00,225.421,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-05-14 17:45:23,2020-05-14 00:00:00,N,Y,OK
ABWGP00,224.958,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-05-14 17:45:23,2020-05-14 00:00:00,N,Y,OK
ABWGS03,173.443,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGS03,173.673,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGS03,173.213,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHC03,167.465,c,Jet FOB FARAG Barge Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWHC03,167.696,h,Jet FOB FARAG Barge Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWHC03,167.235,l,Jet FOB FARAG Barge Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHF00,180.522,c,Naphtha FOB Rdam Barge Eur/mt,2020-05-14 18:07:48,2020-05-14 00:00:00,N,Y,OK
ABWHF00,180.754,h,Naphtha FOB Rdam Barge Eur/mt,2020-05-14 18:07:48,2020-05-14 00:00:00,N,Y,OK
ABWHF00,180.291,l,Naphtha FOB Rdam Barge Eur/mt,2020-05-14 18:07:48,2020-05-14 00:00:00,N,Y,OK
ABWHM03,193.337,c,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWHM03,193.567,h,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHM03,193.107,l,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABXGD03,11.595,c,Gasoline Eurobob FOB AR Barge Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGN00,13.263,c,Jet CIF NWE Cargo GB pence/liter,2020-05-14 18:07:38,2020-05-14 00:00:00,N,Y,OK
ABXGS03,18.176,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGT03,19.723,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABWGP03,223.138,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGP03,223.368,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWGP03,222.908,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWGZ00,169.182,c,Jet FOB Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
ABWGZ00,169.413,h,Jet FOB Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
ABWGZ00,168.95,l,Jet FOB Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
ABWHE00,167.562,c,Naphtha FOB Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
ABWHE00,167.793,h,Naphtha FOB Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
ABWHE00,167.33,l,Naphtha FOB Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
ABWHF03,123.713,c,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHF03,123.943,h,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHF03,123.483,l,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWHI03,233.321,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWHI03,233.551,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHI03,233.091,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWHM00,231.207,c,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
ABWHM00,231.439,h,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
ABWHM00,230.976,l,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
ABXGE00,21.118,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter,2020-05-14 18:07:38,2020-05-14 00:00:00,N,Y,OK
ABXGG03,11.457,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGQ00,18.312,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter,2020-05-14 18:07:38,2020-05-14 00:00:00,N,Y,OK
ABXGS00,18.449,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter,2020-05-14 18:07:38,2020-05-14 00:00:00,N,Y,OK
ABXGU03,19.147,c,ULSD 10ppm FOB ARA Barge Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABWGZ03,121.906,c,Jet FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWGZ03,122.136,h,Jet FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWGZ03,121.676,l,Jet FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHB00,172.885,c,Jet FOB NWE Cargo Eur/mt,2020-05-14 17:45:23,2020-05-14 00:00:00,N,Y,OK
ABWHB00,173.116,h,Jet FOB NWE Cargo Eur/mt,2020-05-14 17:45:23,2020-05-14 00:00:00,N,Y,OK
ABWHB00,172.653,l,Jet FOB NWE Cargo Eur/mt,2020-05-14 17:45:23,2020-05-14 00:00:00,N,Y,OK
ABWHI00,229.819,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-05-14 17:45:23,2020-05-14 00:00:00,N,Y,OK
ABWHI00,230.05,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-05-14 17:45:23,2020-05-14 00:00:00,N,Y,OK
ABWHI00,229.587,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-05-14 17:45:23,2020-05-14 00:00:00,N,Y,OK
ABWHO00,218.247,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-05-14 17:45:23,2020-05-14 00:00:00,N,Y,OK
ABWHO00,218.478,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-05-14 17:45:23,2020-05-14 00:00:00,N,Y,OK
ABWHO00,218.015,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-05-14 17:45:23,2020-05-14 00:00:00,N,Y,OK
ABWHO03,215.028,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHO03,215.258,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHO03,214.798,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABXGB00,17.275,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter,2020-05-14 18:07:38,2020-05-14 00:00:00,N,Y,OK
ABXGC03,13.09,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGE03,16.457,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGI03,13.27,c,Jet CIF Med Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGR03,19.461,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABWGQ00,208.758,c,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
ABWGQ00,208.989,h,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
ABWGQ00,208.526,l,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
ABWGQ03,169.269,c,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGQ03,169.499,h,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGQ03,169.039,l,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWGX00,279.809,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-05-14 18:07:48,2020-05-14 00:00:00,N,Y,OK
ABWGX00,280.041,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-05-14 18:07:48,2020-05-14 00:00:00,N,Y,OK
ABWGX00,279.578,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-05-14 18:07:48,2020-05-14 00:00:00,N,Y,OK
ABWHD03,105.751,c,Naphtha CIF Med Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWHD03,105.981,h,Naphtha CIF Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHD03,105.52,l,Naphtha CIF Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHE03,75.298,c,Naphtha FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHE03,75.528,h,Naphtha FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWHE03,75.068,l,Naphtha FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHG03,165.183,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHG03,165.643,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHG03,164.722,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHH00,239.539,c,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
ABWHH00,239.77,h,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
ABWHH00,239.308,l,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
ABXGF00,17.467,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter,2020-05-14 18:07:38,2020-05-14 00:00:00,N,Y,OK
ABXGH00,13.822,c,Jet FOB Med Cargo Eur cents/liter,2020-05-14 18:07:38,2020-05-14 00:00:00,N,Y,OK
ABXGT00,19.427,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter,2020-05-14 18:07:38,2020-05-14 00:00:00,N,Y,OK
ABWGR03,197.166,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGR03,197.396,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGR03,196.936,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGV00,222.181,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
ABWGV00,222.413,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
ABWGV00,221.95,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
ABXGA00,16.768,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter,2020-05-14 18:07:38,2020-05-14 00:00:00,N,Y,OK
ABXGA03,11.794,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGU00,18.39,c,ULSD 10ppm FOB ARA Barge Eur cents/liter,2020-05-14 18:07:38,2020-05-14 00:00:00,N,Y,OK
ABWGO03,202.114,c,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGO03,202.344,h,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGO03,201.884,l,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWGS00,235.605,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-05-14 18:07:48,2020-05-14 00:00:00,N,Y,OK
ABWGS00,235.836,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-05-14 18:07:48,2020-05-14 00:00:00,N,Y,OK
ABWGS00,235.373,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-05-14 18:07:48,2020-05-14 00:00:00,N,Y,OK
ABWGT03,153.63,c,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWGT03,153.86,h,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGT03,153.4,l,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGU00,228.893,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
ABWGU00,229.124,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
ABWGU00,228.661,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
ABWGX03,218.061,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGX03,218.291,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGX03,217.831,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHC00,190.937,c,Jet FOB FARAG Barge Eur/mt,2020-05-14 17:45:23,2020-05-14 00:00:00,N,Y,OK
ABWHC00,191.168,h,Jet FOB FARAG Barge Eur/mt,2020-05-14 17:45:23,2020-05-14 00:00:00,N,Y,OK
ABWHC00,190.705,l,Jet FOB FARAG Barge Eur/mt,2020-05-14 17:45:23,2020-05-14 00:00:00,N,Y,OK
ABWHJ00,231.207,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-05-14 17:45:23,2020-05-14 00:00:00,N,Y,OK
ABWHJ00,231.439,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-05-14 17:45:23,2020-05-14 00:00:00,N,Y,OK
ABWHJ00,230.976,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-05-14 17:45:23,2020-05-14 00:00:00,N,Y,OK
ABWHK03,230.224,c,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHK03,230.454,h,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWHK03,229.994,l,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABXGD00,16.227,c,Gasoline Eurobob FOB AR Barge Eur cents/liter,2020-05-14 18:07:38,2020-05-14 00:00:00,N,Y,OK
ABXGG00,15.748,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter,2020-05-14 18:07:38,2020-05-14 00:00:00,N,Y,OK
ABXGJ03,11.985,c,Jet FOB NWE Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGK00,14.975,c,Jet CIF NWE Cargo Eur cents/liter,2020-05-14 18:07:38,2020-05-14 00:00:00,N,Y,OK
ABXGM00,12.509,c,Jet FOB NWE Cargo GB pence/liter,2020-05-14 18:07:38,2020-05-14 00:00:00,N,Y,OK
ABXGQ03,17.942,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABWGO00,218.941,c,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
ABWGO00,219.172,h,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
ABWGO00,218.709,l,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
ABWGV03,156.273,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGV03,156.503,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGV03,156.043,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHB03,146.693,c,Jet FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWHB03,146.924,h,Jet FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHB03,146.463,l,Jet FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHD00,176.819,c,Naphtha CIF Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
ABWHD00,177.051,h,Naphtha CIF Med Cargo Eur/mt,2020-05-14 18:29:22,2020-05-14 00:00:00,N,Y,OK
