code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
AAJUS00,264.0,l,ULSD 10ppmS FOB ARA Barge,2020-04-14 17:39:22,2020-04-14 00:00:00,N,Y,OK
AAQCE03,222.281,c,Naphtha CIF NWE Eur/mt MAvg,2020-04-01 06:02:01,2020-03-01 00:00:00,N,Y,OK
AAQCE03,222.508,h,Naphtha CIF NWE Eur/mt MAvg,2020-04-01 06:02:01,2020-03-01 00:00:00,N,Y,OK
AAQCE03,222.055,l,Naphtha CIF NWE Eur/mt MAvg,2020-04-01 06:02:01,2020-03-01 00:00:00,N,Y,OK
AAQCI00,241.214,c,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-04-14 18:36:26,2020-04-14 00:00:00,N,Y,OK
AAQCI00,241.442,h,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-04-14 18:36:26,2020-04-14 00:00:00,N,Y,OK
AAQCI00,240.986,l,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-04-14 18:36:26,2020-04-14 00:00:00,N,Y,OK
AAWZD03,335.375,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-04-01 06:02:01,2020-03-01 00:00:00,N,Y,OK
AAWZD03,335.625,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-04-01 06:02:01,2020-03-01 00:00:00,N,Y,OK
AAWZD03,335.125,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-04-01 06:02:01,2020-03-01 00:00:00,N,Y,OK
AAZBO03,289.309,c,Jet CIF Med Cargo Euro/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGL00,125.742,c,FO 3.5%S CIF NWE Cargo Eur/mt,2020-04-14 18:23:47,2020-04-14 00:00:00,N,Y,OK
ABWGL00,125.97,h,FO 3.5%S CIF NWE Cargo Eur/mt,2020-04-14 18:23:47,2020-04-14 00:00:00,N,Y,OK
ABWGL00,125.513,l,FO 3.5%S CIF NWE Cargo Eur/mt,2020-04-14 18:23:47,2020-04-14 00:00:00,N,Y,OK
ABWGM00,104.062,c,FO 3.5%S FOB Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
ABWGM00,104.29,h,FO 3.5%S FOB Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
ABWGM00,103.834,l,FO 3.5%S FOB Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
ABWGN03,116.524,c,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGN03,116.751,h,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGN03,116.298,l,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
AAKUV03,264.83,c,Gasoline FOB NWE West Africa Cargo $/mt MAvg,2020-04-01 06:02:01,2020-03-01 00:00:00,N,Y,OK
AAPYW10,63.84,c,Gasoline Unl 89 NY London MOC cts/gal,2020-04-14 15:56:40,2020-04-14 00:00:00,N,Y,OK
AAQCF00,180.283,c,Jet CIF NWE Cargo Eur/mt,2020-04-14 18:36:26,2020-04-14 00:00:00,N,Y,OK
AAQCF00,180.511,h,Jet CIF NWE Cargo Eur/mt,2020-04-14 18:36:26,2020-04-14 00:00:00,N,Y,OK
AAQCF00,180.055,l,Jet CIF NWE Cargo Eur/mt,2020-04-14 18:36:26,2020-04-14 00:00:00,N,Y,OK
AAUQF03,310.765,c,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
AAUQF03,310.992,h,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
AAUQF03,310.539,l,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
AAVBG00,263.5,c,ULSD 10ppmS CIF NWE Cargo,2020-04-14 17:39:22,2020-04-14 00:00:00,N,Y,OK
AAVBG00,263.75,h,ULSD 10ppmS CIF NWE Cargo,2020-04-14 17:39:22,2020-04-14 00:00:00,N,Y,OK
AAVBG00,263.25,l,ULSD 10ppmS CIF NWE Cargo,2020-04-14 17:39:22,2020-04-14 00:00:00,N,Y,OK
AAWZB00,203.0,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-04-14 16:52:21,2020-04-14 00:00:00,N,Y,OK
AAWZB00,203.25,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-04-14 16:52:21,2020-04-14 00:00:00,N,Y,OK
AAWZB00,202.75,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-04-14 16:52:21,2020-04-14 00:00:00,N,Y,OK
AAWZD00,254.25,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-04-14 17:39:22,2020-04-14 00:00:00,N,Y,OK
AAWZD00,254.5,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-04-14 17:39:22,2020-04-14 00:00:00,N,Y,OK
AAWZD00,254.0,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-04-14 17:39:22,2020-04-14 00:00:00,N,Y,OK
AAYWS03,340.568,c,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-04-01 09:15:08,2020-03-01 00:00:00,N,Y,OK
AAYWS03,340.818,h,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-04-01 09:15:08,2020-03-01 00:00:00,N,Y,OK
AAYWS03,340.318,l,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-04-01 09:15:08,2020-03-01 00:00:00,N,Y,OK
AAYWT00,242.75,c,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-04-14 18:36:14,2020-04-14 00:00:00,N,Y,OK
AAYWT00,243.0,h,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-04-14 18:36:14,2020-04-14 00:00:00,N,Y,OK
AAYWT00,242.5,l,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-04-14 18:36:14,2020-04-14 00:00:00,N,Y,OK
ABWGG00,162.939,c,FO 1%S CIF NWE Cargo Eur/mt,2020-04-14 18:23:47,2020-04-14 00:00:00,N,Y,OK
ABWGG00,163.168,h,FO 1%S CIF NWE Cargo Eur/mt,2020-04-14 18:23:47,2020-04-14 00:00:00,N,Y,OK
ABWGG00,162.711,l,FO 1%S CIF NWE Cargo Eur/mt,2020-04-14 18:23:47,2020-04-14 00:00:00,N,Y,OK
ABWGK00,113.647,c,FO 3.5%S CIF Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
ABWGK00,113.875,h,FO 3.5%S CIF Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
ABWGK00,113.419,l,FO 3.5%S CIF Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
ABWGP00,232.086,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-04-14 18:36:26,2020-04-14 00:00:00,N,Y,OK
ABWGP00,232.314,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-04-14 18:36:26,2020-04-14 00:00:00,N,Y,OK
ABWGP00,231.858,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-04-14 18:36:26,2020-04-14 00:00:00,N,Y,OK
ABWGS03,267.787,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGS03,268.013,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGS03,267.56,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHC03,284.951,c,Jet FOB FARAG Barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHC03,285.178,h,Jet FOB FARAG Barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHC03,284.725,l,Jet FOB FARAG Barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHF00,130.078,c,Naphtha FOB Rdam Barge Eur/mt,2020-04-14 17:09:52,2020-04-14 00:00:00,N,Y,OK
ABWHF00,130.306,h,Naphtha FOB Rdam Barge Eur/mt,2020-04-14 17:09:52,2020-04-14 00:00:00,N,Y,OK
ABWHF00,129.849,l,Naphtha FOB Rdam Barge Eur/mt,2020-04-14 17:09:52,2020-04-14 00:00:00,N,Y,OK
ABWHM03,298.345,c,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHM03,298.571,h,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHM03,298.118,l,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABXGD03,18.319,c,Gasoline Eurobob FOB AR Barge Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABXGN00,12.82,c,Jet CIF NWE Cargo GB pence/liter,2020-04-14 18:36:22,2020-04-14 00:00:00,N,Y,OK
ABXGS03,25.619,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABXGT03,26.779,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABWGP03,307.751,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGP03,307.978,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGP03,307.525,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGZ00,156.778,c,Jet FOB Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
ABWGZ00,157.006,h,Jet FOB Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
ABWGZ00,156.55,l,Jet FOB Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
ABWHE00,104.975,c,Naphtha FOB Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
ABWHE00,105.203,h,Naphtha FOB Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
ABWHE00,104.747,l,Naphtha FOB Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
ABWHF03,218.659,c,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHF03,218.885,h,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHF03,218.432,l,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHI03,316.79,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHI03,317.016,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHI03,316.563,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHM00,217.252,c,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
ABWHM00,217.481,h,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
ABWHM00,217.024,l,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
ABXGE00,17.137,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter,2020-04-14 18:36:22,2020-04-14 00:00:00,N,Y,OK
ABXGG03,17.945,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABXGQ00,19.503,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter,2020-04-14 18:36:22,2020-04-14 00:00:00,N,Y,OK
ABXGS00,19.618,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter,2020-04-14 18:36:22,2020-04-14 00:00:00,N,Y,OK
ABXGU03,26.304,c,ULSD 10ppm FOB ARA Barge Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABWGZ03,267.158,c,Jet FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGZ03,267.385,h,Jet FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGZ03,266.932,l,Jet FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHB00,171.383,c,Jet FOB NWE Cargo Eur/mt,2020-04-14 18:36:26,2020-04-14 00:00:00,N,Y,OK
ABWHB00,171.611,h,Jet FOB NWE Cargo Eur/mt,2020-04-14 18:36:26,2020-04-14 00:00:00,N,Y,OK
ABWHB00,171.155,l,Jet FOB NWE Cargo Eur/mt,2020-04-14 18:36:26,2020-04-14 00:00:00,N,Y,OK
ABWHI00,242.127,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-04-14 18:36:26,2020-04-14 00:00:00,N,Y,OK
ABWHI00,242.355,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-04-14 18:36:26,2020-04-14 00:00:00,N,Y,OK
ABWHI00,241.899,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-04-14 18:36:26,2020-04-14 00:00:00,N,Y,OK
ABWHO00,232.086,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-04-14 18:36:26,2020-04-14 00:00:00,N,Y,OK
ABWHO00,232.314,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-04-14 18:36:26,2020-04-14 00:00:00,N,Y,OK
ABWHO00,231.858,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-04-14 18:36:26,2020-04-14 00:00:00,N,Y,OK
ABWHO03,303.069,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHO03,303.295,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHO03,302.843,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABXGB00,13.985,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter,2020-04-14 18:36:22,2020-04-14 00:00:00,N,Y,OK
ABXGC03,20.21,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABXGE03,23.104,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABXGI03,23.636,c,Jet CIF Med Cargo Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABXGR03,26.584,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABWGQ00,187.357,c,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
ABWGQ00,187.586,h,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
ABWGQ00,187.129,l,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
ABWGQ03,290.587,c,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGQ03,290.814,h,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGQ03,290.361,l,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGX00,227.065,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-04-14 17:09:52,2020-04-14 00:00:00,N,Y,OK
ABWGX00,227.293,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-04-14 17:09:52,2020-04-14 00:00:00,N,Y,OK
ABWGX00,226.837,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-04-14 17:09:52,2020-04-14 00:00:00,N,Y,OK
ABWHD03,209.981,c,Naphtha CIF Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHD03,210.207,h,Naphtha CIF Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHD03,209.755,l,Naphtha CIF Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHE03,193.548,c,Naphtha FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHE03,193.774,h,Naphtha FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHE03,193.321,l,Naphtha FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHG03,220.117,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHG03,220.57,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHG03,219.665,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHH00,231.858,c,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
ABWHH00,232.086,h,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
ABWHH00,231.629,l,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
ABXGF00,12.797,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter,2020-04-14 18:36:22,2020-04-14 00:00:00,N,Y,OK
ABXGH00,12.809,c,Jet FOB Med Cargo Eur cents/liter,2020-04-14 18:36:22,2020-04-14 00:00:00,N,Y,OK
ABXGT00,20.467,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter,2020-04-14 18:36:22,2020-04-14 00:00:00,N,Y,OK
ABWGR03,288.518,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGR03,288.745,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGR03,288.292,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGV00,173.209,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
ABWGV00,173.437,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
ABWGV00,172.98,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
ABXGA00,13.072,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter,2020-04-14 18:36:22,2020-04-14 00:00:00,N,Y,OK
ABXGA03,19.377,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABXGU00,20.39,c,ULSD 10ppm FOB ARA Barge Eur cents/liter,2020-04-14 18:36:22,2020-04-14 00:00:00,N,Y,OK
ABWGO03,308.837,c,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGO03,309.063,h,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGO03,308.61,l,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGS00,182.565,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-04-14 17:09:52,2020-04-14 00:00:00,N,Y,OK
ABWGS00,182.793,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-04-14 17:09:52,2020-04-14 00:00:00,N,Y,OK
ABWGS00,182.337,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-04-14 17:09:52,2020-04-14 00:00:00,N,Y,OK
ABWGT03,242.728,c,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGT03,242.955,h,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGT03,242.502,l,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGU00,185.304,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
ABWGU00,185.532,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
ABWGU00,185.075,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
ABWGX03,306.123,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGX03,306.349,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGX03,305.896,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHC00,176.403,c,Jet FOB FARAG Barge Eur/mt,2020-04-14 18:36:26,2020-04-14 00:00:00,N,Y,OK
ABWHC00,176.632,h,Jet FOB FARAG Barge Eur/mt,2020-04-14 18:36:26,2020-04-14 00:00:00,N,Y,OK
ABWHC00,176.175,l,Jet FOB FARAG Barge Eur/mt,2020-04-14 18:36:26,2020-04-14 00:00:00,N,Y,OK
ABWHJ00,243.268,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-04-14 18:36:26,2020-04-14 00:00:00,N,Y,OK
ABWHJ00,243.496,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-04-14 18:36:26,2020-04-14 00:00:00,N,Y,OK
ABWHJ00,243.04,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-04-14 18:36:26,2020-04-14 00:00:00,N,Y,OK
ABWHK03,314.493,c,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHK03,314.719,h,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHK03,314.266,l,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABXGD00,12.315,c,Gasoline Eurobob FOB AR Barge Eur cents/liter,2020-04-14 18:36:22,2020-04-14 00:00:00,N,Y,OK
ABXGG00,11.993,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter,2020-04-14 18:36:22,2020-04-14 00:00:00,N,Y,OK
ABXGJ03,22.721,c,Jet FOB NWE Cargo Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABXGK00,14.729,c,Jet CIF NWE Cargo Eur cents/liter,2020-04-14 18:36:22,2020-04-14 00:00:00,N,Y,OK
ABXGM00,12.187,c,Jet FOB NWE Cargo GB pence/liter,2020-04-14 18:36:22,2020-04-14 00:00:00,N,Y,OK
ABXGQ03,25.444,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABWGO00,207.211,c,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
ABWGO00,207.44,h,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
ABWGO00,206.983,l,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
ABWGV03,256.749,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGV03,256.976,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGV03,256.523,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHB03,278.1,c,Jet FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHB03,278.326,h,Jet FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHB03,277.873,l,Jet FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHD00,121.406,c,Naphtha CIF Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
ABWHD00,121.634,h,Naphtha CIF Med Cargo Eur/mt,2020-04-14 18:36:29,2020-04-14 00:00:00,N,Y,OK
