code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
ABWGO03,311.474,h,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGO03,311.051,l,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
AAJUS00,359.75,c,ULSD 10ppmS FOB ARA Barge,2020-09-01 19:31:15,2020-09-01 00:00:00,N,Y,OK
AAJUS00,360.0,h,ULSD 10ppmS FOB ARA Barge,2020-09-01 19:31:15,2020-09-01 00:00:00,N,Y,OK
AAJUS00,359.5,l,ULSD 10ppmS FOB ARA Barge,2020-09-01 19:31:15,2020-09-01 00:00:00,N,Y,OK
AAQCE03,322.33,c,Naphtha CIF NWE Eur/mt MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAQCE03,322.542,h,Naphtha CIF NWE Eur/mt MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAQCE03,322.119,l,Naphtha CIF NWE Eur/mt MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAQCI00,301.071,c,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-09-01 20:05:55,2020-09-01 00:00:00,N,Y,OK
AAQCI00,301.28,h,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-09-01 20:05:55,2020-09-01 00:00:00,N,Y,OK
AAQCI00,300.862,l,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-09-01 20:05:55,2020-09-01 00:00:00,N,Y,OK
AAWZD03,369.3,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAWZD03,369.55,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAWZD03,369.05,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAZBO03,292.242,c,Jet CIF Med Cargo Euro/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGL00,212.57,c,FO 3.5%S CIF NWE Cargo Eur/mt,2020-09-01 18:17:51,2020-09-01 00:00:00,N,Y,OK
ABWGL00,212.779,h,FO 3.5%S CIF NWE Cargo Eur/mt,2020-09-01 18:17:51,2020-09-01 00:00:00,N,Y,OK
ABWGL00,212.361,l,FO 3.5%S CIF NWE Cargo Eur/mt,2020-09-01 18:17:51,2020-09-01 00:00:00,N,Y,OK
ABWGM00,203.364,c,FO 3.5%S FOB Med Cargo Eur/mt,2020-09-01 20:06:03,2020-09-01 00:00:00,N,Y,OK
ABWGM00,203.574,h,FO 3.5%S FOB Med Cargo Eur/mt,2020-09-01 20:06:03,2020-09-01 00:00:00,N,Y,OK
ABWGM00,203.155,l,FO 3.5%S FOB Med Cargo Eur/mt,2020-09-01 20:06:03,2020-09-01 00:00:00,N,Y,OK
ABWGN03,201.728,c,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGN03,201.939,h,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGN03,201.517,l,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGO00,305.256,c,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-09-01 20:06:03,2020-09-01 00:00:00,N,Y,OK
ABWGO00,305.465,h,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-09-01 20:06:03,2020-09-01 00:00:00,N,Y,OK
ABWGO00,305.046,l,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-09-01 20:06:03,2020-09-01 00:00:00,N,Y,OK
AAKUV03,387.763,c,Gasoline FOB NWE West Africa Cargo $/mt MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAPYW10,134.1,c,Gasoline Unl 89 NY London MOC cts/gal,2020-09-01 16:08:24,2020-09-01 00:00:00,N,Y,OK
AAQCF00,282.45,c,Jet CIF NWE Cargo Eur/mt,2020-09-01 20:05:55,2020-09-01 00:00:00,N,Y,OK
AAQCF00,282.66,h,Jet CIF NWE Cargo Eur/mt,2020-09-01 20:05:55,2020-09-01 00:00:00,N,Y,OK
AAQCF00,282.241,l,Jet CIF NWE Cargo Eur/mt,2020-09-01 20:05:55,2020-09-01 00:00:00,N,Y,OK
AAUQF03,308.405,c,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
AAUQF03,308.616,h,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
AAUQF03,308.194,l,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
AAVBG00,367.25,c,ULSD 10ppmS CIF NWE Cargo,2020-09-01 19:31:15,2020-09-01 00:00:00,N,Y,OK
AAVBG00,367.5,h,ULSD 10ppmS CIF NWE Cargo,2020-09-01 19:31:15,2020-09-01 00:00:00,N,Y,OK
AAVBG00,367.0,l,ULSD 10ppmS CIF NWE Cargo,2020-09-01 19:31:15,2020-09-01 00:00:00,N,Y,OK
AAWZB00,420.75,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-09-01 18:18:06,2020-09-01 00:00:00,N,Y,OK
AAWZB00,421.0,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-09-01 18:18:06,2020-09-01 00:00:00,N,Y,OK
AAWZB00,420.5,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-09-01 18:18:06,2020-09-01 00:00:00,N,Y,OK
AAWZD00,359.5,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-09-01 19:31:15,2020-09-01 00:00:00,N,Y,OK
AAWZD00,359.75,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-09-01 19:31:15,2020-09-01 00:00:00,N,Y,OK
AAWZD00,359.25,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-09-01 19:31:15,2020-09-01 00:00:00,N,Y,OK
AAYWS03,369.638,c,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAYWS03,369.888,h,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAYWS03,369.388,l,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAYWT00,349.5,c,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-09-01 19:44:07,2020-09-01 00:00:00,N,Y,OK
AAYWT00,349.75,h,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-09-01 19:44:07,2020-09-01 00:00:00,N,Y,OK
AAYWT00,349.25,l,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-09-01 19:44:07,2020-09-01 00:00:00,N,Y,OK
ABWGG00,237.258,c,FO 1%S CIF NWE Cargo Eur/mt,2020-09-01 18:17:52,2020-09-01 00:00:00,N,Y,OK
ABWGG00,237.468,h,FO 1%S CIF NWE Cargo Eur/mt,2020-09-01 18:17:51,2020-09-01 00:00:00,N,Y,OK
ABWGG00,237.049,l,FO 1%S CIF NWE Cargo Eur/mt,2020-09-01 18:17:51,2020-09-01 00:00:00,N,Y,OK
ABWGK00,209.013,c,FO 3.5%S CIF Med Cargo Eur/mt,2020-09-01 20:06:03,2020-09-01 00:00:00,N,Y,OK
ABWGK00,209.223,h,FO 3.5%S CIF Med Cargo Eur/mt,2020-09-01 20:06:03,2020-09-01 00:00:00,N,Y,OK
ABWGK00,208.804,l,FO 3.5%S CIF Med Cargo Eur/mt,2020-09-01 20:06:03,2020-09-01 00:00:00,N,Y,OK
ABWGP00,301.28,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-09-01 20:05:55,2020-09-01 00:00:00,N,Y,OK
ABWGP00,301.49,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-09-01 20:05:55,2020-09-01 00:00:00,N,Y,OK
ABWGP00,301.071,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-09-01 20:05:55,2020-09-01 00:00:00,N,Y,OK
ABWGS03,348.103,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGS03,348.315,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGS03,347.892,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHC03,296.686,c,Jet FOB FARAG Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHC03,296.898,h,Jet FOB FARAG Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHC03,296.475,l,Jet FOB FARAG Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHF00,327.433,c,Naphtha FOB Rdam Barge Eur/mt,2020-09-01 18:51:21,2020-09-01 00:00:00,N,Y,OK
ABWHF00,327.642,h,Naphtha FOB Rdam Barge Eur/mt,2020-09-01 18:51:21,2020-09-01 00:00:00,N,Y,OK
ABWHF00,327.224,l,Naphtha FOB Rdam Barge Eur/mt,2020-09-01 18:51:21,2020-09-01 00:00:00,N,Y,OK
ABWHM03,311.586,c,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHM03,311.798,h,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHM03,311.375,l,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABXGD03,25.411,c,Gasoline Eurobob FOB AR Barge Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGN00,20.536,c,Jet CIF NWE Cargo GB pence/liter,2020-09-01 20:05:48,2020-09-01 00:00:00,N,Y,OK
ABXGS03,26.4,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGT03,26.948,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABWGP03,312.603,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGP03,312.814,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGP03,312.391,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGZ00,268.642,c,Jet FOB Med Cargo Eur/mt,2020-09-01 20:06:03,2020-09-01 00:00:00,N,Y,OK
ABWGZ00,268.851,h,Jet FOB Med Cargo Eur/mt,2020-09-01 20:06:03,2020-09-01 00:00:00,N,Y,OK
ABWGZ00,268.433,l,Jet FOB Med Cargo Eur/mt,2020-09-01 20:06:03,2020-09-01 00:00:00,N,Y,OK
ABWHE00,314.461,c,Naphtha FOB Med Cargo Eur/mt,2020-09-01 20:06:03,2020-09-01 00:00:00,N,Y,OK
ABWHE00,314.671,h,Naphtha FOB Med Cargo Eur/mt,2020-09-01 20:06:03,2020-09-01 00:00:00,N,Y,OK
ABWHE00,314.252,l,Naphtha FOB Med Cargo Eur/mt,2020-09-01 20:06:03,2020-09-01 00:00:00,N,Y,OK
ABWHF03,318.947,c,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHF03,319.159,h,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHF03,318.736,l,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHI03,318.797,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHI03,319.009,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHI03,318.586,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHM00,298.77,c,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-09-01 20:06:03,2020-09-01 00:00:00,N,Y,OK
ABWHM00,298.979,h,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-09-01 20:06:03,2020-09-01 00:00:00,N,Y,OK
ABWHM00,298.561,l,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-09-01 20:06:03,2020-09-01 00:00:00,N,Y,OK
ABXGE00,28.612,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter,2020-09-01 20:05:48,2020-09-01 00:00:00,N,Y,OK
ABXGG03,23.667,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGQ00,25.326,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter,2020-09-01 20:05:48,2020-09-01 00:00:00,N,Y,OK
ABXGS00,25.432,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter,2020-09-01 20:05:48,2020-09-01 00:00:00,N,Y,OK
ABXGU03,26.467,c,ULSD 10ppm FOB ARA Barge Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABWGZ03,283.077,c,Jet FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGZ03,283.288,h,Jet FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGZ03,282.866,l,Jet FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHB00,275.337,c,Jet FOB NWE Cargo Eur/mt,2020-09-01 20:05:55,2020-09-01 00:00:00,N,Y,OK
ABWHB00,275.546,h,Jet FOB NWE Cargo Eur/mt,2020-09-01 20:05:55,2020-09-01 00:00:00,N,Y,OK
ABWHB00,275.128,l,Jet FOB NWE Cargo Eur/mt,2020-09-01 20:05:55,2020-09-01 00:00:00,N,Y,OK
ABWHI00,308.603,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-09-01 20:05:55,2020-09-01 00:00:00,N,Y,OK
ABWHI00,308.812,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-09-01 20:05:55,2020-09-01 00:00:00,N,Y,OK
ABWHI00,308.394,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-09-01 20:05:55,2020-09-01 00:00:00,N,Y,OK
ABWHO00,300.862,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-09-01 20:05:55,2020-09-01 00:00:00,N,Y,OK
ABWHO00,301.071,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-09-01 20:05:55,2020-09-01 00:00:00,N,Y,OK
ABWHO00,300.653,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-09-01 20:05:55,2020-09-01 00:00:00,N,Y,OK
ABWHO03,312.317,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHO03,312.529,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHO03,312.106,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABXGB00,26.575,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter,2020-09-01 20:05:48,2020-09-01 00:00:00,N,Y,OK
ABXGC03,26.272,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGE03,28.732,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGI03,23.876,c,Jet CIF Med Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGR03,26.855,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGV00,22.538,c,ULSD 10ppm FOB NWE Cargo GB pence/liter,2020-09-01 20:05:48,2020-09-01 00:00:00,N,Y,OK
ABWGQ00,295.213,c,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-09-01 20:06:03,2020-09-01 00:00:00,N,Y,OK
ABWGQ00,295.422,h,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-09-01 20:06:03,2020-09-01 00:00:00,N,Y,OK
ABWGQ00,295.004,l,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-09-01 20:06:03,2020-09-01 00:00:00,N,Y,OK
ABWGQ03,303.704,c,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGQ03,303.915,h,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGQ03,303.492,l,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGX00,379.111,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-09-01 18:51:21,2020-09-01 00:00:00,N,Y,OK
ABWGX00,379.32,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-09-01 18:51:21,2020-09-01 00:00:00,N,Y,OK
ABWGX00,378.902,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-09-01 18:51:21,2020-09-01 00:00:00,N,Y,OK
ABWHD03,316.516,c,Naphtha CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHD03,316.728,h,Naphtha CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHD03,316.305,l,Naphtha CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHE03,309.962,c,Naphtha FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHE03,310.174,h,Naphtha FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHE03,309.751,l,Naphtha FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHG03,255.417,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHG03,255.84,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHG03,254.994,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHH00,306.929,c,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-09-01 20:06:03,2020-09-01 00:00:00,N,Y,OK
ABWHH00,307.139,h,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-09-01 20:06:03,2020-09-01 00:00:00,N,Y,OK
ABWHH00,306.72,l,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-09-01 20:06:03,2020-09-01 00:00:00,N,Y,OK
ABXGF00,26.007,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter,2020-09-01 20:05:48,2020-09-01 00:00:00,N,Y,OK
ABXGH00,21.948,c,Jet FOB Med Cargo Eur cents/liter,2020-09-01 20:05:48,2020-09-01 00:00:00,N,Y,OK
ABXGT00,26.086,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter,2020-09-01 20:05:48,2020-09-01 00:00:00,N,Y,OK
ABWGR03,303.501,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGR03,303.712,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGR03,303.29,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGV00,345.426,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-09-01 20:06:03,2020-09-01 00:00:00,N,Y,OK
ABWGV00,345.636,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-09-01 20:06:03,2020-09-01 00:00:00,N,Y,OK
ABWGV00,345.217,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-09-01 20:06:03,2020-09-01 00:00:00,N,Y,OK
ABXGA00,26.07,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter,2020-09-01 20:05:48,2020-09-01 00:00:00,N,Y,OK
ABXGA03,25.839,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGU00,25.45,c,ULSD 10ppm FOB ARA Barge Eur cents/liter,2020-09-01 20:05:48,2020-09-01 00:00:00,N,Y,OK
ABWGS00,353.586,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-09-01 18:51:21,2020-09-01 00:00:00,N,Y,OK
ABWGS00,353.795,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-09-01 18:51:21,2020-09-01 00:00:00,N,Y,OK
ABWGS00,353.377,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-09-01 18:51:21,2020-09-01 00:00:00,N,Y,OK
ABWGT03,336.694,c,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGT03,336.906,h,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGT03,336.482,l,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGU00,352.122,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-09-01 20:06:03,2020-09-01 00:00:00,N,Y,OK
ABWGU00,352.331,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-09-01 20:06:03,2020-09-01 00:00:00,N,Y,OK
ABWGU00,351.912,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-09-01 20:06:03,2020-09-01 00:00:00,N,Y,OK
ABWGX03,380.697,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGX03,380.909,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGX03,380.486,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHC00,286.007,c,Jet FOB FARAG Barge Eur/mt,2020-09-01 20:05:55,2020-09-01 00:00:00,N,Y,OK
ABWHC00,286.216,h,Jet FOB FARAG Barge Eur/mt,2020-09-01 20:05:55,2020-09-01 00:00:00,N,Y,OK
ABWHC00,285.798,l,Jet FOB FARAG Barge Eur/mt,2020-09-01 20:05:55,2020-09-01 00:00:00,N,Y,OK
ABWHJ00,307.557,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-09-01 20:05:55,2020-09-01 00:00:00,N,Y,OK
ABWHJ00,307.766,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-09-01 20:05:55,2020-09-01 00:00:00,N,Y,OK
ABWHJ00,307.348,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-09-01 20:05:55,2020-09-01 00:00:00,N,Y,OK
ABWHK03,317.698,c,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHK03,317.909,h,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHK03,317.486,l,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABXGD00,25.912,c,Gasoline Eurobob FOB AR Barge Eur cents/liter,2020-09-01 20:05:48,2020-09-01 00:00:00,N,Y,OK
ABXGG00,23.748,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter,2020-09-01 20:05:48,2020-09-01 00:00:00,N,Y,OK
ABXGJ03,23.507,c,Jet FOB NWE Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGK00,23.076,c,Jet CIF NWE Cargo Eur cents/liter,2020-09-01 20:05:48,2020-09-01 00:00:00,N,Y,OK
ABXGM00,20.019,c,Jet FOB NWE Cargo GB pence/liter,2020-09-01 20:05:48,2020-09-01 00:00:00,N,Y,OK
ABXGQ03,26.309,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGW03,24.194,c,ULSD 10ppm CIF NWE Cargo GB pence/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABWGV03,342.361,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGV03,342.573,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGV03,342.15,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHB03,287.729,c,Jet FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHB03,287.94,h,Jet FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
