code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
AAJUS00,252.25,l,ULSD 10ppmS FOB ARA Barge,2020-04-20 17:29:03,2020-04-20 00:00:00,N,Y,OK
AAQCE03,222.281,c,Naphtha CIF NWE Eur/mt MAvg,2020-04-01 06:02:01,2020-03-01 00:00:00,N,Y,OK
AAQCE03,222.508,h,Naphtha CIF NWE Eur/mt MAvg,2020-04-01 06:02:01,2020-03-01 00:00:00,N,Y,OK
AAQCE03,222.055,l,Naphtha CIF NWE Eur/mt MAvg,2020-04-01 06:02:01,2020-03-01 00:00:00,N,Y,OK
AAQCI00,232.205,c,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-04-20 18:05:52,2020-04-20 00:00:00,N,Y,OK
AAQCI00,232.435,h,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-04-20 18:05:52,2020-04-20 00:00:00,N,Y,OK
AAQCI00,231.975,l,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-04-20 18:05:52,2020-04-20 00:00:00,N,Y,OK
AAWZD03,335.375,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-04-01 06:02:01,2020-03-01 00:00:00,N,Y,OK
AAWZD03,335.625,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-04-01 06:02:01,2020-03-01 00:00:00,N,Y,OK
AAWZD03,335.125,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-04-01 06:02:01,2020-03-01 00:00:00,N,Y,OK
AAZBO03,289.309,c,Jet CIF Med Cargo Euro/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGL00,94.032,c,FO 3.5%S CIF NWE Cargo Eur/mt,2020-04-20 18:52:26,2020-04-20 00:00:00,N,Y,OK
ABWGL00,94.262,h,FO 3.5%S CIF NWE Cargo Eur/mt,2020-04-20 18:52:26,2020-04-20 00:00:00,N,Y,OK
ABWGL00,93.802,l,FO 3.5%S CIF NWE Cargo Eur/mt,2020-04-20 18:52:26,2020-04-20 00:00:00,N,Y,OK
ABWGM00,70.121,c,FO 3.5%S FOB Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
ABWGM00,70.351,h,FO 3.5%S FOB Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
ABWGM00,69.891,l,FO 3.5%S FOB Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
ABWGN03,116.524,c,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGN03,116.751,h,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGN03,116.298,l,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
AAKUV03,264.83,c,Gasoline FOB NWE West Africa Cargo $/mt MAvg,2020-04-01 06:02:01,2020-03-01 00:00:00,N,Y,OK
AAPYW10,65.53,c,Gasoline Unl 89 NY London MOC cts/gal,2020-04-20 16:12:50,2020-04-20 00:00:00,N,Y,OK
AAQCF00,179.787,c,Jet CIF NWE Cargo Eur/mt,2020-04-20 18:05:52,2020-04-20 00:00:00,N,Y,OK
AAQCF00,180.017,h,Jet CIF NWE Cargo Eur/mt,2020-04-20 18:05:52,2020-04-20 00:00:00,N,Y,OK
AAQCF00,179.557,l,Jet CIF NWE Cargo Eur/mt,2020-04-20 18:05:52,2020-04-20 00:00:00,N,Y,OK
AAUQF03,310.765,c,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
AAUQF03,310.992,h,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
AAUQF03,310.539,l,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
AAVBG00,252.5,c,ULSD 10ppmS CIF NWE Cargo,2020-04-20 17:29:03,2020-04-20 00:00:00,N,Y,OK
AAVBG00,252.75,h,ULSD 10ppmS CIF NWE Cargo,2020-04-20 17:29:03,2020-04-20 00:00:00,N,Y,OK
AAVBG00,252.25,l,ULSD 10ppmS CIF NWE Cargo,2020-04-20 17:29:03,2020-04-20 00:00:00,N,Y,OK
AAWZB00,195.75,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-04-20 16:51:21,2020-04-20 00:00:00,N,Y,OK
AAWZB00,196.0,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-04-20 16:51:21,2020-04-20 00:00:00,N,Y,OK
AAWZB00,195.5,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-04-20 16:51:21,2020-04-20 00:00:00,N,Y,OK
AAWZD00,239.25,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-04-20 17:29:03,2020-04-20 00:00:00,N,Y,OK
AAWZD00,239.5,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-04-20 17:29:03,2020-04-20 00:00:00,N,Y,OK
AAWZD00,239.0,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-04-20 17:29:03,2020-04-20 00:00:00,N,Y,OK
AAYWS03,340.568,c,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-04-01 09:15:08,2020-03-01 00:00:00,N,Y,OK
AAYWS03,340.818,h,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-04-01 09:15:08,2020-03-01 00:00:00,N,Y,OK
AAYWS03,340.318,l,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-04-01 09:15:08,2020-03-01 00:00:00,N,Y,OK
AAYWT00,236.5,c,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-04-20 17:17:43,2020-04-20 00:00:00,N,Y,OK
AAYWT00,236.75,h,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-04-20 17:17:43,2020-04-20 00:00:00,N,Y,OK
AAYWT00,236.25,l,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-04-20 17:17:43,2020-04-20 00:00:00,N,Y,OK
ABWGG00,144.841,c,FO 1%S CIF NWE Cargo Eur/mt,2020-04-20 18:52:26,2020-04-20 00:00:00,N,Y,OK
ABWGG00,145.071,h,FO 1%S CIF NWE Cargo Eur/mt,2020-04-20 18:52:26,2020-04-20 00:00:00,N,Y,OK
ABWGG00,144.611,l,FO 1%S CIF NWE Cargo Eur/mt,2020-04-20 18:52:26,2020-04-20 00:00:00,N,Y,OK
ABWGK00,79.548,c,FO 3.5%S CIF Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
ABWGK00,79.777,h,FO 3.5%S CIF Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
ABWGK00,79.318,l,FO 3.5%S CIF Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
ABWGP00,225.768,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-04-20 18:05:52,2020-04-20 00:00:00,N,Y,OK
ABWGP00,225.998,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-04-20 18:05:52,2020-04-20 00:00:00,N,Y,OK
ABWGP00,225.538,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-04-20 18:05:52,2020-04-20 00:00:00,N,Y,OK
ABWGS03,267.787,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGS03,268.013,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGS03,267.56,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHC03,284.951,c,Jet FOB FARAG Barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHC03,285.178,h,Jet FOB FARAG Barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHC03,284.725,l,Jet FOB FARAG Barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHF00,140.703,c,Naphtha FOB Rdam Barge Eur/mt,2020-04-20 17:29:40,2020-04-20 00:00:00,N,Y,OK
ABWHF00,140.932,h,Naphtha FOB Rdam Barge Eur/mt,2020-04-20 17:29:40,2020-04-20 00:00:00,N,Y,OK
ABWHF00,140.473,l,Naphtha FOB Rdam Barge Eur/mt,2020-04-20 17:29:40,2020-04-20 00:00:00,N,Y,OK
ABWHM03,298.345,c,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHM03,298.571,h,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHM03,298.118,l,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABXGD03,18.319,c,Gasoline Eurobob FOB AR Barge Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABXGN00,12.823,c,Jet CIF NWE Cargo GB pence/liter,2020-04-20 18:05:56,2020-04-20 00:00:00,N,Y,OK
ABXGS03,25.619,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABXGT03,26.779,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABWGP03,307.751,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGP03,307.978,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGP03,307.525,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGZ00,143.691,c,Jet FOB Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
ABWGZ00,143.921,h,Jet FOB Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
ABWGZ00,143.461,l,Jet FOB Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
ABWHE00,99.549,c,Naphtha FOB Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
ABWHE00,99.779,h,Naphtha FOB Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
ABWHE00,99.319,l,Naphtha FOB Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
ABWHF03,218.659,c,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHF03,218.885,h,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHF03,218.432,l,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHI03,316.79,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHI03,317.016,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHI03,316.563,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHM00,194.731,c,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
ABWHM00,194.96,h,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
ABWHM00,194.501,l,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
ABXGE00,16.814,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter,2020-04-20 18:05:56,2020-04-20 00:00:00,N,Y,OK
ABXGG03,17.945,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABXGQ00,18.404,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter,2020-04-20 18:05:56,2020-04-20 00:00:00,N,Y,OK
ABXGS00,18.598,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter,2020-04-20 18:05:56,2020-04-20 00:00:00,N,Y,OK
ABXGU03,26.304,c,ULSD 10ppm FOB ARA Barge Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABWGZ03,267.158,c,Jet FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGZ03,267.385,h,Jet FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGZ03,266.932,l,Jet FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHB00,166.222,c,Jet FOB NWE Cargo Eur/mt,2020-04-20 18:05:52,2020-04-20 00:00:00,N,Y,OK
ABWHB00,166.452,h,Jet FOB NWE Cargo Eur/mt,2020-04-20 18:05:52,2020-04-20 00:00:00,N,Y,OK
ABWHB00,165.992,l,Jet FOB NWE Cargo Eur/mt,2020-04-20 18:05:52,2020-04-20 00:00:00,N,Y,OK
ABWHI00,234.734,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-04-20 18:05:52,2020-04-20 00:00:00,N,Y,OK
ABWHI00,234.964,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-04-20 18:05:52,2020-04-20 00:00:00,N,Y,OK
ABWHI00,234.504,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-04-20 18:05:52,2020-04-20 00:00:00,N,Y,OK
ABWHO00,220.02,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-04-20 18:05:52,2020-04-20 00:00:00,N,Y,OK
ABWHO00,220.25,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-04-20 18:05:52,2020-04-20 00:00:00,N,Y,OK
ABWHO00,219.79,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-04-20 18:05:52,2020-04-20 00:00:00,N,Y,OK
ABWHO03,303.069,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHO03,303.295,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHO03,302.843,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABXGB00,13.586,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter,2020-04-20 18:05:56,2020-04-20 00:00:00,N,Y,OK
ABXGC03,20.21,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABXGE03,23.104,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABXGI03,23.636,c,Jet CIF Med Cargo Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABXGR03,26.584,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABWGQ00,167.142,c,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
ABWGQ00,167.372,h,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
ABWGQ00,166.912,l,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
ABWGQ03,290.587,c,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGQ03,290.814,h,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGQ03,290.361,l,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGX00,222.779,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-04-20 17:29:40,2020-04-20 00:00:00,N,Y,OK
ABWGX00,223.009,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-04-20 17:29:40,2020-04-20 00:00:00,N,Y,OK
ABWGX00,222.549,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-04-20 17:29:40,2020-04-20 00:00:00,N,Y,OK
ABWHD03,209.981,c,Naphtha CIF Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHD03,210.207,h,Naphtha CIF Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHD03,209.755,l,Naphtha CIF Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHE03,193.548,c,Naphtha FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHE03,193.774,h,Naphtha FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHE03,193.321,l,Naphtha FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHG03,220.117,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHG03,220.57,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHG03,219.665,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHH00,217.951,c,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
ABWHH00,218.181,h,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
ABWHH00,217.721,l,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
ABXGF00,12.667,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter,2020-04-20 18:05:56,2020-04-20 00:00:00,N,Y,OK
ABXGH00,11.739,c,Jet FOB Med Cargo Eur cents/liter,2020-04-20 18:05:56,2020-04-20 00:00:00,N,Y,OK
ABXGT00,19.842,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter,2020-04-20 18:05:56,2020-04-20 00:00:00,N,Y,OK
ABWGR03,288.518,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGR03,288.745,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGR03,288.292,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGV00,160.704,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
ABWGV00,160.934,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
ABWGV00,160.475,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
ABXGA00,12.129,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter,2020-04-20 18:05:56,2020-04-20 00:00:00,N,Y,OK
ABXGA03,19.377,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABXGU00,19.629,c,ULSD 10ppm FOB ARA Barge Eur cents/liter,2020-04-20 18:05:56,2020-04-20 00:00:00,N,Y,OK
ABWGO03,308.837,c,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGO03,309.063,h,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGO03,308.61,l,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGS00,177.947,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-04-20 17:29:40,2020-04-20 00:00:00,N,Y,OK
ABWGS00,178.177,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-04-20 17:29:40,2020-04-20 00:00:00,N,Y,OK
ABWGS00,177.717,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-04-20 17:29:40,2020-04-20 00:00:00,N,Y,OK
ABWGT03,242.728,c,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGT03,242.955,h,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGT03,242.502,l,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGU00,180.017,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
ABWGU00,180.246,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
ABWGU00,179.787,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
ABWGX03,306.123,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGX03,306.349,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGX03,305.896,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHC00,183.465,c,Jet FOB FARAG Barge Eur/mt,2020-04-20 18:05:52,2020-04-20 00:00:00,N,Y,OK
ABWHC00,183.695,h,Jet FOB FARAG Barge Eur/mt,2020-04-20 18:05:52,2020-04-20 00:00:00,N,Y,OK
ABWHC00,183.235,l,Jet FOB FARAG Barge Eur/mt,2020-04-20 18:05:52,2020-04-20 00:00:00,N,Y,OK
ABWHJ00,236.344,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-04-20 18:05:52,2020-04-20 00:00:00,N,Y,OK
ABWHJ00,236.573,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-04-20 18:05:52,2020-04-20 00:00:00,N,Y,OK
ABWHJ00,236.114,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-04-20 18:05:52,2020-04-20 00:00:00,N,Y,OK
ABWHK03,314.493,c,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHK03,314.719,h,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHK03,314.266,l,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABXGD00,11.955,c,Gasoline Eurobob FOB AR Barge Eur cents/liter,2020-04-20 18:05:56,2020-04-20 00:00:00,N,Y,OK
ABXGG00,11.724,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter,2020-04-20 18:05:56,2020-04-20 00:00:00,N,Y,OK
ABXGJ03,22.721,c,Jet FOB NWE Cargo Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABXGK00,14.688,c,Jet CIF NWE Cargo Eur cents/liter,2020-04-20 18:05:56,2020-04-20 00:00:00,N,Y,OK
ABXGM00,11.855,c,Jet FOB NWE Cargo GB pence/liter,2020-04-20 18:05:56,2020-04-20 00:00:00,N,Y,OK
ABXGQ03,25.444,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABWGO00,195.65,c,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
ABWGO00,195.88,h,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
ABWGO00,195.42,l,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
ABWGV03,256.749,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGV03,256.976,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGV03,256.523,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHB03,278.1,c,Jet FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHB03,278.326,h,Jet FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHB03,277.873,l,Jet FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHD00,125.529,c,Naphtha CIF Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
ABWHD00,125.759,h,Naphtha CIF Med Cargo Eur/mt,2020-04-20 18:52:22,2020-04-20 00:00:00,N,Y,OK
