code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
AAJUS00,313.0,l,ULSD 10ppmS FOB ARA Barge,2020-09-14 17:26:01,2020-09-14 00:00:00,N,Y,OK
AAQCE03,322.33,c,Naphtha CIF NWE Eur/mt MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAQCE03,322.542,h,Naphtha CIF NWE Eur/mt MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAQCE03,322.119,l,Naphtha CIF NWE Eur/mt MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAQCI00,263.701,c,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-09-14 17:35:45,2020-09-14 00:00:00,N,Y,OK
AAQCI00,263.911,h,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-09-14 17:35:45,2020-09-14 00:00:00,N,Y,OK
AAQCI00,263.49,l,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-09-14 17:35:45,2020-09-14 00:00:00,N,Y,OK
AAWZD03,369.3,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAWZD03,369.55,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAWZD03,369.05,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAZBO03,292.242,c,Jet CIF Med Cargo Euro/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGL00,182.886,c,FO 3.5%S CIF NWE Cargo Eur/mt,2020-09-14 18:54:02,2020-09-14 00:00:00,N,Y,OK
ABWGL00,183.096,h,FO 3.5%S CIF NWE Cargo Eur/mt,2020-09-14 18:54:02,2020-09-14 00:00:00,N,Y,OK
ABWGL00,182.675,l,FO 3.5%S CIF NWE Cargo Eur/mt,2020-09-14 18:54:02,2020-09-14 00:00:00,N,Y,OK
ABWGM00,183.728,c,FO 3.5%S FOB Med Cargo Eur/mt,2020-09-14 18:54:06,2020-09-14 00:00:00,N,Y,OK
ABWGM00,183.938,h,FO 3.5%S FOB Med Cargo Eur/mt,2020-09-14 18:54:06,2020-09-14 00:00:00,N,Y,OK
ABWGM00,183.517,l,FO 3.5%S FOB Med Cargo Eur/mt,2020-09-14 18:54:06,2020-09-14 00:00:00,N,Y,OK
ABWGN03,201.728,c,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGN03,201.939,h,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGN03,201.517,l,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGO00,267.489,c,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-09-14 18:54:06,2020-09-14 00:00:00,N,Y,OK
ABWGO00,267.699,h,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-09-14 18:54:06,2020-09-14 00:00:00,N,Y,OK
ABWGO00,267.278,l,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-09-14 18:54:06,2020-09-14 00:00:00,N,Y,OK
AAKUV03,387.763,c,Gasoline FOB NWE West Africa Cargo $/mt MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAPYW10,119.19,c,Gasoline Unl 89 NY London MOC cts/gal,2020-09-14 16:10:32,2020-09-14 00:00:00,N,Y,OK
AAQCF00,252.547,c,Jet CIF NWE Cargo Eur/mt,2020-09-14 17:35:45,2020-09-14 00:00:00,N,Y,OK
AAQCF00,252.757,h,Jet CIF NWE Cargo Eur/mt,2020-09-14 17:35:45,2020-09-14 00:00:00,N,Y,OK
AAQCF00,252.336,l,Jet CIF NWE Cargo Eur/mt,2020-09-14 17:35:45,2020-09-14 00:00:00,N,Y,OK
AAUQF03,308.405,c,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
AAUQF03,308.616,h,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
AAUQF03,308.194,l,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
AAVBG00,315.75,c,ULSD 10ppmS CIF NWE Cargo,2020-09-14 17:26:01,2020-09-14 00:00:00,N,Y,OK
AAVBG00,316.0,h,ULSD 10ppmS CIF NWE Cargo,2020-09-14 17:26:01,2020-09-14 00:00:00,N,Y,OK
AAVBG00,315.5,l,ULSD 10ppmS CIF NWE Cargo,2020-09-14 17:26:01,2020-09-14 00:00:00,N,Y,OK
AAWZB00,390.0,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-09-14 18:11:03,2020-09-14 00:00:00,N,Y,OK
AAWZB00,390.25,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-09-14 18:11:03,2020-09-14 00:00:00,N,Y,OK
AAWZB00,389.75,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-09-14 18:11:03,2020-09-14 00:00:00,N,Y,OK
AAWZD00,308.75,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-09-14 17:26:01,2020-09-14 00:00:00,N,Y,OK
AAWZD00,309.0,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-09-14 17:26:01,2020-09-14 00:00:00,N,Y,OK
AAWZD00,308.5,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-09-14 17:26:01,2020-09-14 00:00:00,N,Y,OK
AAYWS03,369.638,c,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAYWS03,369.888,h,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAYWS03,369.388,l,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAYWT00,304.5,c,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-09-14 17:23:08,2020-09-14 00:00:00,N,Y,OK
AAYWT00,304.75,h,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-09-14 17:23:08,2020-09-14 00:00:00,N,Y,OK
AAYWT00,304.25,l,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-09-14 17:23:08,2020-09-14 00:00:00,N,Y,OK
ABWGG00,208.982,c,FO 1%S CIF NWE Cargo Eur/mt,2020-09-14 18:54:02,2020-09-14 00:00:00,N,Y,OK
ABWGG00,209.193,h,FO 1%S CIF NWE Cargo Eur/mt,2020-09-14 18:54:02,2020-09-14 00:00:00,N,Y,OK
ABWGG00,208.772,l,FO 1%S CIF NWE Cargo Eur/mt,2020-09-14 18:54:02,2020-09-14 00:00:00,N,Y,OK
ABWGK00,188.779,c,FO 3.5%S CIF Med Cargo Eur/mt,2020-09-14 18:54:06,2020-09-14 00:00:00,N,Y,OK
ABWGK00,188.989,h,FO 3.5%S CIF Med Cargo Eur/mt,2020-09-14 18:54:06,2020-09-14 00:00:00,N,Y,OK
ABWGK00,188.568,l,FO 3.5%S CIF Med Cargo Eur/mt,2020-09-14 18:54:06,2020-09-14 00:00:00,N,Y,OK
AAVBI03,,,ULSD 10ppmS CIF UK vs Original (French) Spec Spread S/mt Mthly,,,,,This Symbol is not available in the latest price
ABWGP00,261.807,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-09-14 17:35:45,2020-09-14 00:00:00,N,Y,OK
ABWGP00,262.017,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-09-14 17:35:45,2020-09-14 00:00:00,N,Y,OK
ABWGP00,261.596,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-09-14 17:35:45,2020-09-14 00:00:00,N,Y,OK
ABWGS03,348.103,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGS03,348.315,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGS03,347.892,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHC03,296.686,c,Jet FOB FARAG Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHC03,296.898,h,Jet FOB FARAG Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHC03,296.475,l,Jet FOB FARAG Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHF00,286.219,c,Naphtha FOB Rdam Barge Eur/mt,2020-09-14 18:11:30,2020-09-14 00:00:00,N,Y,OK
ABWHF00,286.43,h,Naphtha FOB Rdam Barge Eur/mt,2020-09-14 18:11:30,2020-09-14 00:00:00,N,Y,OK
ABWHF00,286.009,l,Naphtha FOB Rdam Barge Eur/mt,2020-09-14 18:11:30,2020-09-14 00:00:00,N,Y,OK
ABWHM03,311.586,c,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHM03,311.798,h,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHM03,311.375,l,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABXGD03,25.411,c,Gasoline Eurobob FOB AR Barge Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGN00,19.025,c,Jet CIF NWE Cargo GB pence/liter,2020-09-14 18:11:21,2020-09-14 00:00:00,N,Y,OK
ABXGS03,26.4,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGT03,26.948,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABWGP03,312.603,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGP03,312.814,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGP03,312.391,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGZ00,235.079,c,Jet FOB Med Cargo Eur/mt,2020-09-14 18:54:06,2020-09-14 00:00:00,N,Y,OK
ABWGZ00,235.289,h,Jet FOB Med Cargo Eur/mt,2020-09-14 18:54:06,2020-09-14 00:00:00,N,Y,OK
ABWGZ00,234.868,l,Jet FOB Med Cargo Eur/mt,2020-09-14 18:54:06,2020-09-14 00:00:00,N,Y,OK
ABWHE00,268.541,c,Naphtha FOB Med Cargo Eur/mt,2020-09-14 18:54:06,2020-09-14 00:00:00,N,Y,OK
ABWHE00,268.752,h,Naphtha FOB Med Cargo Eur/mt,2020-09-14 18:54:06,2020-09-14 00:00:00,N,Y,OK
ABWHE00,268.331,l,Naphtha FOB Med Cargo Eur/mt,2020-09-14 18:54:06,2020-09-14 00:00:00,N,Y,OK
ABWHF03,318.947,c,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHF03,319.159,h,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHF03,318.736,l,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHI03,318.797,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHI03,319.009,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHI03,318.586,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHM00,258.439,c,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-09-14 18:54:06,2020-09-14 00:00:00,N,Y,OK
ABWHM00,258.65,h,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-09-14 18:54:06,2020-09-14 00:00:00,N,Y,OK
ABWHM00,258.229,l,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-09-14 18:54:06,2020-09-14 00:00:00,N,Y,OK
ABXGE00,26.128,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter,2020-09-14 18:11:21,2020-09-14 00:00:00,N,Y,OK
ABXGG03,23.667,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGQ00,21.864,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter,2020-09-14 18:11:21,2020-09-14 00:00:00,N,Y,OK
ABXGS00,21.971,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter,2020-09-14 18:11:21,2020-09-14 00:00:00,N,Y,OK
ABXGU03,26.467,c,ULSD 10ppm FOB ARA Barge Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABWGZ03,283.077,c,Jet FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGZ03,283.288,h,Jet FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGZ03,282.866,l,Jet FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHB00,246.022,c,Jet FOB NWE Cargo Eur/mt,2020-09-14 17:35:45,2020-09-14 00:00:00,N,Y,OK
ABWHB00,246.233,h,Jet FOB NWE Cargo Eur/mt,2020-09-14 17:35:45,2020-09-14 00:00:00,N,Y,OK
ABWHB00,245.812,l,Jet FOB NWE Cargo Eur/mt,2020-09-14 17:35:45,2020-09-14 00:00:00,N,Y,OK
ABWHI00,267.068,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-09-14 17:35:45,2020-09-14 00:00:00,N,Y,OK
ABWHI00,267.278,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-09-14 17:35:45,2020-09-14 00:00:00,N,Y,OK
ABWHI00,266.857,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-09-14 17:35:45,2020-09-14 00:00:00,N,Y,OK
ABWHO00,259.912,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-09-14 17:35:45,2020-09-14 00:00:00,N,Y,OK
ABWHO00,260.123,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-09-14 17:35:45,2020-09-14 00:00:00,N,Y,OK
ABWHO00,259.702,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-09-14 17:35:45,2020-09-14 00:00:00,N,Y,OK
ABWHO03,312.317,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHO03,312.529,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHO03,312.106,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABXGB00,24.778,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter,2020-09-14 18:11:21,2020-09-14 00:00:00,N,Y,OK
ABXGC03,26.272,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGE03,28.732,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGI03,23.876,c,Jet CIF Med Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGR03,26.855,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGV00,20.16,c,ULSD 10ppm FOB NWE Cargo GB pence/liter,2020-09-14 18:11:21,2020-09-14 00:00:00,N,Y,OK
ABWGQ00,254.651,c,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-09-14 18:54:06,2020-09-14 00:00:00,N,Y,OK
ABWGQ00,254.862,h,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-09-14 18:54:06,2020-09-14 00:00:00,N,Y,OK
ABWGQ00,254.441,l,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-09-14 18:54:06,2020-09-14 00:00:00,N,Y,OK
ABWGQ03,303.704,c,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGQ03,303.915,h,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGQ03,303.492,l,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGX00,346.199,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-09-14 18:11:30,2020-09-14 00:00:00,N,Y,OK
ABWGX00,346.41,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-09-14 18:11:30,2020-09-14 00:00:00,N,Y,OK
ABWGX00,345.989,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-09-14 18:11:30,2020-09-14 00:00:00,N,Y,OK
ABWHD03,316.516,c,Naphtha CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHD03,316.728,h,Naphtha CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHD03,316.305,l,Naphtha CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHE03,309.962,c,Naphtha FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHE03,310.174,h,Naphtha FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHE03,309.751,l,Naphtha FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHG03,255.417,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHG03,255.84,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHG03,254.994,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHH00,269.172,c,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-09-14 18:54:06,2020-09-14 00:00:00,N,Y,OK
ABWHH00,269.383,h,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-09-14 18:54:06,2020-09-14 00:00:00,N,Y,OK
ABWHH00,268.962,l,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-09-14 18:54:06,2020-09-14 00:00:00,N,Y,OK
ABXGF00,24.175,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter,2020-09-14 18:11:21,2020-09-14 00:00:00,N,Y,OK
ABXGH00,19.206,c,Jet FOB Med Cargo Eur cents/liter,2020-09-14 18:11:21,2020-09-14 00:00:00,N,Y,OK
ABXGT00,22.575,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter,2020-09-14 18:11:21,2020-09-14 00:00:00,N,Y,OK
ABWGR03,303.501,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGR03,303.712,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGR03,303.29,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGV00,319.471,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-09-14 18:54:06,2020-09-14 00:00:00,N,Y,OK
ABWGV00,319.682,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-09-14 18:54:06,2020-09-14 00:00:00,N,Y,OK
ABWGV00,319.261,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-09-14 18:54:06,2020-09-14 00:00:00,N,Y,OK
ABXGA00,24.111,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter,2020-09-14 18:11:21,2020-09-14 00:00:00,N,Y,OK
ABXGA03,25.839,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGU00,22.291,c,ULSD 10ppm FOB ARA Barge Eur cents/liter,2020-09-14 18:11:21,2020-09-14 00:00:00,N,Y,OK
ABWGO03,311.262,c,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGO03,311.474,h,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGO03,311.051,l,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGS00,313.789,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-09-14 18:11:30,2020-09-14 00:00:00,N,Y,OK
ABWGS00,313.999,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-09-14 18:11:30,2020-09-14 00:00:00,N,Y,OK
ABWGS00,313.579,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-09-14 18:11:30,2020-09-14 00:00:00,N,Y,OK
ABWGT03,336.694,c,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGT03,336.906,h,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGT03,336.482,l,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGU00,328.31,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-09-14 18:54:06,2020-09-14 00:00:00,N,Y,OK
ABWGU00,328.521,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-09-14 18:54:06,2020-09-14 00:00:00,N,Y,OK
ABWGU00,328.1,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-09-14 18:54:06,2020-09-14 00:00:00,N,Y,OK
ABWGX03,380.697,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGX03,380.909,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGX03,380.486,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHC00,255.282,c,Jet FOB FARAG Barge Eur/mt,2020-09-14 17:35:45,2020-09-14 00:00:00,N,Y,OK
ABWHC00,255.493,h,Jet FOB FARAG Barge Eur/mt,2020-09-14 17:35:45,2020-09-14 00:00:00,N,Y,OK
ABWHC00,255.072,l,Jet FOB FARAG Barge Eur/mt,2020-09-14 17:35:45,2020-09-14 00:00:00,N,Y,OK
ABWHJ00,267.91,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-09-14 17:35:45,2020-09-14 00:00:00,N,Y,OK
ABWHJ00,268.12,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-09-14 17:35:45,2020-09-14 00:00:00,N,Y,OK
ABWHJ00,267.699,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-09-14 17:35:45,2020-09-14 00:00:00,N,Y,OK
ABWHK03,317.698,c,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHK03,317.909,h,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHK03,317.486,l,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABXGD00,23.412,c,Gasoline Eurobob FOB AR Barge Eur cents/liter,2020-09-14 18:11:21,2020-09-14 00:00:00,N,Y,OK
ABXGG00,21.837,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter,2020-09-14 18:11:21,2020-09-14 00:00:00,N,Y,OK
ABXGJ03,23.507,c,Jet FOB NWE Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGK00,20.633,c,Jet CIF NWE Cargo Eur cents/liter,2020-09-14 18:11:21,2020-09-14 00:00:00,N,Y,OK
ABXGM00,18.533,c,Jet FOB NWE Cargo GB pence/liter,2020-09-14 18:11:21,2020-09-14 00:00:00,N,Y,OK
ABXGQ03,26.309,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABWGV03,342.361,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGV03,342.573,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGV03,342.15,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHB03,287.729,c,Jet FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHB03,287.94,h,Jet FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHB03,287.517,l,Jet FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
