code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
AAJUS00,303.5,c,ULSD 10ppmS FOB ARA Barge,2020-10-29 19:16:26,2020-10-29 00:00:00,N,Y,OK
AAJUS00,303.75,h,ULSD 10ppmS FOB ARA Barge,2020-10-29 19:16:26,2020-10-29 00:00:00,N,Y,OK
AAJUS00,303.25,l,ULSD 10ppmS FOB ARA Barge,2020-10-29 19:16:26,2020-10-29 00:00:00,N,Y,OK
AAQCE03,311.145,c,Naphtha CIF NWE Eur/mt MAvg,2020-10-01 06:03:04,2020-09-01 00:00:00,N,Y,OK
AAQCE03,311.357,h,Naphtha CIF NWE Eur/mt MAvg,2020-10-01 06:03:05,2020-09-01 00:00:00,N,Y,OK
AAQCE03,310.933,l,Naphtha CIF NWE Eur/mt MAvg,2020-10-01 06:03:04,2020-09-01 00:00:00,N,Y,OK
AAQCI00,260.314,c,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-10-29 19:16:45,2020-10-29 00:00:00,N,Y,OK
AAQCI00,260.528,h,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-10-29 19:16:45,2020-10-29 00:00:00,N,Y,OK
AAQCI00,260.099,l,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-10-29 19:16:45,2020-10-29 00:00:00,N,Y,OK
AAWZD03,321.92,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-10-01 06:03:04,2020-09-01 00:00:00,N,Y,OK
AAWZD03,322.17,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-10-01 06:03:04,2020-09-01 00:00:00,N,Y,OK
AAWZD03,321.67,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-10-01 06:03:04,2020-09-01 00:00:00,N,Y,OK
AAZBO03,263.665,c,Jet CIF Med Cargo Euro/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGL00,190.411,c,FO 3.5%S CIF NWE Cargo Eur/mt,2020-10-29 19:36:20,2020-10-29 00:00:00,N,Y,OK
ABWGL00,190.625,h,FO 3.5%S CIF NWE Cargo Eur/mt,2020-10-29 19:36:20,2020-10-29 00:00:00,N,Y,OK
ABWGL00,190.196,l,FO 3.5%S CIF NWE Cargo Eur/mt,2020-10-29 19:36:20,2020-10-29 00:00:00,N,Y,OK
ABWGM00,191.697,c,FO 3.5%S FOB Med Cargo Eur/mt,2020-10-29 19:36:10,2020-10-29 00:00:00,N,Y,OK
ABWGM00,191.912,h,FO 3.5%S FOB Med Cargo Eur/mt,2020-10-29 19:36:10,2020-10-29 00:00:00,N,Y,OK
ABWGM00,191.483,l,FO 3.5%S FOB Med Cargo Eur/mt,2020-10-29 19:36:10,2020-10-29 00:00:00,N,Y,OK
ABWGN03,184.892,c,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGN03,185.104,h,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGN03,184.68,l,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGO00,259.671,c,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-10-29 19:36:10,2020-10-29 00:00:00,N,Y,OK
ABWGO00,259.885,h,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-10-29 19:36:10,2020-10-29 00:00:00,N,Y,OK
ABWGO00,259.456,l,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-10-29 19:36:10,2020-10-29 00:00:00,N,Y,OK
AAKUV03,377.784,c,Gasoline FOB NWE West Africa Cargo $/mt MAvg,2020-10-01 06:03:04,2020-09-01 00:00:00,N,Y,OK
AAPYW10,110.76,c,Gasoline Unl 89 NY London MOC cts/gal,2020-10-29 17:09:16,2020-10-29 00:00:00,N,Y,OK
AAQCF00,262.673,c,Jet CIF NWE Cargo Eur/mt,2020-10-29 19:16:45,2020-10-29 00:00:00,N,Y,OK
AAQCF00,262.887,h,Jet CIF NWE Cargo Eur/mt,2020-10-29 19:16:45,2020-10-29 00:00:00,N,Y,OK
AAQCF00,262.458,l,Jet CIF NWE Cargo Eur/mt,2020-10-29 19:16:45,2020-10-29 00:00:00,N,Y,OK
AAUQF03,271.04,c,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
AAUQF03,271.252,h,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
AAUQF03,270.828,l,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
AAVBG00,307.0,c,ULSD 10ppmS CIF NWE Cargo,2020-10-29 19:16:26,2020-10-29 00:00:00,N,Y,OK
AAVBG00,307.25,h,ULSD 10ppmS CIF NWE Cargo,2020-10-29 19:16:26,2020-10-29 00:00:00,N,Y,OK
AAVBG00,306.75,l,ULSD 10ppmS CIF NWE Cargo,2020-10-29 19:16:26,2020-10-29 00:00:00,N,Y,OK
AAWZB00,338.0,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-10-29 18:32:43,2020-10-29 00:00:00,N,Y,OK
AAWZB00,338.25,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-10-29 18:32:43,2020-10-29 00:00:00,N,Y,OK
AAWZB00,337.75,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-10-29 18:32:43,2020-10-29 00:00:00,N,Y,OK
AAWZD00,301.0,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-10-29 19:16:26,2020-10-29 00:00:00,N,Y,OK
AAWZD00,301.25,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-10-29 19:16:26,2020-10-29 00:00:00,N,Y,OK
AAWZD00,300.75,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-10-29 19:16:26,2020-10-29 00:00:00,N,Y,OK
AAYWS03,323.784,c,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
AAYWS03,324.034,h,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
AAYWS03,323.534,l,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
AAYWT00,297.75,c,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-10-29 18:39:08,2020-10-29 00:00:00,N,Y,OK
AAYWT00,298.0,h,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-10-29 18:39:08,2020-10-29 00:00:00,N,Y,OK
AAYWT00,297.5,l,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-10-29 18:39:08,2020-10-29 00:00:00,N,Y,OK
ABWGG00,220.859,c,FO 1%S CIF NWE Cargo Eur/mt,2020-10-29 19:36:20,2020-10-29 00:00:00,N,Y,OK
ABWGG00,221.074,h,FO 1%S CIF NWE Cargo Eur/mt,2020-10-29 19:36:20,2020-10-29 00:00:00,N,Y,OK
ABWGG00,220.645,l,FO 1%S CIF NWE Cargo Eur/mt,2020-10-29 19:36:20,2020-10-29 00:00:00,N,Y,OK
ABWGK00,197.058,c,FO 3.5%S CIF Med Cargo Eur/mt,2020-10-29 19:36:10,2020-10-29 00:00:00,N,Y,OK
ABWGK00,197.272,h,FO 3.5%S CIF Med Cargo Eur/mt,2020-10-29 19:36:10,2020-10-29 00:00:00,N,Y,OK
ABWGK00,196.844,l,FO 3.5%S CIF Med Cargo Eur/mt,2020-10-29 19:36:10,2020-10-29 00:00:00,N,Y,OK
ABWGP00,259.456,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-10-29 19:16:45,2020-10-29 00:00:00,N,Y,OK
ABWGP00,259.671,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-10-29 19:16:45,2020-10-29 00:00:00,N,Y,OK
ABWGP00,259.242,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-10-29 19:16:45,2020-10-29 00:00:00,N,Y,OK
ABWGS03,336.704,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGS03,336.916,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGS03,336.492,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHC03,269.515,c,Jet FOB FARAG Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHC03,269.727,h,Jet FOB FARAG Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHC03,269.303,l,Jet FOB FARAG Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHF00,284.33,c,Naphtha FOB Rdam Barge Eur/mt,2020-10-29 18:32:58,2020-10-29 00:00:00,N,Y,OK
ABWHF00,284.544,h,Naphtha FOB Rdam Barge Eur/mt,2020-10-29 18:32:58,2020-10-29 00:00:00,N,Y,OK
ABWHF00,284.115,l,Naphtha FOB Rdam Barge Eur/mt,2020-10-29 18:32:58,2020-10-29 00:00:00,N,Y,OK
ABWHM03,272.633,c,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHM03,272.845,h,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHM03,272.421,l,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABXGD03,24.784,c,Gasoline Eurobob FOB AR Barge Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGN00,19.385,c,Jet CIF NWE Cargo GB pence/liter,2020-10-29 19:16:41,2020-10-29 00:00:00,N,Y,OK
ABXGS03,23.084,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGT03,23.675,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABWGP03,274.668,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGP03,274.88,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGP03,274.456,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGZ00,252.595,c,Jet FOB Med Cargo Eur/mt,2020-10-29 19:36:10,2020-10-29 00:00:00,N,Y,OK
ABWGZ00,252.809,h,Jet FOB Med Cargo Eur/mt,2020-10-29 19:36:10,2020-10-29 00:00:00,N,Y,OK
ABWGZ00,252.38,l,Jet FOB Med Cargo Eur/mt,2020-10-29 19:36:10,2020-10-29 00:00:00,N,Y,OK
ABWHE00,275.967,c,Naphtha FOB Med Cargo Eur/mt,2020-10-29 19:36:10,2020-10-29 00:00:00,N,Y,OK
ABWHE00,276.181,h,Naphtha FOB Med Cargo Eur/mt,2020-10-29 19:36:10,2020-10-29 00:00:00,N,Y,OK
ABWHE00,275.753,l,Naphtha FOB Med Cargo Eur/mt,2020-10-29 19:36:10,2020-10-29 00:00:00,N,Y,OK
ABWHF03,307.751,c,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHF03,307.964,h,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHF03,307.539,l,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHI03,280.072,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHI03,280.284,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHI03,279.859,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHM00,260.099,c,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-10-29 19:36:10,2020-10-29 00:00:00,N,Y,OK
ABWHM00,260.314,h,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-10-29 19:36:10,2020-10-29 00:00:00,N,Y,OK
ABWHM00,259.885,l,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-10-29 19:36:10,2020-10-29 00:00:00,N,Y,OK
ABXGE00,23.967,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter,2020-10-29 19:16:41,2020-10-29 00:00:00,N,Y,OK
ABXGG03,23.118,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGQ00,21.733,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter,2020-10-29 19:16:41,2020-10-29 00:00:00,N,Y,OK
ABXGS00,21.823,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter,2020-10-29 19:16:41,2020-10-29 00:00:00,N,Y,OK
ABXGU03,23.222,c,ULSD 10ppm FOB ARA Barge Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABWGZ03,250.017,c,Jet FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGZ03,250.229,h,Jet FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGZ03,249.805,l,Jet FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHB00,257.098,c,Jet FOB NWE Cargo Eur/mt,2020-10-29 19:16:45,2020-10-29 00:00:00,N,Y,OK
ABWHB00,257.312,h,Jet FOB NWE Cargo Eur/mt,2020-10-29 19:16:45,2020-10-29 00:00:00,N,Y,OK
ABWHB00,256.883,l,Jet FOB NWE Cargo Eur/mt,2020-10-29 19:16:45,2020-10-29 00:00:00,N,Y,OK
ABWHI00,264.388,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-10-29 19:16:45,2020-10-29 00:00:00,N,Y,OK
ABWHI00,264.602,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-10-29 19:16:45,2020-10-29 00:00:00,N,Y,OK
ABWHI00,264.174,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-10-29 19:16:45,2020-10-29 00:00:00,N,Y,OK
ABWHO00,258.17,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-10-29 19:16:45,2020-10-29 00:00:00,N,Y,OK
ABWHO00,258.384,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-10-29 19:16:45,2020-10-29 00:00:00,N,Y,OK
ABWHO00,257.955,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-10-29 19:16:45,2020-10-29 00:00:00,N,Y,OK
ABWHO03,273.083,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHO03,273.295,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHO03,272.871,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABXGB00,21.88,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter,2020-10-29 19:16:41,2020-10-29 00:00:00,N,Y,OK
ABXGC03,25.412,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGE03,27.521,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGI03,21.541,c,Jet CIF Med Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGR03,23.575,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGV00,19.631,c,ULSD 10ppm FOB NWE Cargo GB pence/liter,2020-10-29 19:16:41,2020-10-29 00:00:00,N,Y,OK
ABWGQ00,253.023,c,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-10-29 19:36:10,2020-10-29 00:00:00,N,Y,OK
ABWGQ00,253.238,h,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-10-29 19:36:10,2020-10-29 00:00:00,N,Y,OK
ABWGQ00,252.809,l,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-10-29 19:36:10,2020-10-29 00:00:00,N,Y,OK
ABWGQ03,269.702,c,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGQ03,269.914,h,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGQ03,269.49,l,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGX00,317.566,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-10-29 18:32:58,2020-10-29 00:00:00,N,Y,OK
ABWGX00,317.78,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-10-29 18:32:58,2020-10-29 00:00:00,N,Y,OK
ABWGX00,317.351,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-10-29 18:32:58,2020-10-29 00:00:00,N,Y,OK
ABWHD03,303.217,c,Naphtha CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHD03,303.429,h,Naphtha CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHD03,303.005,l,Naphtha CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHE03,293.258,c,Naphtha FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHE03,293.47,h,Naphtha FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHE03,293.046,l,Naphtha FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHG03,231.605,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHG03,232.029,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHG03,231.181,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHH00,265.889,c,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-10-29 19:36:10,2020-10-29 00:00:00,N,Y,OK
ABWHH00,266.103,h,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-10-29 19:36:10,2020-10-29 00:00:00,N,Y,OK
ABWHH00,265.675,l,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-10-29 19:36:10,2020-10-29 00:00:00,N,Y,OK
ABXGF00,22.074,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter,2020-10-29 19:16:41,2020-10-29 00:00:00,N,Y,OK
ABXGH00,20.637,c,Jet FOB Med Cargo Eur cents/liter,2020-10-29 19:16:41,2020-10-29 00:00:00,N,Y,OK
ABXGT00,22.349,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter,2020-10-29 19:16:41,2020-10-29 00:00:00,N,Y,OK
ABWGR03,264.914,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGR03,265.126,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGR03,264.702,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGV00,285.187,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-10-29 19:36:10,2020-10-29 00:00:00,N,Y,OK
ABWGV00,285.402,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-10-29 19:36:10,2020-10-29 00:00:00,N,Y,OK
ABWGV00,284.973,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-10-29 19:36:10,2020-10-29 00:00:00,N,Y,OK
ABXGA00,21.524,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter,2020-10-29 19:16:41,2020-10-29 00:00:00,N,Y,OK
ABXGA03,25.23,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGU00,22.005,c,ULSD 10ppm FOB ARA Barge Eur cents/liter,2020-10-29 19:16:41,2020-10-29 00:00:00,N,Y,OK
ABWGO03,280.538,c,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGO03,280.75,h,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGO03,280.326,l,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGS00,288.833,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-10-29 18:32:58,2020-10-29 00:00:00,N,Y,OK
ABWGS00,289.047,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-10-29 18:32:58,2020-10-29 00:00:00,N,Y,OK
ABWGS00,288.618,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-10-29 18:32:58,2020-10-29 00:00:00,N,Y,OK
ABWGT03,328.383,c,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGT03,328.595,h,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGT03,328.171,l,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGU00,289.905,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-10-29 19:36:10,2020-10-29 00:00:00,N,Y,OK
ABWGU00,290.119,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-10-29 19:36:10,2020-10-29 00:00:00,N,Y,OK
ABWGU00,289.69,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-10-29 19:36:10,2020-10-29 00:00:00,N,Y,OK
ABWGX03,364.651,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGX03,364.863,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGX03,364.439,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHC00,270.178,c,Jet FOB FARAG Barge Eur/mt,2020-10-29 19:16:45,2020-10-29 00:00:00,N,Y,OK
ABWHC00,270.392,h,Jet FOB FARAG Barge Eur/mt,2020-10-29 19:16:45,2020-10-29 00:00:00,N,Y,OK
ABWHC00,269.963,l,Jet FOB FARAG Barge Eur/mt,2020-10-29 19:16:45,2020-10-29 00:00:00,N,Y,OK
ABWHJ00,265.246,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-10-29 19:16:45,2020-10-29 00:00:00,N,Y,OK
ABWHJ00,265.46,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-10-29 19:16:45,2020-10-29 00:00:00,N,Y,OK
ABWHJ00,265.031,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-10-29 19:16:45,2020-10-29 00:00:00,N,Y,OK
ABWHK03,278.896,c,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHK03,279.108,h,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHK03,278.684,l,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABXGD00,21.2,c,Gasoline Eurobob FOB AR Barge Eur cents/liter,2020-10-29 19:16:41,2020-10-29 00:00:00,N,Y,OK
ABXGG00,19.691,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter,2020-10-29 19:16:41,2020-10-29 00:00:00,N,Y,OK
ABXGJ03,21.139,c,Jet FOB NWE Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGK00,21.46,c,Jet CIF NWE Cargo Eur cents/liter,2020-10-29 19:16:41,2020-10-29 00:00:00,N,Y,OK
ABXGM00,18.974,c,Jet FOB NWE Cargo GB pence/liter,2020-10-29 19:16:41,2020-10-29 00:00:00,N,Y,OK
ABXGQ03,22.989,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABWGV03,334.303,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGV03,334.515,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGV03,334.091,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHB03,258.741,c,Jet FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHB03,258.953,h,Jet FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
