code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
AAJUS00,332.25,c,ULSD 10ppmS FOB ARA Barge,2020-10-23 17:12:46,2020-10-23 00:00:00,N,Y,OK
AAJUS00,332.5,h,ULSD 10ppmS FOB ARA Barge,2020-10-23 17:12:46,2020-10-23 00:00:00,N,Y,OK
AAJUS00,332.0,l,ULSD 10ppmS FOB ARA Barge,2020-10-23 17:12:46,2020-10-23 00:00:00,N,Y,OK
AAQCE03,311.145,c,Naphtha CIF NWE Eur/mt MAvg,2020-10-01 06:03:04,2020-09-01 00:00:00,N,Y,OK
AAQCE03,311.357,h,Naphtha CIF NWE Eur/mt MAvg,2020-10-01 06:03:05,2020-09-01 00:00:00,N,Y,OK
AAQCE03,310.933,l,Naphtha CIF NWE Eur/mt MAvg,2020-10-01 06:03:04,2020-09-01 00:00:00,N,Y,OK
AAQCI00,280.593,c,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
AAQCI00,280.804,h,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
AAQCI00,280.382,l,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
AAWZD03,321.92,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-10-01 06:03:04,2020-09-01 00:00:00,N,Y,OK
AAWZD03,322.17,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-10-01 06:03:04,2020-09-01 00:00:00,N,Y,OK
AAWZD03,321.67,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-10-01 06:03:04,2020-09-01 00:00:00,N,Y,OK
AAZBO03,263.665,c,Jet CIF Med Cargo Euro/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGL00,208.597,c,FO 3.5%S CIF NWE Cargo Eur/mt,2020-10-23 18:51:31,2020-10-23 00:00:00,N,Y,OK
ABWGL00,208.808,h,FO 3.5%S CIF NWE Cargo Eur/mt,2020-10-23 18:51:31,2020-10-23 00:00:00,N,Y,OK
ABWGL00,208.386,l,FO 3.5%S CIF NWE Cargo Eur/mt,2020-10-23 18:51:31,2020-10-23 00:00:00,N,Y,OK
ABWGM00,212.82,c,FO 3.5%S FOB Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABWGM00,213.031,h,FO 3.5%S FOB Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABWGM00,212.609,l,FO 3.5%S FOB Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABWGN03,184.892,c,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGN03,185.104,h,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGN03,184.68,l,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGO00,282.915,c,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABWGO00,283.126,h,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABWGO00,282.704,l,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
AAKUV03,377.784,c,Gasoline FOB NWE West Africa Cargo $/mt MAvg,2020-10-01 06:03:04,2020-09-01 00:00:00,N,Y,OK
AAPYW10,122.64,c,Gasoline Unl 89 NY London MOC cts/gal,2020-10-23 15:50:51,2020-10-23 00:00:00,N,Y,OK
AAQCF00,290.727,c,Jet CIF NWE Cargo Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
AAQCF00,290.938,h,Jet CIF NWE Cargo Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
AAQCF00,290.516,l,Jet CIF NWE Cargo Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
AAUQF03,271.04,c,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
AAUQF03,271.252,h,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
AAUQF03,270.828,l,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
AAVBG00,337.75,c,ULSD 10ppmS CIF NWE Cargo,2020-10-23 17:12:46,2020-10-23 00:00:00,N,Y,OK
AAVBG00,338.0,h,ULSD 10ppmS CIF NWE Cargo,2020-10-23 17:12:46,2020-10-23 00:00:00,N,Y,OK
AAVBG00,337.5,l,ULSD 10ppmS CIF NWE Cargo,2020-10-23 17:12:46,2020-10-23 00:00:00,N,Y,OK
AAWZB00,380.25,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-10-23 18:16:33,2020-10-23 00:00:00,N,Y,OK
AAWZB00,380.5,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-10-23 18:16:33,2020-10-23 00:00:00,N,Y,OK
AAWZB00,380.0,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-10-23 18:16:33,2020-10-23 00:00:00,N,Y,OK
AAWZD00,331.75,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-10-23 17:12:46,2020-10-23 00:00:00,N,Y,OK
AAWZD00,332.0,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-10-23 17:12:46,2020-10-23 00:00:00,N,Y,OK
AAWZD00,331.5,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-10-23 17:12:46,2020-10-23 00:00:00,N,Y,OK
AAYWS03,323.784,c,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
AAYWS03,324.034,h,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
AAYWS03,323.534,l,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
AAYWT00,327.0,c,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-10-23 17:49:55,2020-10-23 00:00:00,N,Y,OK
AAYWT00,327.25,h,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-10-23 17:49:55,2020-10-23 00:00:00,N,Y,OK
AAYWT00,326.75,l,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-10-23 17:49:55,2020-10-23 00:00:00,N,Y,OK
ABWGG00,240.478,c,FO 1%S CIF NWE Cargo Eur/mt,2020-10-23 18:51:31,2020-10-23 00:00:00,N,Y,OK
ABWGG00,240.689,h,FO 1%S CIF NWE Cargo Eur/mt,2020-10-23 18:51:31,2020-10-23 00:00:00,N,Y,OK
ABWGG00,240.267,l,FO 1%S CIF NWE Cargo Eur/mt,2020-10-23 18:51:31,2020-10-23 00:00:00,N,Y,OK
ABWGK00,218.309,c,FO 3.5%S CIF Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABWGK00,218.52,h,FO 3.5%S CIF Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABWGK00,218.098,l,FO 3.5%S CIF Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABWGP00,279.959,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
ABWGP00,280.171,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
ABWGP00,279.748,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
ABWGS03,336.704,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGS03,336.916,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGS03,336.492,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHC03,269.515,c,Jet FOB FARAG Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHC03,269.727,h,Jet FOB FARAG Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHC03,269.303,l,Jet FOB FARAG Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHF00,313.107,c,Naphtha FOB Rdam Barge Eur/mt,2020-10-23 18:17:13,2020-10-23 00:00:00,N,Y,OK
ABWHF00,313.318,h,Naphtha FOB Rdam Barge Eur/mt,2020-10-23 18:17:13,2020-10-23 00:00:00,N,Y,OK
ABWHF00,312.896,l,Naphtha FOB Rdam Barge Eur/mt,2020-10-23 18:17:13,2020-10-23 00:00:00,N,Y,OK
ABWHM03,272.633,c,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHM03,272.845,h,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHM03,272.421,l,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABXGD03,24.784,c,Gasoline Eurobob FOB AR Barge Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGN00,21.558,c,Jet CIF NWE Cargo GB pence/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
ABXGS03,23.084,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGT03,23.675,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABWGP03,274.668,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGP03,274.88,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGP03,274.456,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGZ00,281.015,c,Jet FOB Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABWGZ00,281.226,h,Jet FOB Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABWGZ00,280.804,l,Jet FOB Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABWHE00,305.295,c,Naphtha FOB Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABWHE00,305.506,h,Naphtha FOB Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABWHE00,305.084,l,Naphtha FOB Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABWHF03,307.751,c,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHF03,307.964,h,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHF03,307.539,l,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHI03,280.072,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHI03,280.284,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHI03,279.859,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHM00,282.493,c,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABWHM00,282.704,h,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABWHM00,282.282,l,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABXGE00,26.387,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
ABXGG03,23.118,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGQ00,23.594,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
ABXGS00,23.683,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
ABXGU03,23.222,c,ULSD 10ppm FOB ARA Barge Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABWGZ03,250.017,c,Jet FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGZ03,250.229,h,Jet FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGZ03,249.805,l,Jet FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHB00,285.238,c,Jet FOB NWE Cargo Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
ABWHB00,285.449,h,Jet FOB NWE Cargo Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
ABWHB00,285.027,l,Jet FOB NWE Cargo Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
ABWHI00,286.293,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
ABWHI00,286.505,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
ABWHI00,286.082,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
ABWHO00,280.171,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
ABWHO00,280.382,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
ABWHO00,279.959,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
ABWHO03,273.083,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHO03,273.295,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHO03,272.871,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABXGB00,24.236,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
ABXGC03,25.412,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGE03,27.521,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGI03,21.541,c,Jet CIF Med Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGR03,23.575,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGV00,21.415,c,ULSD 10ppm FOB NWE Cargo GB pence/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
ABWGQ00,276.37,c,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABWGQ00,276.581,h,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABWGQ00,276.159,l,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABWGQ03,269.702,c,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGQ03,269.914,h,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGQ03,269.49,l,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGX00,349.633,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-10-23 18:17:13,2020-10-23 00:00:00,N,Y,OK
ABWGX00,349.844,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-10-23 18:17:13,2020-10-23 00:00:00,N,Y,OK
ABWGX00,349.422,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-10-23 18:17:13,2020-10-23 00:00:00,N,Y,OK
ABWHD03,303.217,c,Naphtha CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHD03,303.429,h,Naphtha CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHD03,303.005,l,Naphtha CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHE03,293.258,c,Naphtha FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHE03,293.47,h,Naphtha FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHE03,293.046,l,Naphtha FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHG03,231.605,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHG03,232.029,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHG03,231.181,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHH00,287.982,c,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABWHH00,288.194,h,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABWHH00,287.771,l,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABXGF00,23.758,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
ABXGH00,22.959,c,Jet FOB Med Cargo Eur cents/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
ABXGT00,24.201,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
ABWGR03,264.914,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGR03,265.126,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGR03,264.702,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGV00,316.696,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABWGV00,316.907,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABWGV00,316.485,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABXGA00,23.902,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
ABXGA03,25.23,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGU00,23.719,c,ULSD 10ppm FOB ARA Barge Eur cents/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
ABWGO03,280.538,c,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGO03,280.75,h,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGO03,280.326,l,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGS00,326.408,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-10-23 18:17:13,2020-10-23 00:00:00,N,Y,OK
ABWGS00,326.619,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-10-23 18:17:13,2020-10-23 00:00:00,N,Y,OK
ABWGS00,326.197,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-10-23 18:17:13,2020-10-23 00:00:00,N,Y,OK
ABWGT03,328.383,c,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGT03,328.595,h,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGT03,328.171,l,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGU00,321.13,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABWGU00,321.341,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABWGU00,320.919,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-10-23 18:51:42,2020-10-23 00:00:00,N,Y,OK
ABWGX03,364.651,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGX03,364.863,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGX03,364.439,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHC00,292.838,c,Jet FOB FARAG Barge Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
ABWHC00,293.05,h,Jet FOB FARAG Barge Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
ABWHC00,292.627,l,Jet FOB FARAG Barge Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
ABWHJ00,287.138,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
ABWHJ00,287.349,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
ABWHJ00,286.927,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-10-23 18:04:40,2020-10-23 00:00:00,N,Y,OK
ABWHK03,278.896,c,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHK03,279.108,h,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHK03,278.684,l,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABXGD00,23.663,c,Gasoline Eurobob FOB AR Barge Eur cents/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
ABXGG00,22.359,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
ABXGJ03,21.139,c,Jet FOB NWE Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGK00,23.752,c,Jet CIF NWE Cargo Eur cents/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
ABXGM00,21.151,c,Jet FOB NWE Cargo GB pence/liter,2020-10-23 18:17:09,2020-10-23 00:00:00,N,Y,OK
ABXGQ03,22.989,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABWGV03,334.303,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGV03,334.515,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGV03,334.091,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHB03,258.741,c,Jet FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHB03,258.953,h,Jet FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
