code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
AAQCE03,318.819,h,Naphtha CIF NWE Eur/mt MAvg,2020-11-01 07:02:55,2020-10-01 00:00:00,N,Y,OK
AAQCE03,318.395,l,Naphtha CIF NWE Eur/mt MAvg,2020-11-01 07:02:55,2020-10-01 00:00:00,N,Y,OK
AAQCI00,324.91,c,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-11-25 18:08:01,2020-11-25 00:00:00,N,Y,OK
AAQCI00,325.12,h,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-11-25 18:08:01,2020-11-25 00:00:00,N,Y,OK
AAQCI00,324.7,l,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-11-25 18:08:00,2020-11-25 00:00:00,N,Y,OK
AAWZD03,327.58,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-11-01 07:02:55,2020-10-01 00:00:00,N,Y,OK
AAWZD03,327.83,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-11-01 07:02:55,2020-10-01 00:00:00,N,Y,OK
AAWZD03,327.33,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-11-01 07:02:55,2020-10-01 00:00:00,N,Y,OK
AAZBO03,279.532,c,Jet CIF Med Cargo Euro/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGL00,225.002,c,FO 3.5%S CIF NWE Cargo Eur/mt,2020-11-25 20:21:52,2020-11-25 00:00:00,N,Y,OK
ABWGL00,225.212,h,FO 3.5%S CIF NWE Cargo Eur/mt,2020-11-25 20:21:52,2020-11-25 00:00:00,N,Y,OK
ABWGL00,224.792,l,FO 3.5%S CIF NWE Cargo Eur/mt,2020-11-25 20:21:52,2020-11-25 00:00:00,N,Y,OK
ABWGM00,225.632,c,FO 3.5%S FOB Med Cargo Eur/mt,2020-11-25 20:21:57,2020-11-25 00:00:00,N,Y,OK
ABWGM00,225.842,h,FO 3.5%S FOB Med Cargo Eur/mt,2020-11-25 20:21:57,2020-11-25 00:00:00,N,Y,OK
ABWGM00,225.422,l,FO 3.5%S FOB Med Cargo Eur/mt,2020-11-25 20:21:57,2020-11-25 00:00:00,N,Y,OK
AAKUV03,381.125,c,Gasoline FOB NWE West Africa Cargo $/mt MAvg,2020-11-01 07:02:55,2020-10-01 00:00:00,N,Y,OK
AAPYW10,132.27,c,Gasoline Unl 89 NY London MOC cts/gal,2020-11-25 16:59:19,2020-11-25 00:00:00,N,Y,OK
AAQCF00,336.873,c,Jet CIF NWE Cargo Eur/mt,2020-11-25 18:08:00,2020-11-25 00:00:00,N,Y,OK
AAQCF00,337.083,h,Jet CIF NWE Cargo Eur/mt,2020-11-25 18:08:00,2020-11-25 00:00:00,N,Y,OK
AAQCF00,336.664,l,Jet CIF NWE Cargo Eur/mt,2020-11-25 18:08:01,2020-11-25 00:00:00,N,Y,OK
AAUQF03,279.18,c,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
AAUQF03,279.393,h,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
AAUQF03,278.968,l,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
AAVBG00,393.0,c,ULSD 10ppmS CIF NWE Cargo,2020-11-25 18:07:48,2020-11-25 00:00:00,N,Y,OK
AAVBG00,393.25,h,ULSD 10ppmS CIF NWE Cargo,2020-11-25 18:07:48,2020-11-25 00:00:00,N,Y,OK
AAVBG00,392.75,l,ULSD 10ppmS CIF NWE Cargo,2020-11-25 18:07:48,2020-11-25 00:00:00,N,Y,OK
AAWZB00,411.75,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-11-25 18:14:40,2020-11-25 00:00:00,N,Y,OK
AAWZB00,412.0,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-11-25 18:14:40,2020-11-25 00:00:00,N,Y,OK
AAWZB00,411.5,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-11-25 18:14:40,2020-11-25 00:00:00,N,Y,OK
AAWZD00,387.25,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-11-25 18:07:48,2020-11-25 00:00:00,N,Y,OK
AAWZD00,387.5,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-11-25 18:07:48,2020-11-25 00:00:00,N,Y,OK
AAWZD00,387.0,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-11-25 18:07:48,2020-11-25 00:00:00,N,Y,OK
AAYWS03,329.739,c,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-11-01 10:15:07,2020-10-01 00:00:00,N,Y,OK
AAYWS03,329.989,h,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-11-01 10:15:07,2020-10-01 00:00:00,N,Y,OK
AAYWS03,329.489,l,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-11-01 10:15:07,2020-10-01 00:00:00,N,Y,OK
AAYWT00,381.0,c,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-11-25 17:40:54,2020-11-25 00:00:00,N,Y,OK
AAYWT00,381.25,h,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-11-25 17:40:54,2020-11-25 00:00:00,N,Y,OK
AAYWT00,380.75,l,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-11-25 17:40:54,2020-11-25 00:00:00,N,Y,OK
ABWGG00,268.869,c,FO 1%S CIF NWE Cargo Eur/mt,2020-11-25 20:21:52,2020-11-25 00:00:00,N,Y,OK
ABWGG00,269.079,h,FO 1%S CIF NWE Cargo Eur/mt,2020-11-25 20:21:52,2020-11-25 00:00:00,N,Y,OK
ABWGG00,268.659,l,FO 1%S CIF NWE Cargo Eur/mt,2020-11-25 20:21:52,2020-11-25 00:00:00,N,Y,OK
ABWGK00,230.879,c,FO 3.5%S CIF Med Cargo Eur/mt,2020-11-25 20:21:57,2020-11-25 00:00:00,N,Y,OK
ABWGK00,231.089,h,FO 3.5%S CIF Med Cargo Eur/mt,2020-11-25 20:21:57,2020-11-25 00:00:00,N,Y,OK
ABWGK00,230.669,l,FO 3.5%S CIF Med Cargo Eur/mt,2020-11-25 20:21:57,2020-11-25 00:00:00,N,Y,OK
AAVBY22,,,ULSD 10ppmS CIF UK vs Original (French) Spec Spread $/mt Cal 2022 YAvg,,,,,This Symbol is not available in the latest price
AAVBY23,,,ULSD 10ppmS CIF UK vs Original (French) Spec Spread $/mt Cal 2023 YAvg,,,,,This Symbol is not available in the latest price
AAVBY21,,,ULSD 10ppmS CIF UK vs Original (French) Spec Spread $/mt Cal 2021 YAvg,,,,,This Symbol is not available in the latest price
ABWGP00,326.379,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-11-25 18:08:00,2020-11-25 00:00:00,N,Y,OK
ABWGP00,326.589,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-11-25 18:08:00,2020-11-25 00:00:00,N,Y,OK
ABWGP00,326.169,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-11-25 18:08:00,2020-11-25 00:00:00,N,Y,OK
ABWGS03,333.42,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGS03,333.633,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGS03,333.208,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHC03,285.058,c,Jet FOB FARAG Barge Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHC03,285.271,h,Jet FOB FARAG Barge Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHC03,284.846,l,Jet FOB FARAG Barge Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHF00,327.848,c,Naphtha FOB Rdam Barge Eur/mt,2020-11-25 18:15:28,2020-11-25 00:00:00,N,Y,OK
ABWHF00,328.058,h,Naphtha FOB Rdam Barge Eur/mt,2020-11-25 18:15:28,2020-11-25 00:00:00,N,Y,OK
ABWHF00,327.638,l,Naphtha FOB Rdam Barge Eur/mt,2020-11-25 18:15:28,2020-11-25 00:00:00,N,Y,OK
ABWHM03,281.031,c,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHM03,281.244,h,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHM03,280.819,l,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABXGD03,24.127,c,Gasoline Eurobob FOB AR Barge Eur cents/liter MAvg,2020-11-01 10:15:13,2020-10-01 00:00:00,N,Y,OK
ABXGN00,24.491,c,Jet CIF NWE Cargo GB pence/liter,2020-11-25 18:15:15,2020-11-25 00:00:00,N,Y,OK
ABXGS03,23.523,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-11-01 10:15:13,2020-10-01 00:00:00,N,Y,OK
ABXGT03,24.043,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-11-01 10:15:14,2020-10-01 00:00:00,N,Y,OK
ABWGP03,280.107,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGP03,280.319,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGP03,279.895,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGZ00,326.169,c,Jet FOB Med Cargo Eur/mt,2020-11-25 20:21:57,2020-11-25 00:00:00,N,Y,OK
ABWGZ00,326.379,h,Jet FOB Med Cargo Eur/mt,2020-11-25 20:21:57,2020-11-25 00:00:00,N,Y,OK
ABWGZ00,325.959,l,Jet FOB Med Cargo Eur/mt,2020-11-25 20:21:57,2020-11-25 00:00:00,N,Y,OK
ABWHE00,318.613,c,Naphtha FOB Med Cargo Eur/mt,2020-11-25 20:21:57,2020-11-25 00:00:00,N,Y,OK
ABWHE00,318.823,h,Naphtha FOB Med Cargo Eur/mt,2020-11-25 20:21:57,2020-11-25 00:00:00,N,Y,OK
ABWHE00,318.403,l,Naphtha FOB Med Cargo Eur/mt,2020-11-25 20:21:57,2020-11-25 00:00:00,N,Y,OK
ABWHF03,315.209,c,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHF03,315.421,h,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHF03,314.996,l,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHI03,284.43,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHI03,284.642,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHI03,284.218,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHM00,325.959,c,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-11-25 20:21:57,2020-11-25 00:00:00,N,Y,OK
ABWHM00,326.169,h,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-11-25 20:21:57,2020-11-25 00:00:00,N,Y,OK
ABWHM00,325.749,l,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-11-25 20:21:57,2020-11-25 00:00:00,N,Y,OK
ABXGE00,28.117,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter,2020-11-25 18:15:15,2020-11-25 00:00:00,N,Y,OK
ABXGG03,22.812,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter MAvg,2020-11-01 10:15:14,2020-10-01 00:00:00,N,Y,OK
ABXGQ00,27.412,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter,2020-11-25 18:15:15,2020-11-25 00:00:00,N,Y,OK
ABXGS00,27.483,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter,2020-11-25 18:15:15,2020-11-25 00:00:00,N,Y,OK
ABXGU03,23.608,c,ULSD 10ppm FOB ARA Barge Eur cents/liter MAvg,2020-11-01 10:15:14,2020-10-01 00:00:00,N,Y,OK
ABWGZ03,271.586,c,Jet FOB Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGZ03,271.798,h,Jet FOB Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGZ03,271.374,l,Jet FOB Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHB00,331.626,c,Jet FOB NWE Cargo Eur/mt,2020-11-25 18:08:00,2020-11-25 00:00:00,N,Y,OK
ABWHB00,331.836,h,Jet FOB NWE Cargo Eur/mt,2020-11-25 18:08:01,2020-11-25 00:00:00,N,Y,OK
ABWHB00,331.416,l,Jet FOB NWE Cargo Eur/mt,2020-11-25 18:08:00,2020-11-25 00:00:00,N,Y,OK
ABWHI00,330.997,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-11-25 18:08:00,2020-11-25 00:00:00,N,Y,OK
ABWHI00,331.206,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-11-25 18:08:00,2020-11-25 00:00:00,N,Y,OK
ABWHI00,330.787,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-11-25 18:08:00,2020-11-25 00:00:00,N,Y,OK
ABWHO00,325.12,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-11-25 18:08:00,2020-11-25 00:00:00,N,Y,OK
ABWHO00,325.33,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-11-25 18:08:00,2020-11-25 00:00:00,N,Y,OK
ABWHO00,324.91,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-11-25 18:08:00,2020-11-25 00:00:00,N,Y,OK
ABWHO03,278.271,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHO03,278.483,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHO03,278.059,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABXGB00,26.09,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter,2020-11-25 18:15:15,2020-11-25 00:00:00,N,Y,OK
ABXGC03,25.164,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter MAvg,2020-11-01 10:15:13,2020-10-01 00:00:00,N,Y,OK
ABXGE03,26.867,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter MAvg,2020-11-01 10:15:13,2020-10-01 00:00:00,N,Y,OK
ABXGI03,22.838,c,Jet CIF Med Cargo Eur cents/liter MAvg,2020-11-01 10:15:14,2020-10-01 00:00:00,N,Y,OK
ABXGR03,23.953,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter MAvg,2020-11-01 10:15:13,2020-10-01 00:00:00,N,Y,OK
ABWGQ00,324.91,c,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-11-25 20:21:57,2020-11-25 00:00:00,N,Y,OK
ABWGQ00,325.12,h,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-11-25 20:21:57,2020-11-25 00:00:00,N,Y,OK
ABWGQ00,324.7,l,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-11-25 20:21:57,2020-11-25 00:00:00,N,Y,OK
ABWGQ03,276.717,c,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGQ03,276.929,h,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGQ03,276.505,l,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGX00,372.555,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-11-25 18:15:28,2020-11-25 00:00:00,N,Y,OK
ABWGX00,372.765,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-11-25 18:15:28,2020-11-25 00:00:00,N,Y,OK
ABWGX00,372.345,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-11-25 18:15:28,2020-11-25 00:00:00,N,Y,OK
ABWHD03,313.625,c,Naphtha CIF Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHD03,313.838,h,Naphtha CIF Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHD03,313.413,l,Naphtha CIF Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHE03,307.929,c,Naphtha FOB Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHE03,308.142,h,Naphtha FOB Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHE03,307.717,l,Naphtha FOB Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHG03,246.496,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHG03,246.921,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHG03,246.071,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHH00,332.046,c,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-11-25 20:21:57,2020-11-25 00:00:00,N,Y,OK
ABWHH00,332.256,h,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-11-25 20:21:57,2020-11-25 00:00:00,N,Y,OK
ABWHH00,331.836,l,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-11-25 20:21:57,2020-11-25 00:00:00,N,Y,OK
ABXGF00,25.915,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter,2020-11-25 18:15:15,2020-11-25 00:00:00,N,Y,OK
ABXGH00,26.648,c,Jet FOB Med Cargo Eur cents/liter,2020-11-25 18:15:15,2020-11-25 00:00:00,N,Y,OK
ABXGT00,27.979,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter,2020-11-25 18:15:15,2020-11-25 00:00:00,N,Y,OK
ABWGR03,271.428,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGR03,271.64,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGR03,271.216,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGV00,340.651,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-11-25 20:21:57,2020-11-25 00:00:00,N,Y,OK
ABWGV00,340.861,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-11-25 20:21:57,2020-11-25 00:00:00,N,Y,OK
ABWGV00,340.442,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-11-25 20:21:57,2020-11-25 00:00:00,N,Y,OK
ABXGA00,25.71,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter,2020-11-25 18:15:15,2020-11-25 00:00:00,N,Y,OK
ABXGA03,24.228,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter MAvg,2020-11-01 10:15:14,2020-10-01 00:00:00,N,Y,OK
ABXGU00,27.465,c,ULSD 10ppm FOB ARA Barge Eur cents/liter,2020-11-25 18:15:15,2020-11-25 00:00:00,N,Y,OK
ABWGN00,217.236,c,FO 3.5%S FOB NWE Cargo Eur/mt,2020-11-25 20:21:52,2020-11-25 00:00:00,N,Y,OK
ABWGN00,217.446,h,FO 3.5%S FOB NWE Cargo Eur/mt,2020-11-25 20:21:52,2020-11-25 00:00:00,N,Y,OK
ABWGN00,217.026,l,FO 3.5%S FOB NWE Cargo Eur/mt,2020-11-25 20:21:52,2020-11-25 00:00:00,N,Y,OK
ABWGO03,282.896,c,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGO03,283.108,h,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGO03,282.683,l,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGS00,352.405,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-11-25 18:15:28,2020-11-25 00:00:00,N,Y,OK
ABWGS00,352.615,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-11-25 18:15:28,2020-11-25 00:00:00,N,Y,OK
ABWGS00,352.195,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-11-25 18:15:28,2020-11-25 00:00:00,N,Y,OK
ABWGT03,319.677,c,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGT03,319.889,h,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGT03,319.464,l,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGU00,345.689,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-11-25 20:21:57,2020-11-25 00:00:00,N,Y,OK
ABWGU00,345.899,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-11-25 20:21:57,2020-11-25 00:00:00,N,Y,OK
ABWGU00,345.479,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-11-25 20:21:57,2020-11-25 00:00:00,N,Y,OK
ABWGX03,355.995,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGX03,356.207,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGX03,355.782,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHC00,335.404,c,Jet FOB FARAG Barge Eur/mt,2020-11-25 18:08:00,2020-11-25 00:00:00,N,Y,OK
ABWHC00,335.614,h,Jet FOB FARAG Barge Eur/mt,2020-11-25 18:08:00,2020-11-25 00:00:00,N,Y,OK
ABWHC00,335.194,l,Jet FOB FARAG Barge Eur/mt,2020-11-25 18:08:00,2020-11-25 00:00:00,N,Y,OK
ABWHJ00,331.836,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-11-25 18:08:00,2020-11-25 00:00:00,N,Y,OK
ABWHJ00,332.046,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-11-25 18:08:00,2020-11-25 00:00:00,N,Y,OK
ABWHJ00,331.626,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-11-25 18:08:00,2020-11-25 00:00:00,N,Y,OK
ABWHK03,283.368,c,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHK03,283.58,h,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHK03,283.156,l,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABXGD00,25.773,c,Gasoline Eurobob FOB AR Barge Eur cents/liter,2020-11-25 18:15:15,2020-11-25 00:00:00,N,Y,OK
ABXGG00,23.668,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter,2020-11-25 18:15:15,2020-11-25 00:00:00,N,Y,OK
ABXGJ03,22.493,c,Jet FOB NWE Cargo Eur cents/liter MAvg,2020-11-01 10:15:14,2020-10-01 00:00:00,N,Y,OK
ABXGK00,27.522,c,Jet CIF NWE Cargo Eur cents/liter,2020-11-25 18:15:15,2020-11-25 00:00:00,N,Y,OK
ABXGM00,24.11,c,Jet FOB NWE Cargo GB pence/liter,2020-11-25 18:15:15,2020-11-25 00:00:00,N,Y,OK
ABXGQ03,23.434,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter MAvg,2020-11-01 10:15:13,2020-10-01 00:00:00,N,Y,OK
ABWGN03,188.247,c,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGN03,188.459,h,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGN03,188.034,l,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGO00,331.836,c,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-11-25 20:21:57,2020-11-25 00:00:00,N,Y,OK
ABWGO00,332.046,h,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-11-25 20:21:57,2020-11-25 00:00:00,N,Y,OK
ABWGO00,331.626,l,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-11-25 20:21:57,2020-11-25 00:00:00,N,Y,OK
ABWGV03,321.022,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGV03,321.235,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGV03,320.81,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
