code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
AAJUS00,344.25,l,ULSD 10ppmS FOB ARA Barge,2020-06-29 17:41:09,2020-06-29 00:00:00,N,Y,OK
AAQCE03,209.688,c,Naphtha CIF NWE Eur/mt MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAQCE03,209.917,h,Naphtha CIF NWE Eur/mt MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAQCE03,209.458,l,Naphtha CIF NWE Eur/mt MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAQCI00,306.331,c,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-06-29 17:51:57,2020-06-29 00:00:00,N,Y,OK
AAQCI00,306.553,h,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-06-29 17:51:57,2020-06-29 00:00:00,N,Y,OK
AAQCI00,306.109,l,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-06-29 17:51:57,2020-06-29 00:00:00,N,Y,OK
AAWZD03,251.763,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAWZD03,252.013,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAWZD03,251.513,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAZBO03,201.064,c,Jet CIF Med Cargo Euro/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGL00,194.514,c,FO 3.5%S CIF NWE Cargo Eur/mt,2020-06-29 19:14:11,2020-06-29 00:00:00,N,Y,OK
ABWGL00,194.736,h,FO 3.5%S CIF NWE Cargo Eur/mt,2020-06-29 19:14:11,2020-06-29 00:00:00,N,Y,OK
ABWGL00,194.291,l,FO 3.5%S CIF NWE Cargo Eur/mt,2020-06-29 19:14:11,2020-06-29 00:00:00,N,Y,OK
ABWGM00,185.177,c,FO 3.5%S FOB Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
ABWGM00,185.399,h,FO 3.5%S FOB Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
ABWGM00,184.955,l,FO 3.5%S FOB Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
ABWGN03,116.767,c,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGN03,116.997,h,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGN03,116.538,l,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
AAKUV03,223.539,c,Gasoline FOB NWE West Africa Cargo $/mt MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAPYW10,121.3,c,Gasoline Unl 89 NY London MOC cts/gal,2020-06-29 15:50:51,2020-06-29 00:00:00,N,Y,OK
AAQCF00,293.438,c,Jet CIF NWE Cargo Eur/mt,2020-06-29 17:51:57,2020-06-29 00:00:00,N,Y,OK
AAQCF00,293.66,h,Jet CIF NWE Cargo Eur/mt,2020-06-29 17:51:57,2020-06-29 00:00:00,N,Y,OK
AAQCF00,293.215,l,Jet CIF NWE Cargo Eur/mt,2020-06-29 17:51:57,2020-06-29 00:00:00,N,Y,OK
AAUQF03,231.676,c,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
AAUQF03,231.905,h,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
AAUQF03,231.446,l,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
AAVBG00,353.5,c,ULSD 10ppmS CIF NWE Cargo,2020-06-29 17:41:09,2020-06-29 00:00:00,N,Y,OK
AAVBG00,353.75,h,ULSD 10ppmS CIF NWE Cargo,2020-06-29 17:41:09,2020-06-29 00:00:00,N,Y,OK
AAVBG00,353.25,l,ULSD 10ppmS CIF NWE Cargo,2020-06-29 17:41:09,2020-06-29 00:00:00,N,Y,OK
AAWZB00,371.75,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-06-29 17:07:52,2020-06-29 00:00:00,N,Y,OK
AAWZB00,372.0,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-06-29 17:07:52,2020-06-29 00:00:00,N,Y,OK
AAWZB00,371.5,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-06-29 17:07:52,2020-06-29 00:00:00,N,Y,OK
AAWZD00,347.0,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-06-29 17:41:09,2020-06-29 00:00:00,N,Y,OK
AAWZD00,347.25,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-06-29 17:41:09,2020-06-29 00:00:00,N,Y,OK
AAWZD00,346.75,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-06-29 17:41:09,2020-06-29 00:00:00,N,Y,OK
AAYWS03,260.25,c,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
AAYWS03,260.5,h,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-06-01 09:15:06,2020-05-01 00:00:00,N,Y,OK
AAYWS03,260.0,l,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
AAYWT00,338.75,c,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-06-29 17:51:50,2020-06-29 00:00:00,N,Y,OK
AAYWT00,339.0,h,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-06-29 17:51:50,2020-06-29 00:00:00,N,Y,OK
AAYWT00,338.5,l,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-06-29 17:51:50,2020-06-29 00:00:00,N,Y,OK
ABWGG00,221.412,c,FO 1%S CIF NWE Cargo Eur/mt,2020-06-29 19:14:11,2020-06-29 00:00:00,N,Y,OK
ABWGG00,221.634,h,FO 1%S CIF NWE Cargo Eur/mt,2020-06-29 19:14:11,2020-06-29 00:00:00,N,Y,OK
ABWGG00,221.19,l,FO 1%S CIF NWE Cargo Eur/mt,2020-06-29 19:14:11,2020-06-29 00:00:00,N,Y,OK
ABWGK00,191.846,c,FO 3.5%S CIF Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
ABWGK00,192.068,h,FO 3.5%S CIF Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
ABWGK00,191.624,l,FO 3.5%S CIF Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
ABWGP00,309.443,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-06-29 17:51:57,2020-06-29 00:00:00,N,Y,OK
ABWGP00,309.666,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-06-29 17:51:57,2020-06-29 00:00:00,N,Y,OK
ABWGP00,309.221,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-06-29 17:51:57,2020-06-29 00:00:00,N,Y,OK
ABWGS03,252.114,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGS03,252.343,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGS03,251.885,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHC03,209.782,c,Jet FOB FARAG Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHC03,210.011,h,Jet FOB FARAG Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHC03,209.553,l,Jet FOB FARAG Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHF00,319.669,c,Naphtha FOB Rdam Barge Eur/mt,2020-06-29 17:07:59,2020-06-29 00:00:00,N,Y,OK
ABWHF00,319.892,h,Naphtha FOB Rdam Barge Eur/mt,2020-06-29 17:07:59,2020-06-29 00:00:00,N,Y,OK
ABWHF00,319.447,l,Naphtha FOB Rdam Barge Eur/mt,2020-06-29 17:07:59,2020-06-29 00:00:00,N,Y,OK
ABWHM03,231.865,c,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHM03,232.094,h,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHM03,231.635,l,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABXGD03,17.488,c,Gasoline Eurobob FOB AR Barge Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGN00,21.975,c,Jet CIF NWE Cargo GB pence/liter,2020-06-29 17:51:59,2020-06-29 00:00:00,N,Y,OK
ABXGS03,19.501,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGT03,20.492,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABWGP03,238.469,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGP03,238.698,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGP03,238.24,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGZ00,280.544,c,Jet FOB Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
ABWGZ00,280.766,h,Jet FOB Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
ABWGZ00,280.322,l,Jet FOB Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
ABWHE00,307.887,c,Naphtha FOB Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
ABWHE00,308.11,h,Naphtha FOB Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
ABWHE00,307.665,l,Naphtha FOB Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
ABWHF03,206.021,c,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHF03,206.25,h,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHF03,205.791,l,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHI03,242.426,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHI03,242.656,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHI03,242.197,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHM00,309.443,c,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
ABWHM00,309.666,h,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
ABWHM00,309.221,l,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
ABXGE00,28.706,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter,2020-06-29 17:51:59,2020-06-29 00:00:00,N,Y,OK
ABXGG03,16.901,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGQ00,25.988,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter,2020-06-29 17:51:59,2020-06-29 00:00:00,N,Y,OK
ABXGS00,26.082,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter,2020-06-29 17:51:59,2020-06-29 00:00:00,N,Y,OK
ABXGU03,19.728,c,ULSD 10ppm FOB ARA Barge Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABWGZ03,180.43,c,Jet FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGZ03,180.659,h,Jet FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGZ03,180.201,l,Jet FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHB00,287.658,c,Jet FOB NWE Cargo Eur/mt,2020-06-29 17:51:57,2020-06-29 00:00:00,N,Y,OK
ABWHB00,287.88,h,Jet FOB NWE Cargo Eur/mt,2020-06-29 17:51:57,2020-06-29 00:00:00,N,Y,OK
ABWHB00,287.436,l,Jet FOB NWE Cargo Eur/mt,2020-06-29 17:51:57,2020-06-29 00:00:00,N,Y,OK
ABWHI00,315.445,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-06-29 17:51:57,2020-06-29 00:00:00,N,Y,OK
ABWHI00,315.668,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-06-29 17:51:57,2020-06-29 00:00:00,N,Y,OK
ABWHI00,315.223,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-06-29 17:51:57,2020-06-29 00:00:00,N,Y,OK
ABWHO00,308.554,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-06-29 17:51:57,2020-06-29 00:00:00,N,Y,OK
ABWHO00,308.776,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-06-29 17:51:57,2020-06-29 00:00:00,N,Y,OK
ABWHO00,308.332,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-06-29 17:51:57,2020-06-29 00:00:00,N,Y,OK
ABWHO03,230.692,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHO03,230.921,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHO03,230.463,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABXGB00,24.948,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter,2020-06-29 17:51:59,2020-06-29 00:00:00,N,Y,OK
ABXGC03,19.027,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGE03,22.331,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGI03,16.427,c,Jet CIF Med Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGR03,20.323,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABWGQ00,302.107,c,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
ABWGQ00,302.33,h,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
ABWGQ00,301.885,l,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
ABWGQ03,212.829,c,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGQ03,213.058,h,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGQ03,212.6,l,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGX00,380.357,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-06-29 17:07:59,2020-06-29 00:00:00,N,Y,OK
ABWGX00,380.58,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-06-29 17:07:59,2020-06-29 00:00:00,N,Y,OK
ABWGX00,380.135,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-06-29 17:07:59,2020-06-29 00:00:00,N,Y,OK
ABWHD03,198.141,c,Naphtha CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHD03,198.37,h,Naphtha CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHD03,197.912,l,Naphtha CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHE03,182.895,c,Naphtha FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHE03,183.124,h,Naphtha FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHE03,182.666,l,Naphtha FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHG03,177.084,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHG03,177.542,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHG03,176.626,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHH00,317.002,c,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
ABWHH00,317.224,h,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
ABWHH00,316.779,l,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
ABXGF00,24.344,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter,2020-06-29 17:51:59,2020-06-29 00:00:00,N,Y,OK
ABXGH00,22.92,c,Jet FOB Med Cargo Eur cents/liter,2020-06-29 17:51:59,2020-06-29 00:00:00,N,Y,OK
ABXGT00,26.665,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter,2020-06-29 17:51:59,2020-06-29 00:00:00,N,Y,OK
ABWGR03,222.14,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGR03,222.369,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGR03,221.911,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGV00,324.338,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
ABWGV00,324.56,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
ABWGV00,324.115,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
ABXGA00,24.478,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter,2020-06-29 17:51:59,2020-06-29 00:00:00,N,Y,OK
ABXGA03,18.018,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGU00,25.894,c,ULSD 10ppm FOB ARA Barge Eur cents/liter,2020-06-29 17:51:59,2020-06-29 00:00:00,N,Y,OK
ABWGO03,229.401,c,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGO03,229.63,h,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGO03,229.171,l,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGS00,344.567,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-06-29 17:07:59,2020-06-29 00:00:00,N,Y,OK
ABWGS00,344.789,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-06-29 17:07:59,2020-06-29 00:00:00,N,Y,OK
ABWGS00,344.345,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-06-29 17:07:59,2020-06-29 00:00:00,N,Y,OK
ABWGT03,231.717,c,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGT03,231.946,h,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGT03,231.488,l,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGU00,330.562,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
ABWGU00,330.784,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
ABWGU00,330.34,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
ABWGX03,295.887,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGX03,296.117,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGX03,295.658,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHC00,296.105,c,Jet FOB FARAG Barge Eur/mt,2020-06-29 17:51:57,2020-06-29 00:00:00,N,Y,OK
ABWHC00,296.328,h,Jet FOB FARAG Barge Eur/mt,2020-06-29 17:51:57,2020-06-29 00:00:00,N,Y,OK
ABWHC00,295.883,l,Jet FOB FARAG Barge Eur/mt,2020-06-29 17:51:57,2020-06-29 00:00:00,N,Y,OK
ABWHJ00,316.335,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-06-29 17:51:57,2020-06-29 00:00:00,N,Y,OK
ABWHJ00,316.557,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-06-29 17:51:57,2020-06-29 00:00:00,N,Y,OK
ABWHJ00,316.112,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-06-29 17:51:57,2020-06-29 00:00:00,N,Y,OK
ABWHK03,240.425,c,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHK03,240.654,h,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHK03,240.196,l,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABXGD00,24.009,c,Gasoline Eurobob FOB AR Barge Eur cents/liter,2020-06-29 17:51:59,2020-06-29 00:00:00,N,Y,OK
ABXGG00,23.837,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter,2020-06-29 17:51:59,2020-06-29 00:00:00,N,Y,OK
ABXGJ03,15.675,c,Jet FOB NWE Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGK00,23.974,c,Jet CIF NWE Cargo Eur cents/liter,2020-06-29 17:51:59,2020-06-29 00:00:00,N,Y,OK
ABXGM00,21.542,c,Jet FOB NWE Cargo GB pence/liter,2020-06-29 17:51:59,2020-06-29 00:00:00,N,Y,OK
ABXGQ03,19.339,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABWGO00,311.889,c,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
ABWGO00,312.111,h,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
ABWGO00,311.666,l,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
ABWGV03,238.741,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGV03,238.97,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGV03,238.512,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHB03,191.862,c,Jet FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHB03,192.092,h,Jet FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHB03,191.633,l,Jet FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHD00,316.335,c,Naphtha CIF Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
ABWHD00,316.557,h,Naphtha CIF Med Cargo Eur/mt,2020-06-29 19:14:01,2020-06-29 00:00:00,N,Y,OK
