code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
AAJUS00,320.25,l,ULSD 10ppmS FOB ARA Barge,2020-09-29 17:14:19,2020-09-29 00:00:00,N,Y,OK
AAQCE03,322.33,c,Naphtha CIF NWE Eur/mt MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAQCE03,322.542,h,Naphtha CIF NWE Eur/mt MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAQCE03,322.119,l,Naphtha CIF NWE Eur/mt MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAQCI00,273.068,c,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-09-29 18:10:20,2020-09-29 00:00:00,N,Y,OK
AAQCI00,273.281,h,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-09-29 18:10:20,2020-09-29 00:00:00,N,Y,OK
AAQCI00,272.855,l,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-09-29 18:10:20,2020-09-29 00:00:00,N,Y,OK
AAWZD03,369.3,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAWZD03,369.55,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAWZD03,369.05,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAZBO03,292.242,c,Jet CIF Med Cargo Euro/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGL00,187.015,c,FO 3.5%S CIF NWE Cargo Eur/mt,2020-09-29 17:59:04,2020-09-29 00:00:00,N,Y,OK
ABWGL00,187.228,h,FO 3.5%S CIF NWE Cargo Eur/mt,2020-09-29 17:59:04,2020-09-29 00:00:00,N,Y,OK
ABWGL00,186.802,l,FO 3.5%S CIF NWE Cargo Eur/mt,2020-09-29 17:59:04,2020-09-29 00:00:00,N,Y,OK
ABWGM00,190.423,c,FO 3.5%S FOB Med Cargo Eur/mt,2020-09-29 18:10:10,2020-09-29 00:00:00,N,Y,OK
ABWGM00,190.636,h,FO 3.5%S FOB Med Cargo Eur/mt,2020-09-29 18:10:10,2020-09-29 00:00:00,N,Y,OK
ABWGM00,190.21,l,FO 3.5%S FOB Med Cargo Eur/mt,2020-09-29 18:10:10,2020-09-29 00:00:00,N,Y,OK
ABWGN03,201.728,c,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGN03,201.939,h,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGN03,201.517,l,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGO00,280.31,c,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-09-29 18:10:10,2020-09-29 00:00:00,N,Y,OK
ABWGO00,280.523,h,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-09-29 18:10:10,2020-09-29 00:00:00,N,Y,OK
ABWGO00,280.097,l,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-09-29 18:10:10,2020-09-29 00:00:00,N,Y,OK
AAKUV03,387.763,c,Gasoline FOB NWE West Africa Cargo $/mt MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAPYW10,130.58,c,Gasoline Unl 89 NY London MOC cts/gal,2020-09-29 15:49:19,2020-09-29 00:00:00,N,Y,OK
AAQCF00,268.169,c,Jet CIF NWE Cargo Eur/mt,2020-09-29 18:10:20,2020-09-29 00:00:00,N,Y,OK
AAQCF00,268.382,h,Jet CIF NWE Cargo Eur/mt,2020-09-29 18:10:20,2020-09-29 00:00:00,N,Y,OK
AAQCF00,267.956,l,Jet CIF NWE Cargo Eur/mt,2020-09-29 18:10:20,2020-09-29 00:00:00,N,Y,OK
AAUQF03,308.405,c,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
AAUQF03,308.616,h,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
AAUQF03,308.194,l,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
AAVBG00,327.0,c,ULSD 10ppmS CIF NWE Cargo,2020-09-29 17:14:19,2020-09-29 00:00:00,N,Y,OK
AAVBG00,327.25,h,ULSD 10ppmS CIF NWE Cargo,2020-09-29 17:14:19,2020-09-29 00:00:00,N,Y,OK
AAVBG00,326.75,l,ULSD 10ppmS CIF NWE Cargo,2020-09-29 17:14:19,2020-09-29 00:00:00,N,Y,OK
AAWZB00,399.0,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-09-29 16:34:54,2020-09-29 00:00:00,N,Y,OK
AAWZB00,399.25,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-09-29 16:34:54,2020-09-29 00:00:00,N,Y,OK
AAWZB00,398.75,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-09-29 16:34:54,2020-09-29 00:00:00,N,Y,OK
AAWZD00,321.0,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-09-29 17:14:19,2020-09-29 00:00:00,N,Y,OK
AAWZD00,321.25,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-09-29 17:14:19,2020-09-29 00:00:00,N,Y,OK
AAWZD00,320.75,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-09-29 17:14:19,2020-09-29 00:00:00,N,Y,OK
AAYWS03,369.638,c,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAYWS03,369.888,h,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAYWS03,369.388,l,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAYWT00,314.0,c,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-09-29 16:53:03,2020-09-29 00:00:00,N,Y,OK
AAYWT00,314.25,h,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-09-29 16:53:03,2020-09-29 00:00:00,N,Y,OK
AAYWT00,313.75,l,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-09-29 16:53:03,2020-09-29 00:00:00,N,Y,OK
ABWGG00,226.421,c,FO 1%S CIF NWE Cargo Eur/mt,2020-09-29 17:59:04,2020-09-29 00:00:00,N,Y,OK
ABWGG00,226.634,h,FO 1%S CIF NWE Cargo Eur/mt,2020-09-29 17:59:04,2020-09-29 00:00:00,N,Y,OK
ABWGG00,226.208,l,FO 1%S CIF NWE Cargo Eur/mt,2020-09-29 17:59:04,2020-09-29 00:00:00,N,Y,OK
ABWGK00,195.322,c,FO 3.5%S CIF Med Cargo Eur/mt,2020-09-29 18:10:10,2020-09-29 00:00:00,N,Y,OK
ABWGK00,195.535,h,FO 3.5%S CIF Med Cargo Eur/mt,2020-09-29 18:10:10,2020-09-29 00:00:00,N,Y,OK
ABWGK00,195.109,l,FO 3.5%S CIF Med Cargo Eur/mt,2020-09-29 18:10:10,2020-09-29 00:00:00,N,Y,OK
AAVBI03,,,ULSD 10ppmS CIF UK vs Original (French) Spec Spread S/mt Mthly,,,,,This Symbol is not available in the latest price
ABWGP00,274.985,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-09-29 18:10:20,2020-09-29 00:00:00,N,Y,OK
ABWGP00,275.198,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-09-29 18:10:20,2020-09-29 00:00:00,N,Y,OK
ABWGP00,274.772,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-09-29 18:10:20,2020-09-29 00:00:00,N,Y,OK
ABWGS03,348.103,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGS03,348.315,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGS03,347.892,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHC03,296.686,c,Jet FOB FARAG Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHC03,296.898,h,Jet FOB FARAG Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHC03,296.475,l,Jet FOB FARAG Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHF00,311.195,c,Naphtha FOB Rdam Barge Eur/mt,2020-09-29 17:02:51,2020-09-29 00:00:00,N,Y,OK
ABWHF00,311.408,h,Naphtha FOB Rdam Barge Eur/mt,2020-09-29 17:02:51,2020-09-29 00:00:00,N,Y,OK
ABWHF00,310.982,l,Naphtha FOB Rdam Barge Eur/mt,2020-09-29 17:02:51,2020-09-29 00:00:00,N,Y,OK
ABWHM03,311.586,c,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHM03,311.798,h,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHM03,311.375,l,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABXGD03,25.411,c,Gasoline Eurobob FOB AR Barge Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGN00,19.994,c,Jet CIF NWE Cargo GB pence/liter,2020-09-29 18:10:04,2020-09-29 00:00:00,N,Y,OK
ABXGS03,26.4,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGT03,26.948,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABWGP03,312.603,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGP03,312.814,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGP03,312.391,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGZ00,257.945,c,Jet FOB Med Cargo Eur/mt,2020-09-29 18:10:10,2020-09-29 00:00:00,N,Y,OK
ABWGZ00,258.158,h,Jet FOB Med Cargo Eur/mt,2020-09-29 18:10:10,2020-09-29 00:00:00,N,Y,OK
ABWGZ00,257.732,l,Jet FOB Med Cargo Eur/mt,2020-09-29 18:10:10,2020-09-29 00:00:00,N,Y,OK
ABWHE00,302.462,c,Naphtha FOB Med Cargo Eur/mt,2020-09-29 18:10:10,2020-09-29 00:00:00,N,Y,OK
ABWHE00,302.675,h,Naphtha FOB Med Cargo Eur/mt,2020-09-29 18:10:10,2020-09-29 00:00:00,N,Y,OK
ABWHE00,302.249,l,Naphtha FOB Med Cargo Eur/mt,2020-09-29 18:10:10,2020-09-29 00:00:00,N,Y,OK
ABWHF03,318.947,c,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHF03,319.159,h,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHF03,318.736,l,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHI03,318.797,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHI03,319.009,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHI03,318.586,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHM00,275.198,c,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-09-29 18:10:10,2020-09-29 00:00:00,N,Y,OK
ABWHM00,275.411,h,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-09-29 18:10:10,2020-09-29 00:00:00,N,Y,OK
ABWHM00,274.985,l,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-09-29 18:10:10,2020-09-29 00:00:00,N,Y,OK
ABXGE00,27.505,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter,2020-09-29 18:10:04,2020-09-29 00:00:00,N,Y,OK
ABXGG03,23.667,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGQ00,23.029,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter,2020-09-29 18:10:04,2020-09-29 00:00:00,N,Y,OK
ABXGS00,23.119,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter,2020-09-29 18:10:04,2020-09-29 00:00:00,N,Y,OK
ABXGU03,26.467,c,ULSD 10ppm FOB ARA Barge Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABWGZ03,283.077,c,Jet FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGZ03,283.288,h,Jet FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGZ03,282.866,l,Jet FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHB00,262.631,c,Jet FOB NWE Cargo Eur/mt,2020-09-29 18:10:20,2020-09-29 00:00:00,N,Y,OK
ABWHB00,262.844,h,Jet FOB NWE Cargo Eur/mt,2020-09-29 18:10:20,2020-09-29 00:00:00,N,Y,OK
ABWHB00,262.418,l,Jet FOB NWE Cargo Eur/mt,2020-09-29 18:10:20,2020-09-29 00:00:00,N,Y,OK
ABWHI00,279.671,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-09-29 18:10:20,2020-09-29 00:00:00,N,Y,OK
ABWHI00,279.884,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-09-29 18:10:20,2020-09-29 00:00:00,N,Y,OK
ABWHI00,279.458,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-09-29 18:10:20,2020-09-29 00:00:00,N,Y,OK
ABWHO00,273.494,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-09-29 18:10:20,2020-09-29 00:00:00,N,Y,OK
ABWHO00,273.707,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-09-29 18:10:20,2020-09-29 00:00:00,N,Y,OK
ABWHO00,273.281,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-09-29 18:10:20,2020-09-29 00:00:00,N,Y,OK
ABWHO03,312.317,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHO03,312.529,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHO03,312.106,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABXGB00,25.657,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter,2020-09-29 18:10:04,2020-09-29 00:00:00,N,Y,OK
ABXGC03,26.272,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGE03,28.732,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGI03,23.876,c,Jet CIF Med Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGR03,26.855,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGV00,21.016,c,ULSD 10ppm FOB NWE Cargo GB pence/liter,2020-09-29 18:10:04,2020-09-29 00:00:00,N,Y,OK
ABWGQ00,272.855,c,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-09-29 18:10:10,2020-09-29 00:00:00,N,Y,OK
ABWGQ00,273.068,h,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-09-29 18:10:10,2020-09-29 00:00:00,N,Y,OK
ABWGQ00,272.642,l,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-09-29 18:10:10,2020-09-29 00:00:00,N,Y,OK
ABWGQ03,303.704,c,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGQ03,303.915,h,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGQ03,303.492,l,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGX00,364.446,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-09-29 17:02:51,2020-09-29 00:00:00,N,Y,OK
ABWGX00,364.659,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-09-29 17:02:51,2020-09-29 00:00:00,N,Y,OK
ABWGX00,364.233,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-09-29 17:02:51,2020-09-29 00:00:00,N,Y,OK
ABWHD03,316.516,c,Naphtha CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHD03,316.728,h,Naphtha CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHD03,316.305,l,Naphtha CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHE03,309.962,c,Naphtha FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHE03,310.174,h,Naphtha FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHE03,309.751,l,Naphtha FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHG03,255.417,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHG03,255.84,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHG03,254.994,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHH00,281.162,c,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-09-29 18:10:10,2020-09-29 00:00:00,N,Y,OK
ABWHH00,281.375,h,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-09-29 18:10:10,2020-09-29 00:00:00,N,Y,OK
ABWHH00,280.949,l,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-09-29 18:10:10,2020-09-29 00:00:00,N,Y,OK
ABXGF00,25.705,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter,2020-09-29 18:10:04,2020-09-29 00:00:00,N,Y,OK
ABXGH00,21.074,c,Jet FOB Med Cargo Eur cents/liter,2020-09-29 18:10:04,2020-09-29 00:00:00,N,Y,OK
ABXGT00,23.641,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter,2020-09-29 18:10:04,2020-09-29 00:00:00,N,Y,OK
ABWGR03,303.501,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGR03,303.712,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGR03,303.29,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGV00,335.265,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-09-29 18:10:10,2020-09-29 00:00:00,N,Y,OK
ABWGV00,335.478,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-09-29 18:10:10,2020-09-29 00:00:00,N,Y,OK
ABWGV00,335.052,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-09-29 18:10:10,2020-09-29 00:00:00,N,Y,OK
ABXGA00,25.303,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter,2020-09-29 18:10:04,2020-09-29 00:00:00,N,Y,OK
ABXGA03,25.839,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGU00,23.083,c,ULSD 10ppm FOB ARA Barge Eur cents/liter,2020-09-29 18:10:04,2020-09-29 00:00:00,N,Y,OK
ABWGO03,311.262,c,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGO03,311.474,h,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGO03,311.051,l,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGS00,337.182,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-09-29 17:02:51,2020-09-29 00:00:00,N,Y,OK
ABWGS00,337.395,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-09-29 17:02:51,2020-09-29 00:00:00,N,Y,OK
ABWGS00,336.969,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-09-29 17:02:51,2020-09-29 00:00:00,N,Y,OK
ABWGT03,336.694,c,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGT03,336.906,h,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGT03,336.482,l,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGU00,339.951,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-09-29 18:10:10,2020-09-29 00:00:00,N,Y,OK
ABWGU00,340.164,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-09-29 18:10:10,2020-09-29 00:00:00,N,Y,OK
ABWGU00,339.738,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-09-29 18:10:10,2020-09-29 00:00:00,N,Y,OK
ABWGX03,380.697,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGX03,380.909,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGX03,380.486,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHC00,276.263,c,Jet FOB FARAG Barge Eur/mt,2020-09-29 18:10:20,2020-09-29 00:00:00,N,Y,OK
ABWHC00,276.476,h,Jet FOB FARAG Barge Eur/mt,2020-09-29 18:10:20,2020-09-29 00:00:00,N,Y,OK
ABWHC00,276.05,l,Jet FOB FARAG Barge Eur/mt,2020-09-29 18:10:20,2020-09-29 00:00:00,N,Y,OK
ABWHJ00,280.523,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-09-29 18:10:20,2020-09-29 00:00:00,N,Y,OK
ABWHJ00,280.736,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-09-29 18:10:20,2020-09-29 00:00:00,N,Y,OK
ABWHJ00,280.31,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-09-29 18:10:20,2020-09-29 00:00:00,N,Y,OK
ABWHK03,317.698,c,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHK03,317.909,h,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHK03,317.486,l,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABXGD00,24.756,c,Gasoline Eurobob FOB AR Barge Eur cents/liter,2020-09-29 18:10:04,2020-09-29 00:00:00,N,Y,OK
ABXGG00,23.224,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter,2020-09-29 18:10:04,2020-09-29 00:00:00,N,Y,OK
ABXGJ03,23.507,c,Jet FOB NWE Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGK00,21.909,c,Jet CIF NWE Cargo Eur cents/liter,2020-09-29 18:10:04,2020-09-29 00:00:00,N,Y,OK
ABXGM00,19.582,c,Jet FOB NWE Cargo GB pence/liter,2020-09-29 18:10:04,2020-09-29 00:00:00,N,Y,OK
ABXGQ03,26.309,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABWGV03,342.361,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGV03,342.573,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGV03,342.15,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHB03,287.729,c,Jet FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHB03,287.94,h,Jet FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHB03,287.517,l,Jet FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
