code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
AAJUS00,279.0,l,ULSD 10ppmS FOB ARA Barge,2020-05-22 16:53:09,2020-05-22 00:00:00,N,Y,OK
AAQCE03,127.394,c,Naphtha CIF NWE Eur/mt MAvg,2020-05-01 06:01:43,2020-04-01 00:00:00,N,Y,OK
AAQCE03,127.624,h,Naphtha CIF NWE Eur/mt MAvg,2020-05-01 06:01:43,2020-04-01 00:00:00,N,Y,OK
AAQCE03,127.164,l,Naphtha CIF NWE Eur/mt MAvg,2020-05-01 06:01:43,2020-04-01 00:00:00,N,Y,OK
AAQCI00,256.31,c,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-05-22 18:09:34,2020-05-22 00:00:00,N,Y,OK
AAQCI00,256.54,h,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-05-22 18:09:34,2020-05-22 00:00:00,N,Y,OK
AAQCI00,256.081,l,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-05-22 18:09:34,2020-05-22 00:00:00,N,Y,OK
AAWZD03,233.65,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-05-01 06:01:43,2020-04-01 00:00:00,N,Y,OK
AAWZD03,233.9,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-05-01 06:01:43,2020-04-01 00:00:00,N,Y,OK
AAWZD03,233.4,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-05-01 06:01:43,2020-04-01 00:00:00,N,Y,OK
AAZBO03,162.42,c,Jet CIF Med Cargo Euro/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGL00,152.822,c,FO 3.5%S CIF NWE Cargo Eur/mt,2020-05-22 18:43:42,2020-05-22 00:00:00,N,Y,OK
ABWGL00,153.052,h,FO 3.5%S CIF NWE Cargo Eur/mt,2020-05-22 18:43:42,2020-05-22 00:00:00,N,Y,OK
ABWGL00,152.593,l,FO 3.5%S CIF NWE Cargo Eur/mt,2020-05-22 18:43:42,2020-05-22 00:00:00,N,Y,OK
ABWGM00,144.791,c,FO 3.5%S FOB Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
ABWGM00,145.021,h,FO 3.5%S FOB Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
ABWGM00,144.562,l,FO 3.5%S FOB Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
ABWGN03,85.519,c,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGN03,85.749,h,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGN03,85.289,l,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
AAKUV03,147.913,c,Gasoline FOB NWE West Africa Cargo $/mt MAvg,2020-05-01 06:01:43,2020-04-01 00:00:00,N,Y,OK
AAPYW10,106.14,c,Gasoline Unl 89 NY London MOC cts/gal,2020-05-22 16:54:56,2020-05-22 00:00:00,N,Y,OK
AAQCF00,240.477,c,Jet CIF NWE Cargo Eur/mt,2020-05-22 18:09:34,2020-05-22 00:00:00,N,Y,OK
AAQCF00,240.707,h,Jet CIF NWE Cargo Eur/mt,2020-05-22 18:09:34,2020-05-22 00:00:00,N,Y,OK
AAQCF00,240.248,l,Jet CIF NWE Cargo Eur/mt,2020-05-22 18:09:34,2020-05-22 00:00:00,N,Y,OK
AAUQF03,225.47,c,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
AAUQF03,225.7,h,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
AAUQF03,225.239,l,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
AAVBG00,284.5,c,ULSD 10ppmS CIF NWE Cargo,2020-05-22 16:53:09,2020-05-22 00:00:00,N,Y,OK
AAVBG00,284.75,h,ULSD 10ppmS CIF NWE Cargo,2020-05-22 16:53:09,2020-05-22 00:00:00,N,Y,OK
AAVBG00,284.25,l,ULSD 10ppmS CIF NWE Cargo,2020-05-22 16:53:09,2020-05-22 00:00:00,N,Y,OK
AAWZB00,306.75,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-05-22 18:29:53,2020-05-22 00:00:00,N,Y,OK
AAWZB00,307.0,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-05-22 18:29:53,2020-05-22 00:00:00,N,Y,OK
AAWZB00,306.5,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-05-22 18:29:53,2020-05-22 00:00:00,N,Y,OK
AAWZD00,275.25,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-05-22 16:53:08,2020-05-22 00:00:00,N,Y,OK
AAWZD00,275.5,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-05-22 16:53:08,2020-05-22 00:00:00,N,Y,OK
AAWZD00,275.0,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-05-22 16:53:08,2020-05-22 00:00:00,N,Y,OK
AAYWS03,242.45,c,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
AAYWS03,242.7,h,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
AAYWS03,242.2,l,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
AAYWT00,269.5,c,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-05-22 17:30:20,2020-05-22 00:00:00,N,Y,OK
AAYWT00,269.75,h,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-05-22 17:30:20,2020-05-22 00:00:00,N,Y,OK
AAYWT00,269.25,l,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-05-22 17:30:20,2020-05-22 00:00:00,N,Y,OK
ABWGG00,187.701,c,FO 1%S CIF NWE Cargo Eur/mt,2020-05-22 18:43:42,2020-05-22 00:00:00,N,Y,OK
ABWGG00,187.93,h,FO 1%S CIF NWE Cargo Eur/mt,2020-05-22 18:43:42,2020-05-22 00:00:00,N,Y,OK
ABWGG00,187.471,l,FO 1%S CIF NWE Cargo Eur/mt,2020-05-22 18:43:42,2020-05-22 00:00:00,N,Y,OK
ABWGK00,153.511,c,FO 3.5%S CIF Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
ABWGK00,153.74,h,FO 3.5%S CIF Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
ABWGK00,153.281,l,FO 3.5%S CIF Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
ABWGP00,259.064,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-05-22 18:09:34,2020-05-22 00:00:00,N,Y,OK
ABWGP00,259.293,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-05-22 18:09:34,2020-05-22 00:00:00,N,Y,OK
ABWGP00,258.834,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-05-22 18:09:34,2020-05-22 00:00:00,N,Y,OK
ABWGS03,173.443,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGS03,173.673,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGS03,173.213,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHC03,167.465,c,Jet FOB FARAG Barge Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWHC03,167.696,h,Jet FOB FARAG Barge Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWHC03,167.235,l,Jet FOB FARAG Barge Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHF00,240.018,c,Naphtha FOB Rdam Barge Eur/mt,2020-05-22 18:30:07,2020-05-22 00:00:00,N,Y,OK
ABWHF00,240.248,h,Naphtha FOB Rdam Barge Eur/mt,2020-05-22 18:30:07,2020-05-22 00:00:00,N,Y,OK
ABWHF00,239.789,l,Naphtha FOB Rdam Barge Eur/mt,2020-05-22 18:30:07,2020-05-22 00:00:00,N,Y,OK
ABWHM03,193.337,c,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWHM03,193.567,h,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHM03,193.107,l,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABXGD03,11.595,c,Gasoline Eurobob FOB AR Barge Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGN00,17.57,c,Jet CIF NWE Cargo GB pence/liter,2020-05-22 18:30:12,2020-05-22 00:00:00,N,Y,OK
ABXGS03,18.176,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGT03,19.723,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABWGP03,223.138,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGP03,223.368,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWGP03,222.908,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWGZ00,219.367,c,Jet FOB Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
ABWGZ00,219.596,h,Jet FOB Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
ABWGZ00,219.137,l,Jet FOB Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
ABWHE00,218.219,c,Naphtha FOB Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
ABWHE00,218.449,h,Naphtha FOB Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
ABWHE00,217.99,l,Naphtha FOB Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
ABWHF03,123.713,c,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHF03,123.943,h,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHF03,123.483,l,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWHI03,233.321,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWHI03,233.551,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHI03,233.091,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWHM00,251.262,c,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
ABWHM00,251.492,h,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
ABWHM00,251.033,l,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
ABXGE00,24.765,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter,2020-05-22 18:30:11,2020-05-22 00:00:00,N,Y,OK
ABXGG03,11.457,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGQ00,21.201,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter,2020-05-22 18:30:12,2020-05-22 00:00:00,N,Y,OK
ABXGS00,21.356,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter,2020-05-22 18:30:11,2020-05-22 00:00:00,N,Y,OK
ABXGU03,19.147,c,ULSD 10ppm FOB ARA Barge Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABWGZ03,121.906,c,Jet FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWGZ03,122.136,h,Jet FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWGZ03,121.676,l,Jet FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHB00,231.299,c,Jet FOB NWE Cargo Eur/mt,2020-05-22 18:09:34,2020-05-22 00:00:00,N,Y,OK
ABWHB00,231.528,h,Jet FOB NWE Cargo Eur/mt,2020-05-22 18:09:34,2020-05-22 00:00:00,N,Y,OK
ABWHB00,231.069,l,Jet FOB NWE Cargo Eur/mt,2020-05-22 18:09:34,2020-05-22 00:00:00,N,Y,OK
ABWHI00,262.965,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-05-22 18:09:34,2020-05-22 00:00:00,N,Y,OK
ABWHI00,263.194,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-05-22 18:09:34,2020-05-22 00:00:00,N,Y,OK
ABWHI00,262.735,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-05-22 18:09:34,2020-05-22 00:00:00,N,Y,OK
ABWHO00,252.639,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-05-22 18:09:34,2020-05-22 00:00:00,N,Y,OK
ABWHO00,252.868,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-05-22 18:09:34,2020-05-22 00:00:00,N,Y,OK
ABWHO00,252.409,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-05-22 18:09:34,2020-05-22 00:00:00,N,Y,OK
ABWHO03,215.028,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHO03,215.258,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHO03,214.798,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABXGB00,21.249,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter,2020-05-22 18:30:12,2020-05-22 00:00:00,N,Y,OK
ABXGC03,13.09,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGE03,16.457,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGI03,13.27,c,Jet CIF Med Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGR03,19.461,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABWGQ00,235.888,c,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
ABWGQ00,236.117,h,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
ABWGQ00,235.659,l,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
ABWGQ03,169.269,c,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGQ03,169.499,h,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGQ03,169.039,l,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWGX00,328.132,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-05-22 18:30:07,2020-05-22 00:00:00,N,Y,OK
ABWGX00,328.362,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-05-22 18:30:07,2020-05-22 00:00:00,N,Y,OK
ABWGX00,327.903,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-05-22 18:30:07,2020-05-22 00:00:00,N,Y,OK
ABWHD03,105.751,c,Naphtha CIF Med Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWHD03,105.981,h,Naphtha CIF Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHD03,105.52,l,Naphtha CIF Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHE03,75.298,c,Naphtha FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHE03,75.528,h,Naphtha FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWHE03,75.068,l,Naphtha FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHG03,165.183,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHG03,165.643,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHG03,164.722,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHH00,264.341,c,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
ABWHH00,264.571,h,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
ABWHH00,264.112,l,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
ABXGF00,20.937,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter,2020-05-22 18:30:11,2020-05-22 00:00:00,N,Y,OK
ABXGH00,17.922,c,Jet FOB Med Cargo Eur cents/liter,2020-05-22 18:30:11,2020-05-22 00:00:00,N,Y,OK
ABXGT00,22.229,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter,2020-05-22 18:30:11,2020-05-22 00:00:00,N,Y,OK
ABWGR03,197.166,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGR03,197.396,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGR03,196.936,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGV00,270.766,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
ABWGV00,270.996,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
ABWGV00,270.537,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
ABXGA00,20.435,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter,2020-05-22 18:30:11,2020-05-22 00:00:00,N,Y,OK
ABXGA03,11.794,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGU00,21.666,c,ULSD 10ppm FOB ARA Barge Eur cents/liter,2020-05-22 18:30:11,2020-05-22 00:00:00,N,Y,OK
ABWGO03,202.114,c,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGO03,202.344,h,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGO03,201.884,l,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWGS00,284.305,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-05-22 18:30:07,2020-05-22 00:00:00,N,Y,OK
ABWGS00,284.534,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-05-22 18:30:07,2020-05-22 00:00:00,N,Y,OK
ABWGS00,284.075,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-05-22 18:30:07,2020-05-22 00:00:00,N,Y,OK
ABWGT03,153.63,c,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWGT03,153.86,h,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGT03,153.4,l,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGU00,281.551,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
ABWGU00,281.781,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
ABWGU00,281.322,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
ABWGX03,218.061,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGX03,218.291,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGX03,217.831,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHC00,248.508,c,Jet FOB FARAG Barge Eur/mt,2020-05-22 18:09:34,2020-05-22 00:00:00,N,Y,OK
ABWHC00,248.738,h,Jet FOB FARAG Barge Eur/mt,2020-05-22 18:09:34,2020-05-22 00:00:00,N,Y,OK
ABWHC00,248.279,l,Jet FOB FARAG Barge Eur/mt,2020-05-22 18:09:34,2020-05-22 00:00:00,N,Y,OK
ABWHJ00,264.112,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-05-22 18:09:34,2020-05-22 00:00:00,N,Y,OK
ABWHJ00,264.341,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-05-22 18:09:34,2020-05-22 00:00:00,N,Y,OK
ABWHJ00,263.883,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-05-22 18:09:34,2020-05-22 00:00:00,N,Y,OK
ABWHK03,230.224,c,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHK03,230.454,h,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWHK03,229.994,l,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABXGD00,19.916,c,Gasoline Eurobob FOB AR Barge Eur cents/liter,2020-05-22 18:30:12,2020-05-22 00:00:00,N,Y,OK
ABXGG00,19.189,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter,2020-05-22 18:30:12,2020-05-22 00:00:00,N,Y,OK
ABXGJ03,11.985,c,Jet FOB NWE Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGK00,19.647,c,Jet CIF NWE Cargo Eur cents/liter,2020-05-22 18:30:11,2020-05-22 00:00:00,N,Y,OK
ABXGM00,16.899,c,Jet FOB NWE Cargo GB pence/liter,2020-05-22 18:30:11,2020-05-22 00:00:00,N,Y,OK
ABXGQ03,17.942,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABWGO00,251.262,c,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
ABWGO00,251.492,h,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
ABWGO00,251.033,l,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
ABWGV03,156.273,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGV03,156.503,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGV03,156.043,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHB03,146.693,c,Jet FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWHB03,146.924,h,Jet FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHB03,146.463,l,Jet FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHD00,232.676,c,Naphtha CIF Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
ABWHD00,232.905,h,Naphtha CIF Med Cargo Eur/mt,2020-05-22 18:43:36,2020-05-22 00:00:00,N,Y,OK
