code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
ABWGO03,321.79,h,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGO03,321.354,l,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
AAJUS00,365.75,c,ULSD 10ppmS FOB ARA Barge,2020-08-20 17:47:27,2020-08-20 00:00:00,N,Y,OK
AAJUS00,366.0,h,ULSD 10ppmS FOB ARA Barge,2020-08-20 17:47:27,2020-08-20 00:00:00,N,Y,OK
AAJUS00,365.5,l,ULSD 10ppmS FOB ARA Barge,2020-08-20 17:47:27,2020-08-20 00:00:00,N,Y,OK
AAQCE03,332.088,c,Naphtha CIF NWE Eur/mt MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAQCE03,332.305,h,Naphtha CIF NWE Eur/mt MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAQCE03,331.87,l,Naphtha CIF NWE Eur/mt MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAQCI00,308.676,c,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-08-20 17:47:39,2020-08-20 00:00:00,N,Y,OK
AAQCI00,308.887,h,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-08-20 17:47:39,2020-08-20 00:00:00,N,Y,OK
AAQCI00,308.465,l,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-08-20 17:47:39,2020-08-20 00:00:00,N,Y,OK
AAWZD03,368.598,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAWZD03,368.848,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAWZD03,368.348,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAZBO03,302.341,c,Jet CIF Med Cargo Euro/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGL00,213.309,c,FO 3.5%S CIF NWE Cargo Eur/mt,2020-08-20 18:25:20,2020-08-20 00:00:00,N,Y,OK
ABWGL00,213.52,h,FO 3.5%S CIF NWE Cargo Eur/mt,2020-08-20 18:25:20,2020-08-20 00:00:00,N,Y,OK
ABWGL00,213.098,l,FO 3.5%S CIF NWE Cargo Eur/mt,2020-08-20 18:25:20,2020-08-20 00:00:00,N,Y,OK
ABWGM00,201.494,c,FO 3.5%S FOB Med Cargo Eur/mt,2020-08-20 18:25:22,2020-08-20 00:00:00,N,Y,OK
ABWGM00,201.705,h,FO 3.5%S FOB Med Cargo Eur/mt,2020-08-20 18:25:22,2020-08-20 00:00:00,N,Y,OK
ABWGM00,201.283,l,FO 3.5%S FOB Med Cargo Eur/mt,2020-08-20 18:25:22,2020-08-20 00:00:00,N,Y,OK
ABWGN03,194.944,c,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGN03,195.162,h,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGN03,194.726,l,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGO00,307.199,c,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-08-20 18:25:22,2020-08-20 00:00:00,N,Y,OK
ABWGO00,307.41,h,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-08-20 18:25:22,2020-08-20 00:00:00,N,Y,OK
ABWGO00,306.988,l,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-08-20 18:25:22,2020-08-20 00:00:00,N,Y,OK
AAKUV03,379.761,c,Gasoline FOB NWE West Africa Cargo $/mt MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAPYW10,133.32,c,Gasoline Unl 89 NY London MOC cts/gal,2020-08-20 15:46:04,2020-08-20 00:00:00,N,Y,OK
AAQCF00,286.311,c,Jet CIF NWE Cargo Eur/mt,2020-08-20 17:47:39,2020-08-20 00:00:00,N,Y,OK
AAQCF00,286.522,h,Jet CIF NWE Cargo Eur/mt,2020-08-20 17:47:39,2020-08-20 00:00:00,N,Y,OK
AAQCF00,286.1,l,Jet CIF NWE Cargo Eur/mt,2020-08-20 17:47:39,2020-08-20 00:00:00,N,Y,OK
AAUQF03,316.7,c,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
AAUQF03,316.917,h,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
AAUQF03,316.482,l,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
AAVBG00,373.5,c,ULSD 10ppmS CIF NWE Cargo,2020-08-20 17:47:27,2020-08-20 00:00:00,N,Y,OK
AAVBG00,373.75,h,ULSD 10ppmS CIF NWE Cargo,2020-08-20 17:47:27,2020-08-20 00:00:00,N,Y,OK
AAVBG00,373.25,l,ULSD 10ppmS CIF NWE Cargo,2020-08-20 17:47:27,2020-08-20 00:00:00,N,Y,OK
AAWZB00,411.5,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-08-20 17:04:15,2020-08-20 00:00:00,N,Y,OK
AAWZB00,411.75,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-08-20 17:04:15,2020-08-20 00:00:00,N,Y,OK
AAWZB00,411.25,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-08-20 17:04:15,2020-08-20 00:00:00,N,Y,OK
AAWZD00,367.5,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-08-20 17:47:27,2020-08-20 00:00:00,N,Y,OK
AAWZD00,367.75,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-08-20 17:47:27,2020-08-20 00:00:00,N,Y,OK
AAWZD00,367.25,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-08-20 17:47:27,2020-08-20 00:00:00,N,Y,OK
AAYWS03,366.315,c,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
AAYWS03,366.565,h,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-08-01 09:15:09,2020-07-01 00:00:00,N,Y,OK
AAYWS03,366.065,l,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
AAYWT00,356.5,c,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-08-20 17:20:18,2020-08-20 00:00:00,N,Y,OK
AAYWT00,356.75,h,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-08-20 17:20:18,2020-08-20 00:00:00,N,Y,OK
AAYWT00,356.25,l,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-08-20 17:20:18,2020-08-20 00:00:00,N,Y,OK
ABWGG00,234.619,c,FO 1%S CIF NWE Cargo Eur/mt,2020-08-20 18:25:20,2020-08-20 00:00:00,N,Y,OK
ABWGG00,234.83,h,FO 1%S CIF NWE Cargo Eur/mt,2020-08-20 18:25:20,2020-08-20 00:00:00,N,Y,OK
ABWGG00,234.408,l,FO 1%S CIF NWE Cargo Eur/mt,2020-08-20 18:25:20,2020-08-20 00:00:00,N,Y,OK
ABWGK00,206.558,c,FO 3.5%S CIF Med Cargo Eur/mt,2020-08-20 18:25:22,2020-08-20 00:00:00,N,Y,OK
ABWGK00,206.769,h,FO 3.5%S CIF Med Cargo Eur/mt,2020-08-20 18:25:22,2020-08-20 00:00:00,N,Y,OK
ABWGK00,206.347,l,FO 3.5%S CIF Med Cargo Eur/mt,2020-08-20 18:25:22,2020-08-20 00:00:00,N,Y,OK
ABWGP00,310.786,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-08-20 17:47:39,2020-08-20 00:00:00,N,Y,OK
ABWGP00,310.997,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-08-20 17:47:39,2020-08-20 00:00:00,N,Y,OK
ABWGP00,310.575,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-08-20 17:47:39,2020-08-20 00:00:00,N,Y,OK
ABWGS03,353.801,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGS03,354.019,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGS03,353.584,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHC03,307.449,c,Jet FOB FARAG Barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHC03,307.667,h,Jet FOB FARAG Barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHC03,307.231,l,Jet FOB FARAG Barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHF00,320.702,c,Naphtha FOB Rdam Barge Eur/mt,2020-08-20 17:04:25,2020-08-20 00:00:00,N,Y,OK
ABWHF00,320.913,h,Naphtha FOB Rdam Barge Eur/mt,2020-08-20 17:04:25,2020-08-20 00:00:00,N,Y,OK
ABWHF00,320.491,l,Naphtha FOB Rdam Barge Eur/mt,2020-08-20 17:04:25,2020-08-20 00:00:00,N,Y,OK
ABWHM03,322.9,c,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHM03,323.118,h,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHM03,322.682,l,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABXGD03,25.295,c,Gasoline Eurobob FOB AR Barge Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGN00,21.063,c,Jet CIF NWE Cargo GB pence/liter,2020-08-20 17:47:44,2020-08-20 00:00:00,N,Y,OK
ABXGS03,27.158,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGT03,27.705,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABWGP03,319.298,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGP03,319.516,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGP03,319.08,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGZ00,276.184,c,Jet FOB Med Cargo Eur/mt,2020-08-20 18:25:22,2020-08-20 00:00:00,N,Y,OK
ABWGZ00,276.395,h,Jet FOB Med Cargo Eur/mt,2020-08-20 18:25:22,2020-08-20 00:00:00,N,Y,OK
ABWGZ00,275.973,l,Jet FOB Med Cargo Eur/mt,2020-08-20 18:25:22,2020-08-20 00:00:00,N,Y,OK
ABWHE00,312.052,c,Naphtha FOB Med Cargo Eur/mt,2020-08-20 18:25:22,2020-08-20 00:00:00,N,Y,OK
ABWHE00,312.263,h,Naphtha FOB Med Cargo Eur/mt,2020-08-20 18:25:22,2020-08-20 00:00:00,N,Y,OK
ABWHE00,311.841,l,Naphtha FOB Med Cargo Eur/mt,2020-08-20 18:25:22,2020-08-20 00:00:00,N,Y,OK
ABWHF03,328.601,c,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHF03,328.819,h,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHF03,328.383,l,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHI03,327.747,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHI03,327.965,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHI03,327.529,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHM00,309.52,c,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-08-20 18:25:22,2020-08-20 00:00:00,N,Y,OK
ABWHM00,309.731,h,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-08-20 18:25:22,2020-08-20 00:00:00,N,Y,OK
ABWHM00,309.309,l,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-08-20 18:25:22,2020-08-20 00:00:00,N,Y,OK
ABXGE00,28.312,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter,2020-08-20 17:47:44,2020-08-20 00:00:00,N,Y,OK
ABXGG03,24.147,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGQ00,26.128,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter,2020-08-20 17:47:44,2020-08-20 00:00:00,N,Y,OK
ABXGS00,26.217,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter,2020-08-20 17:47:44,2020-08-20 00:00:00,N,Y,OK
ABXGU03,27.166,c,ULSD 10ppm FOB ARA Barge Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABWGZ03,292.803,c,Jet FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGZ03,293.021,h,Jet FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGZ03,292.585,l,Jet FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHB00,280.825,c,Jet FOB NWE Cargo Eur/mt,2020-08-20 17:47:39,2020-08-20 00:00:00,N,Y,OK
ABWHB00,281.036,h,Jet FOB NWE Cargo Eur/mt,2020-08-20 17:47:39,2020-08-20 00:00:00,N,Y,OK
ABWHB00,280.614,l,Jet FOB NWE Cargo Eur/mt,2020-08-20 17:47:39,2020-08-20 00:00:00,N,Y,OK
ABWHI00,316.271,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-08-20 17:47:39,2020-08-20 00:00:00,N,Y,OK
ABWHI00,316.482,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-08-20 17:47:39,2020-08-20 00:00:00,N,Y,OK
ABWHI00,316.06,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-08-20 17:47:39,2020-08-20 00:00:00,N,Y,OK
ABWHO00,310.153,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-08-20 17:47:39,2020-08-20 00:00:00,N,Y,OK
ABWHO00,310.364,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-08-20 17:47:39,2020-08-20 00:00:00,N,Y,OK
ABWHO00,309.942,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-08-20 17:47:39,2020-08-20 00:00:00,N,Y,OK
ABWHO03,321.283,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHO03,321.501,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHO03,321.065,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABXGB00,26.21,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter,2020-08-20 17:47:44,2020-08-20 00:00:00,N,Y,OK
ABXGC03,26.702,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGE03,29.9,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGI03,24.701,c,Jet CIF Med Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGR03,27.613,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGV00,23.527,c,ULSD 10ppm FOB NWE Cargo GB pence/liter,2020-08-20 17:47:44,2020-08-20 00:00:00,N,Y,OK
ABWGQ00,299.814,c,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-08-20 18:25:22,2020-08-20 00:00:00,N,Y,OK
ABWGQ00,300.025,h,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-08-20 18:25:22,2020-08-20 00:00:00,N,Y,OK
ABWGQ00,299.603,l,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-08-20 18:25:22,2020-08-20 00:00:00,N,Y,OK
ABWGQ03,313.733,c,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGQ03,313.951,h,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGQ03,313.515,l,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGX00,375.137,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-08-20 17:04:25,2020-08-20 00:00:00,N,Y,OK
ABWGX00,375.348,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-08-20 17:04:25,2020-08-20 00:00:00,N,Y,OK
ABWGX00,374.926,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-08-20 17:04:25,2020-08-20 00:00:00,N,Y,OK
ABWHD03,326.059,c,Naphtha CIF Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHD03,326.277,h,Naphtha CIF Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHD03,325.841,l,Naphtha CIF Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHE03,319.232,c,Naphtha FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHE03,319.45,h,Naphtha FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHE03,319.014,l,Naphtha FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHG03,262.802,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHG03,263.238,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHG03,262.366,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHH00,315.427,c,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-08-20 18:25:22,2020-08-20 00:00:00,N,Y,OK
ABWHH00,315.638,h,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-08-20 18:25:22,2020-08-20 00:00:00,N,Y,OK
ABWHH00,315.216,l,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-08-20 18:25:22,2020-08-20 00:00:00,N,Y,OK
ABXGF00,25.526,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter,2020-08-20 17:47:44,2020-08-20 00:00:00,N,Y,OK
ABXGH00,22.564,c,Jet FOB Med Cargo Eur cents/liter,2020-08-20 17:47:44,2020-08-20 00:00:00,N,Y,OK
ABXGT00,26.735,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter,2020-08-20 17:47:44,2020-08-20 00:00:00,N,Y,OK
ABWGR03,310.487,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGR03,310.705,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGR03,310.269,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGV00,342.645,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-08-20 18:25:22,2020-08-20 00:00:00,N,Y,OK
ABWGV00,342.856,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-08-20 18:25:22,2020-08-20 00:00:00,N,Y,OK
ABWGV00,342.434,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-08-20 18:25:22,2020-08-20 00:00:00,N,Y,OK
ABXGA00,25.86,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter,2020-08-20 17:47:44,2020-08-20 00:00:00,N,Y,OK
ABXGA03,25.598,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGU00,26.093,c,ULSD 10ppm FOB ARA Barge Eur cents/liter,2020-08-20 17:47:44,2020-08-20 00:00:00,N,Y,OK
ABWGS00,348.342,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-08-20 17:04:25,2020-08-20 00:00:00,N,Y,OK
ABWGS00,348.553,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-08-20 17:04:25,2020-08-20 00:00:00,N,Y,OK
ABWGS00,348.131,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-08-20 17:04:25,2020-08-20 00:00:00,N,Y,OK
ABWGT03,335.154,c,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGT03,335.372,h,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGT03,334.936,l,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGU00,347.287,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-08-20 18:25:22,2020-08-20 00:00:00,N,Y,OK
ABWGU00,347.498,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-08-20 18:25:22,2020-08-20 00:00:00,N,Y,OK
ABWGU00,347.076,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-08-20 18:25:22,2020-08-20 00:00:00,N,Y,OK
ABWGX03,396.172,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGX03,396.39,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGX03,395.954,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHC00,290.109,c,Jet FOB FARAG Barge Eur/mt,2020-08-20 17:47:39,2020-08-20 00:00:00,N,Y,OK
ABWHC00,290.32,h,Jet FOB FARAG Barge Eur/mt,2020-08-20 17:47:39,2020-08-20 00:00:00,N,Y,OK
ABWHC00,289.898,l,Jet FOB FARAG Barge Eur/mt,2020-08-20 17:47:39,2020-08-20 00:00:00,N,Y,OK
ABWHJ00,316.904,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-08-20 17:47:39,2020-08-20 00:00:00,N,Y,OK
ABWHJ00,317.115,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-08-20 17:47:39,2020-08-20 00:00:00,N,Y,OK
ABWHJ00,316.693,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-08-20 17:47:39,2020-08-20 00:00:00,N,Y,OK
ABWHK03,326.658,c,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHK03,326.876,h,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHK03,326.44,l,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABXGD00,25.589,c,Gasoline Eurobob FOB AR Barge Eur cents/liter,2020-08-20 17:47:44,2020-08-20 00:00:00,N,Y,OK
ABXGG00,23.673,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter,2020-08-20 17:47:44,2020-08-20 00:00:00,N,Y,OK
ABXGJ03,24.355,c,Jet FOB NWE Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGK00,23.391,c,Jet CIF NWE Cargo Eur cents/liter,2020-08-20 17:47:44,2020-08-20 00:00:00,N,Y,OK
ABXGM00,20.659,c,Jet FOB NWE Cargo GB pence/liter,2020-08-20 17:47:44,2020-08-20 00:00:00,N,Y,OK
ABXGQ03,27.066,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGW03,24.973,c,ULSD 10ppm CIF NWE Cargo GB pence/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABWGV03,339.169,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGV03,339.387,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGV03,338.951,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHB03,298.107,c,Jet FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHB03,298.325,h,Jet FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
