code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
AAJUS00,317.5,l,ULSD 10ppmS FOB ARA Barge,2020-06-11 17:32:33,2020-06-11 00:00:00,N,Y,OK
AAQCE03,209.688,c,Naphtha CIF NWE Eur/mt MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAQCE03,209.917,h,Naphtha CIF NWE Eur/mt MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAQCE03,209.458,l,Naphtha CIF NWE Eur/mt MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAQCI00,279.144,c,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
AAQCI00,279.364,h,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
AAQCI00,278.925,l,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
AAWZD03,251.763,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAWZD03,252.013,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAWZD03,251.513,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAZBO03,201.064,c,Jet CIF Med Cargo Euro/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGL00,177.238,c,FO 3.5%S CIF NWE Cargo Eur/mt,2020-06-11 19:02:30,2020-06-11 00:00:00,N,Y,OK
ABWGL00,177.458,h,FO 3.5%S CIF NWE Cargo Eur/mt,2020-06-11 19:02:30,2020-06-11 00:00:00,N,Y,OK
ABWGL00,177.018,l,FO 3.5%S CIF NWE Cargo Eur/mt,2020-06-11 19:02:30,2020-06-11 00:00:00,N,Y,OK
ABWGM00,175.92,c,FO 3.5%S FOB Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABWGM00,176.14,h,FO 3.5%S FOB Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABWGM00,175.701,l,FO 3.5%S FOB Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABWGN03,116.767,c,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGN03,116.997,h,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGN03,116.538,l,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
AAKUV03,223.539,c,Gasoline FOB NWE West Africa Cargo $/mt MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAPYW10,112.79,c,Gasoline Unl 89 NY London MOC cts/gal,2020-06-11 15:40:32,2020-06-11 00:00:00,N,Y,OK
AAQCF00,270.14,c,Jet CIF NWE Cargo Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
AAQCF00,270.359,h,Jet CIF NWE Cargo Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
AAQCF00,269.92,l,Jet CIF NWE Cargo Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
AAUQF03,231.676,c,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
AAUQF03,231.905,h,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
AAUQF03,231.446,l,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
AAVBG00,321.0,c,ULSD 10ppmS CIF NWE Cargo,2020-06-11 17:32:33,2020-06-11 00:00:00,N,Y,OK
AAVBG00,321.25,h,ULSD 10ppmS CIF NWE Cargo,2020-06-11 17:32:33,2020-06-11 00:00:00,N,Y,OK
AAVBG00,320.75,l,ULSD 10ppmS CIF NWE Cargo,2020-06-11 17:32:33,2020-06-11 00:00:00,N,Y,OK
AAWZB00,350.75,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-06-11 18:31:47,2020-06-11 00:00:00,N,Y,OK
AAWZB00,351.0,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-06-11 18:31:47,2020-06-11 00:00:00,N,Y,OK
AAWZB00,350.5,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-06-11 18:31:47,2020-06-11 00:00:00,N,Y,OK
AAWZD00,314.5,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-06-11 17:32:33,2020-06-11 00:00:00,N,Y,OK
AAWZD00,314.75,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-06-11 17:32:33,2020-06-11 00:00:00,N,Y,OK
AAWZD00,314.25,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-06-11 17:32:33,2020-06-11 00:00:00,N,Y,OK
AAYWS03,260.25,c,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
AAYWS03,260.5,h,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-06-01 09:15:06,2020-05-01 00:00:00,N,Y,OK
AAYWS03,260.0,l,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
AAYWT00,314.0,c,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-06-11 17:41:11,2020-06-11 00:00:00,N,Y,OK
AAYWT00,314.25,h,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-06-11 17:41:11,2020-06-11 00:00:00,N,Y,OK
AAYWT00,313.75,l,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-06-11 17:41:11,2020-06-11 00:00:00,N,Y,OK
ABWGG00,206.887,c,FO 1%S CIF NWE Cargo Eur/mt,2020-06-11 19:02:30,2020-06-11 00:00:00,N,Y,OK
ABWGG00,207.107,h,FO 1%S CIF NWE Cargo Eur/mt,2020-06-11 19:02:30,2020-06-11 00:00:00,N,Y,OK
ABWGG00,206.668,l,FO 1%S CIF NWE Cargo Eur/mt,2020-06-11 19:02:30,2020-06-11 00:00:00,N,Y,OK
ABWGK00,183.607,c,FO 3.5%S CIF Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABWGK00,183.827,h,FO 3.5%S CIF Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABWGK00,183.388,l,FO 3.5%S CIF Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABWGP00,280.462,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
ABWGP00,280.682,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
ABWGP00,280.242,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
ABWGS03,252.114,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGS03,252.343,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGS03,251.885,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHC03,209.782,c,Jet FOB FARAG Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHC03,210.011,h,Jet FOB FARAG Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHC03,209.553,l,Jet FOB FARAG Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHF00,274.313,c,Naphtha FOB Rdam Barge Eur/mt,2020-06-11 18:32:10,2020-06-11 00:00:00,N,Y,OK
ABWHF00,274.532,h,Naphtha FOB Rdam Barge Eur/mt,2020-06-11 18:32:10,2020-06-11 00:00:00,N,Y,OK
ABWHF00,274.093,l,Naphtha FOB Rdam Barge Eur/mt,2020-06-11 18:32:10,2020-06-11 00:00:00,N,Y,OK
ABWHM03,231.865,c,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHM03,232.094,h,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHM03,231.635,l,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABXGD03,17.488,c,Gasoline Eurobob FOB AR Barge Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGN00,19.864,c,Jet CIF NWE Cargo GB pence/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
ABXGS03,19.501,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGT03,20.492,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABWGP03,238.469,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGP03,238.698,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGP03,238.24,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGZ00,256.743,c,Jet FOB Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABWGZ00,256.962,h,Jet FOB Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABWGZ00,256.523,l,Jet FOB Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABWHE00,262.014,c,Naphtha FOB Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABWHE00,262.233,h,Naphtha FOB Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABWHE00,261.794,l,Naphtha FOB Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABWHF03,206.021,c,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHF03,206.25,h,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHF03,205.791,l,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHI03,242.426,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHI03,242.656,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHI03,242.197,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHM00,278.705,c,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABWHM00,278.925,h,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABWHM00,278.485,l,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABXGE00,26.852,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
ABXGG03,16.901,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGQ00,23.262,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
ABXGS00,23.355,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
ABXGU03,19.728,c,ULSD 10ppm FOB ARA Barge Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABWGZ03,180.43,c,Jet FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGZ03,180.659,h,Jet FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGZ03,180.201,l,Jet FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHB00,264.429,c,Jet FOB NWE Cargo Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
ABWHB00,264.649,h,Jet FOB NWE Cargo Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
ABWHB00,264.21,l,Jet FOB NWE Cargo Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
ABWHI00,283.098,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
ABWHI00,283.317,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
ABWHI00,282.878,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
ABWHO00,276.289,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
ABWHO00,276.509,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
ABWHO00,276.07,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
ABWHO03,230.692,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHO03,230.921,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHO03,230.463,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABXGB00,23.255,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
ABXGC03,19.027,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGE03,22.331,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGI03,16.427,c,Jet CIF Med Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGR03,20.323,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABWGQ00,271.457,c,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABWGQ00,271.677,h,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABWGQ00,271.238,l,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABWGQ03,212.829,c,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGQ03,213.058,h,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGQ03,212.6,l,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGX00,355.794,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-06-11 18:32:10,2020-06-11 00:00:00,N,Y,OK
ABWGX00,356.013,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-06-11 18:32:10,2020-06-11 00:00:00,N,Y,OK
ABWGX00,355.574,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-06-11 18:32:10,2020-06-11 00:00:00,N,Y,OK
ABWHD03,198.141,c,Naphtha CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHD03,198.37,h,Naphtha CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHD03,197.912,l,Naphtha CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHE03,182.895,c,Naphtha FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHE03,183.124,h,Naphtha FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHE03,182.666,l,Naphtha FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHG03,177.084,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHG03,177.542,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHG03,176.626,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHH00,286.612,c,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABWHH00,286.831,h,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABWHH00,286.392,l,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABXGF00,22.327,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
ABXGH00,20.976,c,Jet FOB Med Cargo Eur cents/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
ABXGT00,23.93,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
ABWGR03,222.14,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGR03,222.369,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGR03,221.911,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGV00,301.766,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABWGV00,301.985,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABWGV00,301.546,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABXGA00,22.775,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
ABXGA03,18.018,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGU00,23.596,c,ULSD 10ppm FOB ARA Barge Eur cents/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
ABWGO03,229.401,c,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGO03,229.63,h,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGO03,229.171,l,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGS00,312.747,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-06-11 18:32:10,2020-06-11 00:00:00,N,Y,OK
ABWGS00,312.967,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-06-11 18:32:10,2020-06-11 00:00:00,N,Y,OK
ABWGS00,312.527,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-06-11 18:32:10,2020-06-11 00:00:00,N,Y,OK
ABWGT03,231.717,c,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGT03,231.946,h,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGT03,231.488,l,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGU00,308.135,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABWGU00,308.355,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABWGU00,307.915,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABWGX03,295.887,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGX03,296.117,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGX03,295.658,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHC00,273.214,c,Jet FOB FARAG Barge Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
ABWHC00,273.434,h,Jet FOB FARAG Barge Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
ABWHC00,272.995,l,Jet FOB FARAG Barge Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
ABWHJ00,283.976,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
ABWHJ00,284.196,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
ABWHJ00,283.756,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-06-11 17:41:14,2020-06-11 00:00:00,N,Y,OK
ABWHK03,240.425,c,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHK03,240.654,h,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHK03,240.196,l,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABXGD00,22.211,c,Gasoline Eurobob FOB AR Barge Eur cents/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
ABXGG00,21.245,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
ABXGJ03,15.675,c,Jet FOB NWE Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGK00,22.07,c,Jet CIF NWE Cargo Eur cents/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
ABXGM00,19.445,c,Jet FOB NWE Cargo GB pence/liter,2020-06-11 18:32:07,2020-06-11 00:00:00,N,Y,OK
ABXGQ03,19.339,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABWGO00,281.121,c,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABWGO00,281.341,h,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABWGO00,280.901,l,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABWGV03,238.741,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGV03,238.97,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGV03,238.512,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHB03,191.862,c,Jet FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHB03,192.092,h,Jet FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHB03,191.633,l,Jet FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHD00,270.799,c,Naphtha CIF Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
ABWHD00,271.018,h,Naphtha CIF Med Cargo Eur/mt,2020-06-11 19:02:34,2020-06-11 00:00:00,N,Y,OK
