code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
AAJUS00,317.75,l,ULSD 10ppmS FOB ARA Barge,2020-09-22 18:26:21,2020-09-22 00:00:00,N,Y,OK
AAQCE03,322.33,c,Naphtha CIF NWE Eur/mt MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAQCE03,322.542,h,Naphtha CIF NWE Eur/mt MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAQCE03,322.119,l,Naphtha CIF NWE Eur/mt MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAQCI00,271.54,c,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-09-22 18:40:33,2020-09-22 00:00:00,N,Y,OK
AAQCI00,271.753,h,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-09-22 18:40:33,2020-09-22 00:00:00,N,Y,OK
AAQCI00,271.326,l,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-09-22 18:40:33,2020-09-22 00:00:00,N,Y,OK
AAWZD03,369.3,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAWZD03,369.55,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAWZD03,369.05,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAZBO03,292.242,c,Jet CIF Med Cargo Euro/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGL00,191.7,c,FO 3.5%S CIF NWE Cargo Eur/mt,2020-09-22 18:04:35,2020-09-22 00:00:00,N,Y,OK
ABWGL00,191.914,h,FO 3.5%S CIF NWE Cargo Eur/mt,2020-09-22 18:04:36,2020-09-22 00:00:00,N,Y,OK
ABWGL00,191.487,l,FO 3.5%S CIF NWE Cargo Eur/mt,2020-09-22 18:04:35,2020-09-22 00:00:00,N,Y,OK
ABWGM00,196.397,c,FO 3.5%S FOB Med Cargo Eur/mt,2020-09-22 18:40:29,2020-09-22 00:00:00,N,Y,OK
ABWGM00,196.61,h,FO 3.5%S FOB Med Cargo Eur/mt,2020-09-22 18:40:29,2020-09-22 00:00:00,N,Y,OK
ABWGM00,196.183,l,FO 3.5%S FOB Med Cargo Eur/mt,2020-09-22 18:40:29,2020-09-22 00:00:00,N,Y,OK
ABWGN03,201.728,c,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGN03,201.939,h,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGN03,201.517,l,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGO00,277.303,c,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-09-22 18:40:29,2020-09-22 00:00:00,N,Y,OK
ABWGO00,277.517,h,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-09-22 18:40:29,2020-09-22 00:00:00,N,Y,OK
ABWGO00,277.09,l,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-09-22 18:40:29,2020-09-22 00:00:00,N,Y,OK
AAKUV03,387.763,c,Gasoline FOB NWE West Africa Cargo $/mt MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAPYW10,128.4,c,Gasoline Unl 89 NY London MOC cts/gal,2020-09-22 16:01:35,2020-09-22 00:00:00,N,Y,OK
AAQCF00,268.337,c,Jet CIF NWE Cargo Eur/mt,2020-09-22 18:40:33,2020-09-22 00:00:00,N,Y,OK
AAQCF00,268.551,h,Jet CIF NWE Cargo Eur/mt,2020-09-22 18:40:33,2020-09-22 00:00:00,N,Y,OK
AAQCF00,268.124,l,Jet CIF NWE Cargo Eur/mt,2020-09-22 18:40:33,2020-09-22 00:00:00,N,Y,OK
AAUQF03,308.405,c,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
AAUQF03,308.616,h,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
AAUQF03,308.194,l,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
AAVBG00,321.0,c,ULSD 10ppmS CIF NWE Cargo,2020-09-22 18:26:21,2020-09-22 00:00:00,N,Y,OK
AAVBG00,321.25,h,ULSD 10ppmS CIF NWE Cargo,2020-09-22 18:26:21,2020-09-22 00:00:00,N,Y,OK
AAVBG00,320.75,l,ULSD 10ppmS CIF NWE Cargo,2020-09-22 18:26:21,2020-09-22 00:00:00,N,Y,OK
AAWZB00,396.5,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-09-22 17:10:00,2020-09-22 00:00:00,N,Y,OK
AAWZB00,396.75,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-09-22 17:10:00,2020-09-22 00:00:00,N,Y,OK
AAWZB00,396.25,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-09-22 17:10:00,2020-09-22 00:00:00,N,Y,OK
AAWZD00,314.0,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-09-22 18:26:21,2020-09-22 00:00:00,N,Y,OK
AAWZD00,314.25,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-09-22 18:26:21,2020-09-22 00:00:00,N,Y,OK
AAWZD00,313.75,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-09-22 18:26:21,2020-09-22 00:00:00,N,Y,OK
AAYWS03,369.638,c,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAYWS03,369.888,h,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAYWS03,369.388,l,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAYWT00,308.0,c,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-09-22 18:06:04,2020-09-22 00:00:00,N,Y,OK
AAYWT00,308.25,h,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-09-22 18:06:04,2020-09-22 00:00:00,N,Y,OK
AAYWT00,307.75,l,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-09-22 18:06:04,2020-09-22 00:00:00,N,Y,OK
ABWGG00,225.002,c,FO 1%S CIF NWE Cargo Eur/mt,2020-09-22 18:04:36,2020-09-22 00:00:00,N,Y,OK
ABWGG00,225.216,h,FO 1%S CIF NWE Cargo Eur/mt,2020-09-22 18:04:36,2020-09-22 00:00:00,N,Y,OK
ABWGG00,224.789,l,FO 1%S CIF NWE Cargo Eur/mt,2020-09-22 18:04:35,2020-09-22 00:00:00,N,Y,OK
ABWGK00,201.52,c,FO 3.5%S CIF Med Cargo Eur/mt,2020-09-22 18:40:29,2020-09-22 00:00:00,N,Y,OK
ABWGK00,201.733,h,FO 3.5%S CIF Med Cargo Eur/mt,2020-09-22 18:40:29,2020-09-22 00:00:00,N,Y,OK
ABWGK00,201.306,l,FO 3.5%S CIF Med Cargo Eur/mt,2020-09-22 18:40:29,2020-09-22 00:00:00,N,Y,OK
AAVBI03,,,ULSD 10ppmS CIF UK vs Original (French) Spec Spread S/mt Mthly,,,,,This Symbol is not available in the latest price
ABWGP00,270.686,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-09-22 18:40:33,2020-09-22 00:00:00,N,Y,OK
ABWGP00,270.899,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-09-22 18:40:33,2020-09-22 00:00:00,N,Y,OK
ABWGP00,270.472,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-09-22 18:40:33,2020-09-22 00:00:00,N,Y,OK
ABWGS03,348.103,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGS03,348.315,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGS03,347.892,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHC03,296.686,c,Jet FOB FARAG Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHC03,296.898,h,Jet FOB FARAG Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHC03,296.475,l,Jet FOB FARAG Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHF00,311.459,c,Naphtha FOB Rdam Barge Eur/mt,2020-09-22 17:38:13,2020-09-22 00:00:00,N,Y,OK
ABWHF00,311.673,h,Naphtha FOB Rdam Barge Eur/mt,2020-09-22 17:38:13,2020-09-22 00:00:00,N,Y,OK
ABWHF00,311.246,l,Naphtha FOB Rdam Barge Eur/mt,2020-09-22 17:38:13,2020-09-22 00:00:00,N,Y,OK
ABWHM03,311.586,c,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHM03,311.798,h,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHM03,311.375,l,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABXGD03,25.411,c,Gasoline Eurobob FOB AR Barge Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGN00,20.155,c,Jet CIF NWE Cargo GB pence/liter,2020-09-22 18:40:20,2020-09-22 00:00:00,N,Y,OK
ABXGS03,26.4,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGT03,26.948,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABWGP03,312.603,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGP03,312.814,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGP03,312.391,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGZ00,254.889,c,Jet FOB Med Cargo Eur/mt,2020-09-22 18:40:29,2020-09-22 00:00:00,N,Y,OK
ABWGZ00,255.102,h,Jet FOB Med Cargo Eur/mt,2020-09-22 18:40:29,2020-09-22 00:00:00,N,Y,OK
ABWGZ00,254.675,l,Jet FOB Med Cargo Eur/mt,2020-09-22 18:40:29,2020-09-22 00:00:00,N,Y,OK
ABWHE00,298.864,c,Naphtha FOB Med Cargo Eur/mt,2020-09-22 18:40:29,2020-09-22 00:00:00,N,Y,OK
ABWHE00,299.078,h,Naphtha FOB Med Cargo Eur/mt,2020-09-22 18:40:29,2020-09-22 00:00:00,N,Y,OK
ABWHE00,298.651,l,Naphtha FOB Med Cargo Eur/mt,2020-09-22 18:40:29,2020-09-22 00:00:00,N,Y,OK
ABWHF03,318.947,c,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHF03,319.159,h,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHF03,318.736,l,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHI03,318.797,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHI03,319.009,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHI03,318.586,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHM00,270.259,c,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-09-22 18:40:29,2020-09-22 00:00:00,N,Y,OK
ABWHM00,270.472,h,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-09-22 18:40:29,2020-09-22 00:00:00,N,Y,OK
ABWHM00,270.045,l,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-09-22 18:40:29,2020-09-22 00:00:00,N,Y,OK
ABXGE00,27.599,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter,2020-09-22 18:40:20,2020-09-22 00:00:00,N,Y,OK
ABXGG03,23.667,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGQ00,22.593,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter,2020-09-22 18:40:20,2020-09-22 00:00:00,N,Y,OK
ABXGS00,22.665,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter,2020-09-22 18:40:20,2020-09-22 00:00:00,N,Y,OK
ABXGU03,26.467,c,ULSD 10ppm FOB ARA Barge Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABWGZ03,283.077,c,Jet FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGZ03,283.288,h,Jet FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGZ03,282.866,l,Jet FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHB00,262.574,c,Jet FOB NWE Cargo Eur/mt,2020-09-22 18:40:33,2020-09-22 00:00:00,N,Y,OK
ABWHB00,262.787,h,Jet FOB NWE Cargo Eur/mt,2020-09-22 18:40:33,2020-09-22 00:00:00,N,Y,OK
ABWHB00,262.36,l,Jet FOB NWE Cargo Eur/mt,2020-09-22 18:40:33,2020-09-22 00:00:00,N,Y,OK
ABWHI00,275.169,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-09-22 18:40:33,2020-09-22 00:00:00,N,Y,OK
ABWHI00,275.382,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-09-22 18:40:33,2020-09-22 00:00:00,N,Y,OK
ABWHI00,274.955,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-09-22 18:40:33,2020-09-22 00:00:00,N,Y,OK
ABWHO00,268.124,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-09-22 18:40:33,2020-09-22 00:00:00,N,Y,OK
ABWHO00,268.337,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-09-22 18:40:33,2020-09-22 00:00:00,N,Y,OK
ABWHO00,267.911,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-09-22 18:40:33,2020-09-22 00:00:00,N,Y,OK
ABWHO03,312.317,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHO03,312.529,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHO03,312.106,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABXGB00,25.552,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter,2020-09-22 18:40:20,2020-09-22 00:00:00,N,Y,OK
ABXGC03,26.272,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGE03,28.732,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGI03,23.876,c,Jet CIF Med Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGR03,26.855,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGV00,20.771,c,ULSD 10ppm FOB NWE Cargo GB pence/liter,2020-09-22 18:40:20,2020-09-22 00:00:00,N,Y,OK
ABWGQ00,267.484,c,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-09-22 18:40:29,2020-09-22 00:00:00,N,Y,OK
ABWGQ00,267.697,h,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-09-22 18:40:29,2020-09-22 00:00:00,N,Y,OK
ABWGQ00,267.27,l,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-09-22 18:40:29,2020-09-22 00:00:00,N,Y,OK
ABWGQ03,303.704,c,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGQ03,303.915,h,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGQ03,303.492,l,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGX00,365.682,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-09-22 17:38:13,2020-09-22 00:00:00,N,Y,OK
ABWGX00,365.895,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-09-22 17:38:13,2020-09-22 00:00:00,N,Y,OK
ABWGX00,365.468,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-09-22 17:38:13,2020-09-22 00:00:00,N,Y,OK
ABWHD03,316.516,c,Naphtha CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHD03,316.728,h,Naphtha CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHD03,316.305,l,Naphtha CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHE03,309.962,c,Naphtha FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHE03,310.174,h,Naphtha FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHE03,309.751,l,Naphtha FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHG03,255.417,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHG03,255.84,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHG03,254.994,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHH00,278.371,c,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-09-22 18:40:29,2020-09-22 00:00:00,N,Y,OK
ABWHH00,278.584,h,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-09-22 18:40:29,2020-09-22 00:00:00,N,Y,OK
ABWHH00,278.157,l,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-09-22 18:40:29,2020-09-22 00:00:00,N,Y,OK
ABXGF00,24.811,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter,2020-09-22 18:40:20,2020-09-22 00:00:00,N,Y,OK
ABXGH00,20.824,c,Jet FOB Med Cargo Eur cents/liter,2020-09-22 18:40:20,2020-09-22 00:00:00,N,Y,OK
ABXGT00,23.26,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter,2020-09-22 18:40:20,2020-09-22 00:00:00,N,Y,OK
ABWGR03,303.501,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGR03,303.712,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGR03,303.29,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGV00,331.953,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-09-22 18:40:29,2020-09-22 00:00:00,N,Y,OK
ABWGV00,332.166,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-09-22 18:40:29,2020-09-22 00:00:00,N,Y,OK
ABWGV00,331.739,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-09-22 18:40:29,2020-09-22 00:00:00,N,Y,OK
ABXGA00,25.053,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter,2020-09-22 18:40:20,2020-09-22 00:00:00,N,Y,OK
ABXGA03,25.839,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGU00,22.953,c,ULSD 10ppm FOB ARA Barge Eur cents/liter,2020-09-22 18:40:20,2020-09-22 00:00:00,N,Y,OK
ABWGO03,311.262,c,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGO03,311.474,h,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGO03,311.051,l,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGS00,335.582,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-09-22 17:38:13,2020-09-22 00:00:00,N,Y,OK
ABWGS00,335.795,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-09-22 17:38:13,2020-09-22 00:00:00,N,Y,OK
ABWGS00,335.368,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-09-22 17:38:13,2020-09-22 00:00:00,N,Y,OK
ABWGT03,336.694,c,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGT03,336.906,h,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGT03,336.482,l,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGU00,338.571,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-09-22 18:40:29,2020-09-22 00:00:00,N,Y,OK
ABWGU00,338.784,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-09-22 18:40:29,2020-09-22 00:00:00,N,Y,OK
ABWGU00,338.357,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-09-22 18:40:29,2020-09-22 00:00:00,N,Y,OK
ABWGX03,380.697,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGX03,380.909,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGX03,380.486,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHC00,271.967,c,Jet FOB FARAG Barge Eur/mt,2020-09-22 18:40:33,2020-09-22 00:00:00,N,Y,OK
ABWHC00,272.18,h,Jet FOB FARAG Barge Eur/mt,2020-09-22 18:40:33,2020-09-22 00:00:00,N,Y,OK
ABWHC00,271.753,l,Jet FOB FARAG Barge Eur/mt,2020-09-22 18:40:33,2020-09-22 00:00:00,N,Y,OK
ABWHJ00,276.236,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-09-22 18:40:33,2020-09-22 00:00:00,N,Y,OK
ABWHJ00,276.449,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-09-22 18:40:33,2020-09-22 00:00:00,N,Y,OK
ABWHJ00,276.023,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-09-22 18:40:33,2020-09-22 00:00:00,N,Y,OK
ABWHK03,317.698,c,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHK03,317.909,h,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHK03,317.486,l,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABXGD00,24.844,c,Gasoline Eurobob FOB AR Barge Eur cents/liter,2020-09-22 18:40:20,2020-09-22 00:00:00,N,Y,OK
ABXGG00,23.285,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter,2020-09-22 18:40:20,2020-09-22 00:00:00,N,Y,OK
ABXGJ03,23.507,c,Jet FOB NWE Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGK00,21.923,c,Jet CIF NWE Cargo Eur cents/liter,2020-09-22 18:40:20,2020-09-22 00:00:00,N,Y,OK
ABXGM00,19.723,c,Jet FOB NWE Cargo GB pence/liter,2020-09-22 18:40:20,2020-09-22 00:00:00,N,Y,OK
ABXGQ03,26.309,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABWGV03,342.361,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGV03,342.573,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGV03,342.15,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHB03,287.729,c,Jet FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHB03,287.94,h,Jet FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHB03,287.517,l,Jet FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
