code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
ABWGO03,311.474,h,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGO03,311.051,l,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
AAJUS00,351.5,c,ULSD 10ppmS FOB ARA Barge,2020-09-02 18:40:07,2020-09-02 00:00:00,N,Y,OK
AAJUS00,351.75,h,ULSD 10ppmS FOB ARA Barge,2020-09-02 18:40:07,2020-09-02 00:00:00,N,Y,OK
AAJUS00,351.25,l,ULSD 10ppmS FOB ARA Barge,2020-09-02 18:40:07,2020-09-02 00:00:00,N,Y,OK
AAQCE03,322.33,c,Naphtha CIF NWE Eur/mt MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAQCE03,322.542,h,Naphtha CIF NWE Eur/mt MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAQCE03,322.119,l,Naphtha CIF NWE Eur/mt MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAQCI00,297.126,c,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-09-02 18:40:25,2020-09-02 00:00:00,N,Y,OK
AAQCI00,297.337,h,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-09-02 18:40:25,2020-09-02 00:00:00,N,Y,OK
AAQCI00,296.915,l,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-09-02 18:40:25,2020-09-02 00:00:00,N,Y,OK
AAWZD03,369.3,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAWZD03,369.55,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAWZD03,369.05,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAZBO03,292.242,c,Jet CIF Med Cargo Euro/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGL00,209.214,c,FO 3.5%S CIF NWE Cargo Eur/mt,2020-09-02 18:37:04,2020-09-02 00:00:00,N,Y,OK
ABWGL00,209.425,h,FO 3.5%S CIF NWE Cargo Eur/mt,2020-09-02 18:37:04,2020-09-02 00:00:00,N,Y,OK
ABWGL00,209.003,l,FO 3.5%S CIF NWE Cargo Eur/mt,2020-09-02 18:37:04,2020-09-02 00:00:00,N,Y,OK
ABWGM00,203.508,c,FO 3.5%S FOB Med Cargo Eur/mt,2020-09-02 18:40:29,2020-09-02 00:00:00,N,Y,OK
ABWGM00,203.719,h,FO 3.5%S FOB Med Cargo Eur/mt,2020-09-02 18:40:29,2020-09-02 00:00:00,N,Y,OK
ABWGM00,203.297,l,FO 3.5%S FOB Med Cargo Eur/mt,2020-09-02 18:40:29,2020-09-02 00:00:00,N,Y,OK
ABWGN03,201.728,c,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGN03,201.939,h,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGN03,201.517,l,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGO00,299.873,c,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-09-02 18:40:29,2020-09-02 00:00:00,N,Y,OK
ABWGO00,300.085,h,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-09-02 18:40:29,2020-09-02 00:00:00,N,Y,OK
ABWGO00,299.662,l,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-09-02 18:40:29,2020-09-02 00:00:00,N,Y,OK
AAKUV03,387.763,c,Gasoline FOB NWE West Africa Cargo $/mt MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAPYW10,131.05,c,Gasoline Unl 89 NY London MOC cts/gal,2020-09-02 15:43:47,2020-09-02 00:00:00,N,Y,OK
AAQCF00,277.473,c,Jet CIF NWE Cargo Eur/mt,2020-09-02 18:40:25,2020-09-02 00:00:00,N,Y,OK
AAQCF00,277.684,h,Jet CIF NWE Cargo Eur/mt,2020-09-02 18:40:25,2020-09-02 00:00:00,N,Y,OK
AAQCF00,277.261,l,Jet CIF NWE Cargo Eur/mt,2020-09-02 18:40:25,2020-09-02 00:00:00,N,Y,OK
AAUQF03,308.405,c,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
AAUQF03,308.616,h,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
AAUQF03,308.194,l,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
AAVBG00,357.75,c,ULSD 10ppmS CIF NWE Cargo,2020-09-02 18:40:07,2020-09-02 00:00:00,N,Y,OK
AAVBG00,358.0,h,ULSD 10ppmS CIF NWE Cargo,2020-09-02 18:40:07,2020-09-02 00:00:00,N,Y,OK
AAVBG00,357.5,l,ULSD 10ppmS CIF NWE Cargo,2020-09-02 18:40:07,2020-09-02 00:00:00,N,Y,OK
AAWZB00,415.0,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-09-02 18:02:30,2020-09-02 00:00:00,N,Y,OK
AAWZB00,415.25,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-09-02 18:02:30,2020-09-02 00:00:00,N,Y,OK
AAWZB00,414.75,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-09-02 18:02:30,2020-09-02 00:00:00,N,Y,OK
AAWZD00,350.0,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-09-02 18:40:07,2020-09-02 00:00:00,N,Y,OK
AAWZD00,350.25,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-09-02 18:40:07,2020-09-02 00:00:00,N,Y,OK
AAWZD00,349.75,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-09-02 18:40:07,2020-09-02 00:00:00,N,Y,OK
AAYWS03,369.638,c,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAYWS03,369.888,h,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAYWS03,369.388,l,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAYWT00,339.75,c,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-09-02 16:58:31,2020-09-02 00:00:00,N,Y,OK
AAYWT00,340.0,h,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-09-02 16:58:31,2020-09-02 00:00:00,N,Y,OK
AAYWT00,339.5,l,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-09-02 16:58:31,2020-09-02 00:00:00,N,Y,OK
ABWGG00,236.264,c,FO 1%S CIF NWE Cargo Eur/mt,2020-09-02 18:37:04,2020-09-02 00:00:00,N,Y,OK
ABWGG00,236.475,h,FO 1%S CIF NWE Cargo Eur/mt,2020-09-02 18:37:04,2020-09-02 00:00:00,N,Y,OK
ABWGG00,236.052,l,FO 1%S CIF NWE Cargo Eur/mt,2020-09-02 18:37:04,2020-09-02 00:00:00,N,Y,OK
ABWGK00,209.214,c,FO 3.5%S CIF Med Cargo Eur/mt,2020-09-02 18:40:29,2020-09-02 00:00:00,N,Y,OK
ABWGK00,209.425,h,FO 3.5%S CIF Med Cargo Eur/mt,2020-09-02 18:40:29,2020-09-02 00:00:00,N,Y,OK
ABWGK00,209.003,l,FO 3.5%S CIF Med Cargo Eur/mt,2020-09-02 18:40:29,2020-09-02 00:00:00,N,Y,OK
ABWGP00,295.858,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-09-02 18:40:25,2020-09-02 00:00:00,N,Y,OK
ABWGP00,296.069,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-09-02 18:40:25,2020-09-02 00:00:00,N,Y,OK
ABWGP00,295.647,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-09-02 18:40:25,2020-09-02 00:00:00,N,Y,OK
ABWGS03,348.103,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGS03,348.315,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGS03,347.892,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHC03,296.686,c,Jet FOB FARAG Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHC03,296.898,h,Jet FOB FARAG Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHC03,296.475,l,Jet FOB FARAG Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHF00,319.949,c,Naphtha FOB Rdam Barge Eur/mt,2020-09-02 18:02:42,2020-09-02 00:00:00,N,Y,OK
ABWHF00,320.161,h,Naphtha FOB Rdam Barge Eur/mt,2020-09-02 18:02:42,2020-09-02 00:00:00,N,Y,OK
ABWHF00,319.738,l,Naphtha FOB Rdam Barge Eur/mt,2020-09-02 18:02:42,2020-09-02 00:00:00,N,Y,OK
ABWHM03,311.586,c,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHM03,311.798,h,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHM03,311.375,l,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABXGD03,25.411,c,Gasoline Eurobob FOB AR Barge Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGN00,20.176,c,Jet CIF NWE Cargo GB pence/liter,2020-09-02 18:40:20,2020-09-02 00:00:00,N,Y,OK
ABXGS03,26.4,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGT03,26.948,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABWGP03,312.603,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGP03,312.814,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGP03,312.391,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGZ00,262.046,c,Jet FOB Med Cargo Eur/mt,2020-09-02 18:40:29,2020-09-02 00:00:00,N,Y,OK
ABWGZ00,262.257,h,Jet FOB Med Cargo Eur/mt,2020-09-02 18:40:29,2020-09-02 00:00:00,N,Y,OK
ABWGZ00,261.834,l,Jet FOB Med Cargo Eur/mt,2020-09-02 18:40:29,2020-09-02 00:00:00,N,Y,OK
ABWHE00,304.734,c,Naphtha FOB Med Cargo Eur/mt,2020-09-02 18:40:29,2020-09-02 00:00:00,N,Y,OK
ABWHE00,304.945,h,Naphtha FOB Med Cargo Eur/mt,2020-09-02 18:40:29,2020-09-02 00:00:00,N,Y,OK
ABWHE00,304.522,l,Naphtha FOB Med Cargo Eur/mt,2020-09-02 18:40:29,2020-09-02 00:00:00,N,Y,OK
ABWHF03,318.947,c,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHF03,319.159,h,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHF03,318.736,l,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHI03,318.797,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHI03,319.009,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHI03,318.586,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHM00,293.111,c,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-09-02 18:40:29,2020-09-02 00:00:00,N,Y,OK
ABWHM00,293.322,h,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-09-02 18:40:29,2020-09-02 00:00:00,N,Y,OK
ABWHM00,292.899,l,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-09-02 18:40:29,2020-09-02 00:00:00,N,Y,OK
ABXGE00,28.262,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter,2020-09-02 18:40:19,2020-09-02 00:00:00,N,Y,OK
ABXGG03,23.667,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGQ00,24.902,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter,2020-09-02 18:40:19,2020-09-02 00:00:00,N,Y,OK
ABXGS00,25.009,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter,2020-09-02 18:40:20,2020-09-02 00:00:00,N,Y,OK
ABXGU03,26.467,c,ULSD 10ppm FOB ARA Barge Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABWGZ03,283.077,c,Jet FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGZ03,283.288,h,Jet FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGZ03,282.866,l,Jet FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHB00,270.287,c,Jet FOB NWE Cargo Eur/mt,2020-09-02 18:40:25,2020-09-02 00:00:00,N,Y,OK
ABWHB00,270.499,h,Jet FOB NWE Cargo Eur/mt,2020-09-02 18:40:25,2020-09-02 00:00:00,N,Y,OK
ABWHB00,270.076,l,Jet FOB NWE Cargo Eur/mt,2020-09-02 18:40:25,2020-09-02 00:00:00,N,Y,OK
ABWHI00,303.677,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-09-02 18:40:25,2020-09-02 00:00:00,N,Y,OK
ABWHI00,303.888,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-09-02 18:40:25,2020-09-02 00:00:00,N,Y,OK
ABWHI00,303.466,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-09-02 18:40:25,2020-09-02 00:00:00,N,Y,OK
ABWHO00,295.858,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-09-02 18:40:25,2020-09-02 00:00:00,N,Y,OK
ABWHO00,296.069,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-09-02 18:40:25,2020-09-02 00:00:00,N,Y,OK
ABWHO00,295.647,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-09-02 18:40:25,2020-09-02 00:00:00,N,Y,OK
ABWHO03,312.317,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHO03,312.529,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHO03,312.106,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABXGB00,26.476,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter,2020-09-02 18:40:19,2020-09-02 00:00:00,N,Y,OK
ABXGC03,26.272,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGE03,28.732,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGI03,23.876,c,Jet CIF Med Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGR03,26.855,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGV00,22.163,c,ULSD 10ppm FOB NWE Cargo GB pence/liter,2020-09-02 18:40:20,2020-09-02 00:00:00,N,Y,OK
ABWGQ00,288.673,c,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-09-02 18:40:29,2020-09-02 00:00:00,N,Y,OK
ABWGQ00,288.884,h,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-09-02 18:40:29,2020-09-02 00:00:00,N,Y,OK
ABWGQ00,288.462,l,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-09-02 18:40:29,2020-09-02 00:00:00,N,Y,OK
ABWGQ03,303.704,c,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGQ03,303.915,h,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGQ03,303.492,l,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGX00,374.472,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-09-02 18:02:42,2020-09-02 00:00:00,N,Y,OK
ABWGX00,374.683,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-09-02 18:02:42,2020-09-02 00:00:00,N,Y,OK
ABWGX00,374.26,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-09-02 18:02:42,2020-09-02 00:00:00,N,Y,OK
ABWHD03,316.516,c,Naphtha CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHD03,316.728,h,Naphtha CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHD03,316.305,l,Naphtha CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHE03,309.962,c,Naphtha FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHE03,310.174,h,Naphtha FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHE03,309.751,l,Naphtha FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHG03,255.417,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHG03,255.84,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHG03,254.994,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHH00,302.409,c,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-09-02 18:40:29,2020-09-02 00:00:00,N,Y,OK
ABWHH00,302.62,h,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-09-02 18:40:29,2020-09-02 00:00:00,N,Y,OK
ABWHH00,302.198,l,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-09-02 18:40:29,2020-09-02 00:00:00,N,Y,OK
ABXGF00,25.423,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter,2020-09-02 18:40:20,2020-09-02 00:00:00,N,Y,OK
ABXGH00,21.409,c,Jet FOB Med Cargo Eur cents/liter,2020-09-02 18:40:19,2020-09-02 00:00:00,N,Y,OK
ABXGT00,25.67,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter,2020-09-02 18:40:20,2020-09-02 00:00:00,N,Y,OK
ABWGR03,303.501,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGR03,303.712,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGR03,303.29,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGV00,343.195,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-09-02 18:40:29,2020-09-02 00:00:00,N,Y,OK
ABWGV00,343.407,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-09-02 18:40:29,2020-09-02 00:00:00,N,Y,OK
ABWGV00,342.984,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-09-02 18:40:29,2020-09-02 00:00:00,N,Y,OK
ABXGA00,25.902,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter,2020-09-02 18:40:19,2020-09-02 00:00:00,N,Y,OK
ABXGA03,25.839,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGU00,25.116,c,ULSD 10ppm FOB ARA Barge Eur cents/liter,2020-09-02 18:40:20,2020-09-02 00:00:00,N,Y,OK
ABWGS00,348.69,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-09-02 18:02:42,2020-09-02 00:00:00,N,Y,OK
ABWGS00,348.901,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-09-02 18:02:42,2020-09-02 00:00:00,N,Y,OK
ABWGS00,348.478,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-09-02 18:02:42,2020-09-02 00:00:00,N,Y,OK
ABWGT03,336.694,c,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGT03,336.906,h,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGT03,336.482,l,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGU00,350.803,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-09-02 18:40:29,2020-09-02 00:00:00,N,Y,OK
ABWGU00,351.014,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-09-02 18:40:29,2020-09-02 00:00:00,N,Y,OK
ABWGU00,350.592,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-09-02 18:40:29,2020-09-02 00:00:00,N,Y,OK
ABWGX03,380.697,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGX03,380.909,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGX03,380.486,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHC00,281.065,c,Jet FOB FARAG Barge Eur/mt,2020-09-02 18:40:25,2020-09-02 00:00:00,N,Y,OK
ABWHC00,281.276,h,Jet FOB FARAG Barge Eur/mt,2020-09-02 18:40:25,2020-09-02 00:00:00,N,Y,OK
ABWHC00,280.854,l,Jet FOB FARAG Barge Eur/mt,2020-09-02 18:40:25,2020-09-02 00:00:00,N,Y,OK
ABWHJ00,302.62,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-09-02 18:40:25,2020-09-02 00:00:00,N,Y,OK
ABWHJ00,302.832,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-09-02 18:40:25,2020-09-02 00:00:00,N,Y,OK
ABWHJ00,302.409,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-09-02 18:40:25,2020-09-02 00:00:00,N,Y,OK
ABWHK03,317.698,c,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHK03,317.909,h,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHK03,317.486,l,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABXGD00,25.535,c,Gasoline Eurobob FOB AR Barge Eur cents/liter,2020-09-02 18:40:20,2020-09-02 00:00:00,N,Y,OK
ABXGG00,23.422,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter,2020-09-02 18:40:19,2020-09-02 00:00:00,N,Y,OK
ABXGJ03,23.507,c,Jet FOB NWE Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGK00,22.669,c,Jet CIF NWE Cargo Eur cents/liter,2020-09-02 18:40:20,2020-09-02 00:00:00,N,Y,OK
ABXGM00,19.653,c,Jet FOB NWE Cargo GB pence/liter,2020-09-02 18:40:19,2020-09-02 00:00:00,N,Y,OK
ABXGQ03,26.309,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGW03,24.194,c,ULSD 10ppm CIF NWE Cargo GB pence/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABWGV03,342.361,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGV03,342.573,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGV03,342.15,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHB03,287.729,c,Jet FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHB03,287.94,h,Jet FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
